 0.415610E+01 -.291103E+01 -.165429E+01 0.392937E+02
 0.430455E+01 -.287394E+01 -.161103E+01 0.354829E+02
 0.366715E+01 -.288416E+01 -.165362E+01 0.328106E+02
 0.417518E+01 -.288464E+01 -.167247E+01 0.328516E+02
 0.416382E+01 -.288448E+01 -.166965E+01 0.328275E+02
 0.415217E+01 -.287118E+01 -.167657E+01 0.342931E+02
 0.402061E+01 -.288372E+01 -.170250E+01 0.337619E+02
 0.406846E+01 -.287282E+01 -.170007E+01 0.344098E+02
 0.424481E+01 -.288335E+01 -.166092E+01 0.327840E+02
 0.415761E+01 -.288412E+01 -.166123E+01 0.327663E+02
 0.386445E+01 -.288559E+01 -.170710E+01 0.340870E+02
 0.440006E+01 -.289213E+01 -.165334E+01 0.333716E+02
 0.415167E+01 -.290816E+01 -.166643E+01 0.382997E+02
 0.415486E+01 -.286541E+01 -.171286E+01 0.367355E+02
 0.394616E+01 -.289322E+01 -.166636E+01 0.336524E+02
 0.411418E+01 -.289399E+01 -.169550E+01 0.346945E+02
 0.415407E+01 -.288482E+01 -.166134E+01 0.327718E+02
 0.290620E+01 -.287805E+01 -.167896E+01 0.332642E+02
 0.417464E+01 -.290334E+01 -.166283E+01 0.362569E+02
 0.486679E+01 -.290137E+01 -.166391E+01 0.356421E+02
 0.418682E+01 -.288501E+01 -.165911E+01 0.327819E+02
 0.405926E+01 -.289326E+01 -.175112E+01 0.392361E+02
 0.364252E+01 -.288432E+01 -.168205E+01 0.330404E+02
 0.423886E+01 -.288547E+01 -.162599E+01 0.334100E+02
 0.410124E+01 -.286903E+01 -.166097E+01 0.349194E+02
 0.413899E+01 -.288229E+01 -.166316E+01 0.327989E+02
 0.416326E+01 -.287815E+01 -.156770E+01 0.379267E+02
 0.518783E+01 -.289372E+01 -.167456E+01 0.338926E+02
 0.415130E+01 -.288579E+01 -.166002E+01 0.328184E+02
 0.377850E+01 -.287151E+01 -.162262E+01 0.354785E+02
 0.417149E+01 -.291405E+01 -.164770E+01 0.407877E+02
 0.263315E+01 -.287974E+01 -.166284E+01 0.330615E+02
 0.381054E+01 -.288185E+01 -.165934E+01 0.328417E+02
 0.408541E+01 -.287362E+01 -.166135E+01 0.337882E+02
 0.421102E+01 -.287329E+01 -.163929E+01 0.343190E+02
 0.416706E+01 -.288395E+01 -.165898E+01 0.327838E+02
 0.410859E+01 -.285533E+01 -.164622E+01 0.412351E+02
 0.416159E+01 -.288513E+01 -.167748E+01 0.329530E+02
 0.411605E+01 -.288149E+01 -.166675E+01 0.328359E+02
 0.413796E+01 -.288419E+01 -.168858E+01 0.332107E+02
 0.412078E+01 -.289660E+01 -.167828E+01 0.346450E+02
 0.414591E+01 -.287296E+01 -.163909E+01 0.344125E+02
 0.431712E+01 -.288477E+01 -.173251E+01 0.358641E+02
 0.415605E+01 -.289170E+01 -.167295E+01 0.334712E+02
 0.390439E+01 -.287582E+01 -.165326E+01 0.335117E+02
 0.415513E+01 -.289618E+01 -.165963E+01 0.341145E+02
 0.450559E+01 -.288694E+01 -.165317E+01 0.328816E+02
 0.331059E+01 -.288466E+01 -.164297E+01 0.329556E+02
 0.503905E+01 -.287930E+01 -.166069E+01 0.329782E+02
 0.413488E+01 -.288134E+01 -.166208E+01 0.328416E+02
 0.417381E+01 -.288411E+01 -.167733E+01 0.329187E+02
 0.415639E+01 -.288472E+01 -.164607E+01 0.328832E+02
 0.442725E+01 -.289113E+01 -.164047E+01 0.333703E+02
 0.415379E+01 -.290350E+01 -.165271E+01 0.361496E+02
 0.600000E+01 -.288569E+01 -.165983E+01 0.327837E+02
 0.390581E+01 -.288388E+01 -.164655E+01 0.328902E+02
 0.411493E+01 -.288419E+01 -.166083E+01 0.327765E+02
 0.421365E+01 -.288741E+01 -.167039E+01 0.329696E+02
 0.396510E+01 -.287819E+01 -.164644E+01 0.332924E+02
 0.249427E+01 -.289971E+01 -.175118E+01 0.414559E+02
 0.407849E+01 -.288359E+01 -.161991E+01 0.336988E+02
 0.359919E+01 -.288360E+01 -.169579E+01 0.334567E+02
 0.425447E+01 -.288417E+01 -.171647E+01 0.345731E+02
 0.447685E+01 -.287709E+01 -.169203E+01 0.335693E+02
 0.415609E+01 -.288512E+01 -.166116E+01 0.327767E+02
 0.425710E+01 -.290307E+01 -.164600E+01 0.360341E+02
 0.454892E+01 -.288370E+01 -.166249E+01 0.327782E+02
 0.512929E+01 -.289284E+01 -.166825E+01 0.336184E+02
 0.442305E+01 -.288430E+01 -.164815E+01 0.328749E+02
 0.424602E+01 -.288472E+01 -.165799E+01 0.327882E+02
 0.407343E+01 -.287800E+01 -.163912E+01 0.334966E+02
 0.414613E+01 -.288406E+01 -.168287E+01 0.330411E+02
 0.435594E+01 -.287862E+01 -.168478E+01 0.332741E+02
 0.431887E+01 -.288572E+01 -.166011E+01 0.328159E+02
 0.416703E+01 -.288424E+01 -.168836E+01 0.331998E+02
 0.415607E+01 -.287891E+01 -.167111E+01 0.330277E+02
 0.416797E+01 -.288000E+01 -.168551E+01 0.331719E+02
 0.454954E+01 -.287951E+01 -.166859E+01 0.329566E+02
 0.414855E+01 -.288438E+01 -.166060E+01 0.327879E+02
 0.430477E+01 -.288371E+01 -.165723E+01 0.327864E+02
 0.380337E+01 -.288377E+01 -.163643E+01 0.331204E+02
 0.423444E+01 -.288734E+01 -.161082E+01 0.340568E+02
 0.520283E+01 -.288219E+01 -.166327E+01 0.328015E+02
 0.416841E+01 -.288350E+01 -.167847E+01 0.329419E+02
 0.414452E+01 -.288458E+01 -.168973E+01 0.332614E+02
 0.532044E+01 -.288129E+01 -.165774E+01 0.328541E+02
 0.550406E+01 -.287224E+01 -.163291E+01 0.348142E+02
 0.339981E+01 -.287044E+01 -.162664E+01 0.355867E+02
 0.445010E+01 -.288151E+01 -.176010E+01 0.385491E+02
 0.412715E+01 -.289023E+01 -.164194E+01 0.332469E+02
 0.366059E+01 -.288431E+01 -.166702E+01 0.328066E+02
 0.413787E+01 -.287906E+01 -.169659E+01 0.335639E+02
 0.415150E+01 -.288402E+01 -.166112E+01 0.327861E+02
 0.415866E+01 -.288403E+01 -.166047E+01 0.327684E+02
 0.416665E+01 -.287953E+01 -.168737E+01 0.332436E+02
 0.373074E+01 -.288523E+01 -.165194E+01 0.328315E+02
 0.394245E+01 -.288398E+01 -.165212E+01 0.328183E+02
 0.421823E+01 -.288348E+01 -.165457E+01 0.328058E+02
 0.415926E+01 -.288358E+01 -.166354E+01 0.327726E+02
 0.362219E+01 -.289272E+01 -.166371E+01 0.335338E+02
 0.416870E+01 -.287138E+01 -.166251E+01 0.342828E+02
 0.412104E+01 -.288801E+01 -.163871E+01 0.331301E+02
 0.553978E+01 -.288365E+01 -.166150E+01 0.327803E+02
 0.416238E+01 -.288606E+01 -.163815E+01 0.330539E+02
 0.416848E+01 -.288410E+01 -.166465E+01 0.327882E+02
 0.417429E+01 -.291366E+01 -.167277E+01 0.411938E+02
 0.411017E+01 -.286478E+01 -.163994E+01 0.368946E+02
 0.436335E+01 -.288387E+01 -.165842E+01 0.327874E+02
 0.416061E+01 -.288407E+01 -.165901E+01 0.327704E+02
 0.308224E+01 -.288350E+01 -.160061E+01 0.346876E+02
 0.389094E+01 -.287639E+01 -.167030E+01 0.333138E+02
 0.415903E+01 -.285237E+01 -.166153E+01 0.425049E+02
 0.427255E+01 -.288675E+01 -.166922E+01 0.329043E+02
 0.414758E+01 -.290136E+01 -.163566E+01 0.355606E+02
 0.459929E+01 -.288882E+01 -.165082E+01 0.330421E+02
 0.415489E+01 -.288447E+01 -.166136E+01 0.327687E+02
 0.398689E+01 -.286971E+01 -.168166E+01 0.346853E+02
 0.416588E+01 -.287438E+01 -.169695E+01 0.340637E+02
 0.469254E+01 -.289716E+01 -.167841E+01 0.347836E+02
 0.420145E+01 -.288392E+01 -.165075E+01 0.328315E+02
 0.422735E+01 -.289739E+01 -.172065E+01 0.372851E+02
 0.361755E+01 -.286751E+01 -.168521E+01 0.353107E+02
 0.434891E+01 -.289143E+01 -.166185E+01 0.333177E+02
 0.532364E+01 -.288633E+01 -.167821E+01 0.330266E+02
 0.416682E+01 -.291504E+01 -.166032E+01 0.415530E+02
 0.422722E+01 -.288866E+01 -.166367E+01 0.330133E+02
 0.414043E+01 -.287265E+01 -.167378E+01 0.339500E+02
 0.454559E+01 -.287338E+01 -.165918E+01 0.338513E+02
 0.416402E+01 -.288310E+01 -.166196E+01 0.327884E+02
 0.401528E+01 -.288455E+01 -.166306E+01 0.327967E+02
 0.380904E+01 -.288404E+01 -.166005E+01 0.327987E+02
 0.407747E+01 -.285512E+01 -.166224E+01 0.407912E+02
 0.420114E+01 -.289057E+01 -.160835E+01 0.343218E+02
 0.430856E+01 -.288417E+01 -.165813E+01 0.327876E+02
 0.415795E+01 -.287902E+01 -.167376E+01 0.330467E+02
 0.419766E+01 -.288512E+01 -.166345E+01 0.327940E+02
 0.416257E+01 -.288406E+01 -.168545E+01 0.331057E+02
 0.414822E+01 -.289396E+01 -.166447E+01 0.337579E+02
 0.430834E+01 -.286295E+01 -.172089E+01 0.378840E+02
 0.425804E+01 -.288457E+01 -.164581E+01 0.328964E+02
 0.410161E+01 -.289822E+01 -.161667E+01 0.351679E+02
 0.414247E+01 -.289396E+01 -.170561E+01 0.352419E+02
 0.415437E+01 -.287812E+01 -.166135E+01 0.331013E+02
 0.474866E+01 -.288784E+01 -.163565E+01 0.331690E+02
 0.537002E+01 -.288272E+01 -.165141E+01 0.328532E+02
 0.547334E+01 -.287655E+01 -.165958E+01 0.332995E+02
 0.411051E+01 -.288420E+01 -.166080E+01 0.327910E+02
 0.421485E+01 -.287800E+01 -.166076E+01 0.331117E+02
 0.416477E+01 -.288438E+01 -.165100E+01 0.328262E+02
 0.415727E+01 -.288361E+01 -.166563E+01 0.327812E+02
 0.441512E+01 -.288570E+01 -.165153E+01 0.328321E+02
 0.414840E+01 -.288461E+01 -.165438E+01 0.328142E+02
 0.350000E+01 -.288460E+01 -.166039E+01 0.327850E+02
 0.390671E+01 -.288417E+01 -.166779E+01 0.328108E+02
 0.413568E+01 -.288432E+01 -.166199E+01 0.327856E+02
 0.418824E+01 -.288898E+01 -.165964E+01 0.329982E+02
 0.403330E+01 -.288179E+01 -.167905E+01 0.329638E+02
 0.499427E+01 -.288484E+01 -.157559E+01 0.363983E+02
 0.420837E+01 -.288484E+01 -.162932E+01 0.333038E+02
 0.423434E+01 -.288537E+01 -.165942E+01 0.327986E+02
 0.413578E+01 -.288412E+01 -.169486E+01 0.334361E+02
 0.416120E+01 -.286819E+01 -.165940E+01 0.352108E+02
 0.409261E+01 -.287656E+01 -.172745E+01 0.354225E+02
 0.415389E+01 -.288568E+01 -.166080E+01 0.327907E+02
 0.412985E+01 -.287484E+01 -.165526E+01 0.336236E+02
 0.380206E+01 -.288261E+01 -.166248E+01 0.327935E+02
 0.431971E+01 -.288441E+01 -.165122E+01 0.328350E+02
 0.429821E+01 -.288211E+01 -.165376E+01 0.328535E+02
 0.429865E+01 -.287440E+01 -.161456E+01 0.351740E+02
 0.416206E+01 -.288382E+01 -.167826E+01 0.329383E+02
 0.415173E+01 -.286725E+01 -.165668E+01 0.355371E+02
 0.414586E+01 -.288478E+01 -.166056E+01 0.327784E+02
 0.386067E+01 -.288444E+01 -.163372E+01 0.331665E+02
 0.384788E+01 -.288452E+01 -.177405E+01 0.406939E+02
 0.415018E+01 -.288191E+01 -.166673E+01 0.328368E+02
 0.414817E+01 -.288091E+01 -.166280E+01 0.328742E+02
 0.415233E+01 -.288881E+01 -.164522E+01 0.330801E+02
 0.413516E+01 -.288387E+01 -.166199E+01 0.327833E+02
 0.361477E+01 -.288409E+01 -.164676E+01 0.328884E+02
 0.404645E+01 -.289298E+01 -.172001E+01 0.360485E+02
 0.519854E+01 -.287889E+01 -.170148E+01 0.337563E+02
 0.416698E+01 -.288483E+01 -.164870E+01 0.328537E+02
 0.415175E+01 -.288443E+01 -.167283E+01 0.328725E+02
 0.486979E+01 -.285620E+01 -.170360E+01 0.400886E+02
 0.524951E+01 -.288185E+01 -.163605E+01 0.331951E+02
 0.412644E+01 -.289122E+01 -.163383E+01 0.335030E+02
 0.397410E+01 -.289228E+01 -.166844E+01 0.335106E+02
 0.529510E+01 -.288263E+01 -.170988E+01 0.341029E+02
 0.413457E+01 -.289459E+01 -.164001E+01 0.338879E+02
 0.388919E+01 -.288254E+01 -.165348E+01 0.328364E+02
 0.433484E+01 -.288559E+01 -.169938E+01 0.336956E+02
 0.416482E+01 -.288434E+01 -.166080E+01 0.327821E+02
 0.415726E+01 -.288405E+01 -.165923E+01 0.327690E+02
 0.415450E+01 -.288524E+01 -.168461E+01 0.331242E+02
 0.447884E+01 -.288324E+01 -.162153E+01 0.336480E+02
 0.391818E+01 -.288421E+01 -.167582E+01 0.329011E+02
 0.417789E+01 -.288249E+01 -.166391E+01 0.327936E+02
 0.415991E+01 -.288228E+01 -.166190E+01 0.327978E+02
 0.237601E+01 -.288175E+01 -.164750E+01 0.331093E+02
 0.419718E+01 -.288614E+01 -.169939E+01 0.337268E+02
 0.600000E+01 -.288322E+01 -.166705E+01 0.327845E+02
 0.415929E+01 -.288352E+01 -.163890E+01 0.330485E+02
 0.417169E+01 -.288381E+01 -.166065E+01 0.327749E+02
 0.415868E+01 -.289864E+01 -.167565E+01 0.350459E+02
 0.410738E+01 -.290125E+01 -.163273E+01 0.355578E+02
 0.412291E+01 -.289429E+01 -.168077E+01 0.341910E+02
 0.424521E+01 -.288432E+01 -.165996E+01 0.327809E+02
 0.415901E+01 -.288410E+01 -.165853E+01 0.327716E+02
 0.333940E+01 -.288143E+01 -.163737E+01 0.332022E+02
 0.401476E+01 -.287415E+01 -.167431E+01 0.336678E+02
 0.415669E+01 -.288007E+01 -.164074E+01 0.332193E+02
 0.415606E+01 -.291305E+01 -.163021E+01 0.402132E+02
 0.414976E+01 -.288008E+01 -.166316E+01 0.329266E+02
 0.417929E+01 -.287218E+01 -.160425E+01 0.363768E+02
 0.446046E+01 -.285638E+01 -.165748E+01 0.402808E+02
 0.415749E+01 -.288390E+01 -.166181E+01 0.327668E+02
 0.395253E+01 -.288533E+01 -.165852E+01 0.327998E+02
 0.416805E+01 -.286190E+01 -.167141E+01 0.373134E+02
 0.390937E+01 -.287075E+01 -.166225E+01 0.344225E+02
 0.419569E+01 -.288265E+01 -.165331E+01 0.328338E+02
 0.432378E+01 -.288799E+01 -.159213E+01 0.351297E+02
 0.421484E+01 -.289025E+01 -.167951E+01 0.334515E+02
 0.420351E+01 -.288343E+01 -.166121E+01 0.327784E+02
 0.425823E+01 -.288491E+01 -.165877E+01 0.327853E+02
 0.413398E+01 -.287222E+01 -.174445E+01 0.373017E+02
 0.394679E+01 -.288825E+01 -.161924E+01 0.337146E+02
 0.380472E+01 -.287015E+01 -.165294E+01 0.347543E+02
 0.416683E+01 -.288128E+01 -.166312E+01 0.328483E+02
 0.377143E+01 -.288137E+01 -.156336E+01 0.378018E+02
 0.415539E+01 -.288198E+01 -.165871E+01 0.328165E+02
 0.518994E+01 -.288780E+01 -.166246E+01 0.329220E+02
 0.399233E+01 -.285819E+01 -.168426E+01 0.389198E+02
 0.509411E+01 -.288580E+01 -.166088E+01 0.327975E+02
 0.405331E+01 -.287327E+01 -.166244E+01 0.338554E+02
 0.418959E+01 -.289178E+01 -.168594E+01 0.338567E+02
 0.421419E+01 -.288430E+01 -.166554E+01 0.327946E+02
 0.428734E+01 -.288062E+01 -.167214E+01 0.329115E+02
 0.414947E+01 -.287968E+01 -.165518E+01 0.330043E+02
 0.417364E+01 -.288491E+01 -.165814E+01 0.327846E+02
 0.416143E+01 -.288425E+01 -.164136E+01 0.329829E+02
 0.416955E+01 -.287376E+01 -.165231E+01 0.339014E+02
 0.440928E+01 -.290084E+01 -.170890E+01 0.374495E+02
 0.414647E+01 -.288406E+01 -.159820E+01 0.348081E+02
 0.416727E+01 -.287827E+01 -.161524E+01 0.344192E+02
 0.394590E+01 -.288886E+01 -.167119E+01 0.331148E+02
 0.422201E+01 -.286010E+01 -.170933E+01 0.384501E+02
 0.415537E+01 -.287210E+01 -.166744E+01 0.340891E+02
 0.444365E+01 -.288647E+01 -.166794E+01 0.328782E+02
 0.476972E+01 -.288271E+01 -.167384E+01 0.328636E+02
 0.495043E+01 -.288585E+01 -.165853E+01 0.328120E+02
 0.415675E+01 -.288635E+01 -.166020E+01 0.328139E+02
 0.412889E+01 -.288475E+01 -.163385E+01 0.331589E+02
 0.415520E+01 -.288407E+01 -.167349E+01 0.328575E+02
 0.434319E+01 -.287716E+01 -.166665E+01 0.331933E+02
 0.415546E+01 -.286964E+01 -.165952E+01 0.347794E+02
 0.404899E+01 -.288487E+01 -.166064E+01 0.327866E+02
 0.430457E+01 -.288411E+01 -.167392E+01 0.328673E+02
 0.418053E+01 -.288402E+01 -.166198E+01 0.327717E+02
 0.417721E+01 -.288614E+01 -.166099E+01 0.328146E+02
 0.403562E+01 -.288649E+01 -.167309E+01 0.329436E+02
 0.413289E+01 -.288299E+01 -.166875E+01 0.328151E+02
 0.418860E+01 -.288586E+01 -.163458E+01 0.331352E+02
 0.407994E+01 -.288409E+01 -.156558E+01 0.373225E+02
 0.435373E+01 -.287820E+01 -.164947E+01 0.332340E+02
 0.415521E+01 -.288340E+01 -.166192E+01 0.327707E+02
 0.418819E+01 -.288622E+01 -.165506E+01 0.328237E+02
 0.436045E+01 -.288386E+01 -.166108E+01 0.327833E+02
 0.427548E+01 -.288441E+01 -.166382E+01 0.327807E+02
 0.418013E+01 -.288266E+01 -.165475E+01 0.328179E+02
 0.442322E+01 -.288873E+01 -.166622E+01 0.330351E+02
 0.415758E+01 -.288292E+01 -.165543E+01 0.328056E+02
 0.373654E+01 -.287414E+01 -.165694E+01 0.337511E+02
 0.422518E+01 -.288247E+01 -.166150E+01 0.327977E+02
 0.439491E+01 -.290166E+01 -.162929E+01 0.357266E+02
 0.406015E+01 -.288435E+01 -.162658E+01 0.333965E+02
 0.415593E+01 -.287594E+01 -.165221E+01 0.335066E+02
 0.414544E+01 -.288351E+01 -.164852E+01 0.328655E+02
 0.384428E+01 -.288423E+01 -.165829E+01 0.327807E+02
 0.415578E+01 -.288652E+01 -.166058E+01 0.328219E+02
 0.403983E+01 -.288428E+01 -.166534E+01 0.327952E+02
 0.412912E+01 -.288361E+01 -.167141E+01 0.328417E+02
 0.403252E+01 -.288150E+01 -.171997E+01 0.347326E+02
 0.516841E+01 -.288165E+01 -.167080E+01 0.328514E+02
 0.417338E+01 -.288497E+01 -.164203E+01 0.329633E+02
 0.416952E+01 -.288408E+01 -.165109E+01 0.328283E+02
 0.349689E+01 -.288903E+01 -.167306E+01 0.331634E+02
 0.339729E+01 -.290049E+01 -.168308E+01 0.359027E+02
 0.441513E+01 -.290032E+01 -.169185E+01 0.362265E+02
 0.462297E+01 -.288839E+01 -.160724E+01 0.342622E+02
 0.416982E+01 -.287698E+01 -.167240E+01 0.332428E+02
 0.410612E+01 -.288405E+01 -.166910E+01 0.328231E+02
 0.281776E+01 -.287133E+01 -.156679E+01 0.397713E+02
 0.416359E+01 -.288426E+01 -.166081E+01 0.327817E+02
 0.415397E+01 -.288405E+01 -.166215E+01 0.327671E+02
 0.414997E+01 -.288434E+01 -.161717E+01 0.337963E+02
 0.438427E+01 -.288194E+01 -.167258E+01 0.328636E+02
 0.403928E+01 -.288417E+01 -.165338E+01 0.328195E+02
 0.413347E+01 -.288370E+01 -.167044E+01 0.328314E+02
 0.415727E+01 -.288424E+01 -.166133E+01 0.327666E+02
 0.368306E+01 -.288225E+01 -.164932E+01 0.329019E+02
 0.418670E+01 -.289959E+01 -.170509E+01 0.367499E+02
 0.410789E+01 -.288401E+01 -.165877E+01 0.327895E+02
 0.419360E+01 -.288304E+01 -.166643E+01 0.327986E+02
 0.417278E+01 -.288367E+01 -.165776E+01 0.327826E+02
 0.414945E+01 -.287421E+01 -.167326E+01 0.336654E+02
 0.408142E+01 -.288459E+01 -.166212E+01 0.327836E+02
 0.415532E+01 -.288414E+01 -.165998E+01 0.327677E+02
 0.397483E+01 -.287939E+01 -.168465E+01 0.331861E+02
 0.464900E+01 -.288238E+01 -.164967E+01 0.328894E+02
 0.416320E+01 -.285655E+01 -.163269E+01 0.412134E+02
 0.415582E+01 -.291590E+01 -.164346E+01 0.417053E+02
 0.403206E+01 -.287982E+01 -.166668E+01 0.329311E+02
 0.416392E+01 -.286779E+01 -.165547E+01 0.353952E+02
 0.444220E+01 -.286095E+01 -.165773E+01 0.379588E+02
 0.415954E+01 -.288357E+01 -.166163E+01 0.327705E+02
 0.411763E+01 -.289711E+01 -.164296E+01 0.343674E+02
 0.416377E+01 -.289244E+01 -.164711E+01 0.334393E+02
 0.363527E+01 -.287253E+01 -.165347E+01 0.341304E+02
 0.415142E+01 -.288395E+01 -.166117E+01 0.327861E+02
 0.418599E+01 -.287629E+01 -.168152E+01 0.334267E+02
 0.401975E+01 -.288502E+01 -.163974E+01 0.330137E+02
 0.416228E+01 -.290228E+01 -.168211E+01 0.364273E+02
 0.422865E+01 -.285978E+01 -.166191E+01 0.383642E+02
 0.414829E+01 -.288144E+01 -.165768E+01 0.328628E+02
 0.408037E+01 -.287270E+01 -.166489E+01 0.339510E+02
 0.414809E+01 -.288511E+01 -.165992E+01 0.328004E+02
 0.405036E+01 -.288821E+01 -.165487E+01 0.329468E+02
 0.415366E+01 -.288350E+01 -.166256E+01 0.327700E+02
 0.415462E+01 -.291221E+01 -.166663E+01 0.401655E+02
 0.300705E+01 -.288492E+01 -.166092E+01 0.328225E+02
 0.515232E+01 -.288456E+01 -.165906E+01 0.327793E+02
 0.418425E+01 -.288427E+01 -.161325E+01 0.339601E+02
 0.400162E+01 -.290166E+01 -.166099E+01 0.356783E+02
 0.416038E+01 -.287798E+01 -.171898E+01 0.347444E+02
 0.409262E+01 -.288416E+01 -.166625E+01 0.327946E+02
 0.426254E+01 -.290646E+01 -.170068E+01 0.391348E+02
 0.414389E+01 -.288722E+01 -.164960E+01 0.329096E+02
 0.413775E+01 -.288424E+01 -.165748E+01 0.327790E+02
 0.414042E+01 -.288452E+01 -.161590E+01 0.338300E+02
 0.415292E+01 -.288149E+01 -.165146E+01 0.329133E+02
 0.437372E+01 -.291184E+01 -.163385E+01 0.396565E+02
 0.411449E+01 -.288423E+01 -.159500E+01 0.350121E+02
 0.419034E+01 -.288150E+01 -.167866E+01 0.329697E+02
 0.391721E+01 -.289077E+01 -.177963E+01 0.426419E+02
 0.421739E+01 -.286844E+01 -.164592E+01 0.354055E+02
 0.415162E+01 -.288061E+01 -.166536E+01 0.328935E+02
 0.395695E+01 -.288244E+01 -.168319E+01 0.330527E+02
 0.324984E+01 -.288478E+01 -.166466E+01 0.328149E+02
 0.348330E+01 -.289086E+01 -.165805E+01 0.332150E+02
 0.414475E+01 -.288269E+01 -.166070E+01 0.327889E+02
 0.414056E+01 -.288445E+01 -.163988E+01 0.330091E+02
 0.415556E+01 -.288451E+01 -.166294E+01 0.327708E+02
 0.422430E+01 -.287742E+01 -.166751E+01 0.331648E+02
 0.416204E+01 -.287766E+01 -.165858E+01 0.331807E+02
 0.557115E+01 -.288555E+01 -.166113E+01 0.327921E+02
 0.441389E+01 -.288403E+01 -.166832E+01 0.328136E+02
 0.417724E+01 -.288378E+01 -.166189E+01 0.327720E+02
 0.416133E+01 -.288313E+01 -.166207E+01 0.327808E+02
 0.401773E+01 -.288818E+01 -.165709E+01 0.329411E+02
 0.409017E+01 -.288148E+01 -.168317E+01 0.330540E+02
 0.336746E+01 -.288262E+01 -.163311E+01 0.332527E+02
 0.410060E+01 -.288418E+01 -.157288E+01 0.366823E+02
 0.415004E+01 -.287281E+01 -.167378E+01 0.339305E+02
 0.479387E+01 -.288470E+01 -.159829E+01 0.347696E+02
 0.415855E+01 -.288275E+01 -.166197E+01 0.327843E+02
 0.419372E+01 -.289356E+01 -.165875E+01 0.336101E+02
 0.487878E+01 -.288468E+01 -.166036E+01 0.327821E+02
 0.467804E+01 -.288402E+01 -.167071E+01 0.328209E+02
 0.413442E+01 -.288740E+01 -.166869E+01 0.329572E+02
 0.444217E+01 -.289326E+01 -.170347E+01 0.349603E+02
 0.415419E+01 -.288347E+01 -.164371E+01 0.329475E+02
 0.367882E+01 -.288373E+01 -.166493E+01 0.327946E+02
 0.434916E+01 -.288323E+01 -.166198E+01 0.327941E+02
 0.419091E+01 -.288429E+01 -.169181E+01 0.333147E+02
 0.526587E+01 -.288382E+01 -.170676E+01 0.339632E+02
 0.414930E+01 -.288333E+01 -.163956E+01 0.330559E+02
 0.374444E+01 -.288660E+01 -.165884E+01 0.328513E+02
 0.415666E+01 -.288334E+01 -.167271E+01 0.328445E+02
 0.407742E+01 -.288443E+01 -.166399E+01 0.327835E+02
 0.451748E+01 -.288357E+01 -.168140E+01 0.329999E+02
 0.411467E+01 -.288693E+01 -.162593E+01 0.334259E+02
 0.415979E+01 -.287504E+01 -.160204E+01 0.358215E+02
 0.443212E+01 -.288774E+01 -.163785E+01 0.331292E+02
 0.417767E+01 -.288019E+01 -.168988E+01 0.332762E+02
 0.417295E+01 -.288440E+01 -.165212E+01 0.328209E+02
 0.295001E+01 -.289086E+01 -.166895E+01 0.333165E+02
 0.453834E+01 -.287219E+01 -.166931E+01 0.340237E+02
 0.379647E+01 -.286677E+01 -.170855E+01 0.361386E+02
 0.397055E+01 -.289967E+01 -.169639E+01 0.362764E+02
 0.446139E+01 -.288855E+01 -.158281E+01 0.357768E+02
 0.413162E+01 -.287971E+01 -.167820E+01 0.330440E+02
 0.422758E+01 -.288558E+01 -.166968E+01 0.328676E+02
 0.409206E+01 -.288728E+01 -.167552E+01 0.330392E+02
 0.414898E+01 -.288404E+01 -.166130E+01 0.327862E+02
 0.415478E+01 -.288401E+01 -.166344E+01 0.327694E+02
 0.416974E+01 -.288034E+01 -.162300E+01 0.337907E+02
 0.370654E+01 -.288559E+01 -.168602E+01 0.332005E+02
 0.415184E+01 -.288393E+01 -.163729E+01 0.330929E+02
 0.419293E+01 -.288450E+01 -.166780E+01 0.328090E+02
 0.415570E+01 -.288567E+01 -.166078E+01 0.327903E+02
 0.487144E+01 -.288508E+01 -.166434E+01 0.328021E+02
 0.416044E+01 -.287695E+01 -.167310E+01 0.332569E+02
 0.396605E+01 -.288436E+01 -.165909E+01 0.327836E+02
 0.417445E+01 -.288438E+01 -.168170E+01 0.330176E+02
 0.415915E+01 -.288373E+01 -.166320E+01 0.327711E+02
 0.415045E+01 -.286651E+01 -.167879E+01 0.355779E+02
 0.442265E+01 -.291498E+01 -.166250E+01 0.416505E+02
 0.398429E+01 -.289979E+01 -.174603E+01 0.406597E+02
 0.414137E+01 -.286001E+01 -.167216E+01 0.381253E+02
 0.418242E+01 -.288421E+01 -.166252E+01 0.327731E+02
 0.415405E+01 -.288414E+01 -.166223E+01 0.327673E+02
 0.395680E+01 -.287374E+01 -.154032E+01 0.418855E+02
 0.344963E+01 -.287726E+01 -.167886E+01 0.332927E+02
 0.440733E+01 -.288929E+01 -.164446E+01 0.331261E+02
 0.413454E+01 -.288892E+01 -.167034E+01 0.331127E+02
 0.415771E+01 -.287834E+01 -.170033E+01 0.337515E+02
 0.402554E+01 -.288611E+01 -.166714E+01 0.328582E+02
 0.413339E+01 -.289059E+01 -.171029E+01 0.349068E+02
 0.415738E+01 -.288362E+01 -.166136E+01 0.327690E+02
 0.400065E+01 -.288463E+01 -.164562E+01 0.329002E+02
 0.416046E+01 -.290705E+01 -.163786E+01 0.374630E+02
 0.424785E+01 -.290008E+01 -.166765E+01 0.353155E+02
 0.430534E+01 -.288487E+01 -.166717E+01 0.328068E+02
 0.412294E+01 -.289095E+01 -.169985E+01 0.343559E+02
