    50  42 -.747433E+00  -.300000E+01  -.187554E+01  0.627353E+03
    50  43 -.200000E+01  -.178027E+01  -.182306E+01  0.541836E+03
    50  44 0.296325E+01  -.260774E+01  -.190338E+01  0.805290E+07
    50  45 -.998918E+00  -.182008E+01  -.158367E+01  0.482374E+03
    50  46 0.144470E+01  -.279322E+01  -.174535E+01  0.488875E+04
    50  47 0.137344E+01  -.300000E+01  -.197578E+01  0.327194E+04
    50  48 0.190945E+01  -.237075E+01  -.177658E+01  0.534205E+05
    50  49 0.143320E+01  -.662301E+00  -.183282E+01  0.862504E+04
    50  50 0.103595E+01  -.227944E+01  -.196391E+01  0.522390E+03
    51   1 0.731155E+00  -.241586E+01  -.890778E+00  0.193185E+03
    51   2 0.300000E+01  -.262322E+01  -.185961E+01  0.712415E+07
    51   3 0.513068E+00  -.173277E+01  -.146375E+01  0.159760E+03
    51   4 0.103680E+01  -.171421E+01  -.200000E+01  0.664812E+03
    51   5 0.103860E+01  -.234492E+01  -.167278E+01  0.449322E+03
    51   6 0.503717E+00  -.136346E+01  -.126796E+01  0.176507E+03
    51   7 0.585500E+00  -.269392E+01  -.131033E+01  0.109763E+03
    51   8 0.144478E+00  -.300000E+01  -.129720E+01  0.393692E+03
    51   9 0.113337E+01  -.300000E+01  -.200000E+01  0.685144E+03
    51  10 -.276473E+00  -.260409E+01  -.161397E+01  0.422912E+03
    51  11 0.500000E+00  -.208933E+01  -.173744E+01  0.146421E+03
    51  12 0.257508E+01  -.282424E+01  -.182996E+01  0.113883E+07
    51  13 0.549433E+00  -.287698E+01  -.156338E+01  0.144631E+03
    51  14 0.300000E+01  -.300000E+01  -.200000E+01  0.845379E+07
    51  15 -.177550E+01  -.685633E+00  -.756860E+00  0.519446E+03
    51  16 0.240321E+01  -.164589E+01  -.181170E+01  0.506284E+06
    51  17 0.893399E+00  -.230252E+00  -.189803E+01  0.266832E+03
    51  18 -.164711E+00  -.193541E+01  -.170786E+01  0.388400E+03
    51  19 0.235904E+00  0.104352E+00  -.200000E+01  0.307265E+03
    51  20 0.444403E+00  -.203061E+01  -.200000E+01  0.179620E+03
    51  21 -.662565E+00  -.269011E+01  -.200000E+01  0.517329E+03
    51  22 -.200000E+01  -.300000E+01  -.132235E+01  0.756072E+03
    51  23 0.173351E+01  -.125294E+01  -.500000E+00  0.198570E+05
    51  24 0.300000E+01  -.262104E+01  -.200000E+01  0.799339E+07
    51  25 0.500000E+00  -.822309E+00  -.200000E+01  0.189631E+03
    51  26 0.641422E+00  -.208612E+01  -.193021E+01  0.920193E+02
    51  27 0.147983E+01  -.287336E+01  -.200000E+01  0.628567E+04
    51  28 0.147615E+01  -.259330E+01  -.182831E+01  0.644032E+04
    51  29 0.126100E+01  -.219299E+01  -.179328E+01  0.248586E+04
    51  30 0.875228E+00  -.235979E+01  -.828500E+00  0.342173E+03
    51  31 -.102256E+01  -.112325E+00  -.825205E-01  0.474628E+03
    51  32 -.581153E+00  -.500000E+00  -.160589E+01  0.442439E+03
    51  33 0.500000E+00  -.217399E+01  -.164981E+01  0.138734E+03
    51  34 0.740507E+00  -.134202E+01  -.183018E+01  0.125628E+03
    51  35 0.680885E+00  -.300000E+01  -.182847E+01  0.105698E+03
    51  36 0.134502E+01  -.271266E+01  -.200000E+01  0.320520E+04
    51  37 -.557918E-01  -.273985E+01  -.200000E+01  0.378265E+03
    51  38 0.111906E+00  -.300000E+01  -.151643E+01  0.389345E+03
    51  39 -.806591E-01  -.267797E+01  -.164046E+01  0.380059E+03
    51  40 0.179343E+01  -.122679E+01  0.202515E+00  0.263905E+05
    51  41 0.928469E+00  -.243838E+01  -.180574E+01  0.163197E+03
    51  42 0.419270E+00  -.143491E+01  -.200000E+01  0.218121E+03
    51  43 0.500000E+00  -.300000E+01  -.175902E+01  0.193397E+03
    51  44 0.463252E+00  -.280498E+01  -.191734E+01  0.159542E+03
    51  45 0.956213E+00  -.300000E+01  -.200000E+01  0.167690E+03
    51  46 0.238706E+00  -.300000E+01  -.138282E+01  0.347872E+03
    51  47 0.390116E-01  -.156194E+01  -.197222E+01  0.357171E+03
    51  48 -.111977E+00  -.283999E+01  -.195048E+01  0.414695E+03
    51  49 0.204614E+01  -.523756E+00  -.172838E+01  0.136163E+06
    51  50 0.121380E+01  -.234655E+01  -.191408E+01  0.178748E+04
    52   1 0.855269E+00  -.300000E+01  -.159925E+01  0.133827E+03
    52   2 0.163264E+01  -.262590E+01  -.171465E+01  0.133303E+05
    52   3 0.183921E+00  -.127170E+01  -.167513E+01  0.319086E+03
    52   4 0.147075E+01  -.238539E+01  -.149739E+01  0.558297E+04
    52   5 0.389033E+00  -.282059E+01  -.173147E+01  0.205517E+03
    52   6 0.678085E+00  -.240096E+01  -.111322E+01  0.564408E+02
    52   7 0.128390E+01  -.287298E+01  -.200000E+01  0.200847E+04
    52   8 0.647463E+00  -.198875E+01  -.153462E+01  0.905098E+02
    52   9 0.209569E+01  -.500000E+00  -.128333E+01  0.130716E+06
    52  10 0.423381E+00  -.300000E+01  -.200000E+01  0.224135E+03
    52  11 -.137882E+01  -.266293E+01  -.200000E+01  0.618526E+03
    52  12 0.750805E-01  -.300000E+01  -.196435E+01  0.390499E+03
    52  13 0.387094E+00  -.277388E+01  -.198683E+01  0.194932E+03
    52  14 0.500000E+00  -.215893E+01  -.141095E+01  0.135082E+03
    52  15 -.106358E+00  -.255247E+01  -.111687E+01  0.381480E+03
    52  16 -.967918E-01  -.300000E+01  -.188831E+01  0.454276E+03
    52  17 0.715681E+00  -.273025E+01  -.182593E+01  0.406101E+02
    52  18 -.250663E+00  -.184539E+01  -.154724E+01  0.403605E+03
    52  19 0.210899E+01  -.215640E+01  -.110177E+01  0.139161E+06
    52  20 0.142491E+01  -.197481E+01  -.120509E+01  0.413365E+04
    52  21 0.103356E+01  -.279094E+01  -.173352E+01  0.312928E+03
    52  22 0.500000E+00  -.131947E+01  -.139352E+01  0.180946E+03
    52  23 0.112190E+01  -.268105E+01  -.133700E+01  0.670655E+03
    52  24 0.500000E+00  -.280653E+01  -.148501E+01  0.156741E+03
    52  25 -.153568E+01  -.229505E+01  -.500000E+00  0.584602E+03
    52  26 0.649750E+00  -.262784E+01  -.169460E+01  0.552791E+02
    52  27 0.295164E+01  -.272175E+01  -.165776E+01  0.670797E+07
    52  28 0.137734E+00  -.173054E+01  -.200000E+01  0.323584E+03
    52  29 0.117121E+01  -.244012E+01  -.173377E+01  0.114647E+04
    52  30 0.174613E+01  -.197325E+01  -.192127E+01  0.335681E+05
    52  31 0.147744E+01  -.261233E+01  -.290892E+00  0.513135E+04
    52  32 0.191885E+01  0.200000E+01  -.196114E+01  0.107322E+06
    52  33 0.300000E+01  -.203128E+01  -.200000E+01  0.803651E+07
    52  34 0.836454E+00  -.158108E+01  -.185418E+01  0.165574E+03
    52  35 0.615054E+00  -.135732E+01  -.179966E+01  0.137400E+03
    52  36 -.357441E+00  -.214568E+01  -.164840E+01  0.415172E+03
    52  37 0.771265E+00  -.270346E+01  -.177369E+01  0.337238E+02
    52  38 -.232291E+00  -.510011E+00  -.200000E+01  0.414590E+03
    52  39 0.128209E+01  -.259657E+01  -.200000E+01  0.239311E+04
    52  40 0.689245E+00  -.272242E+01  -.735871E+00  0.431263E+03
    52  41 0.888386E+00  -.218926E+01  -.144882E+01  0.117461E+03
    52  42 0.188547E+01  -.165534E+01  -.904490E+00  0.455677E+05
    52  43 0.300000E+01  -.150067E+01  -.193733E+01  0.670005E+07
    52  44 -.127303E+01  -.266793E+01  -.173883E+01  0.610017E+03
    52  45 0.241396E+01  -.174176E+01  -.705265E+00  0.606033E+06
    52  46 0.349886E-01  -.136609E+01  -.132965E+01  0.361143E+03
    52  47 0.164235E+00  -.213876E+01  -.183731E+01  0.294849E+03
    52  48 -.175162E+01  -.293581E+01  -.200000E+01  0.722071E+03
    52  49 0.359929E+00  -.236886E+01  -.190033E+01  0.198559E+03
    52  50 0.517747E+00  -.254560E+01  -.187687E+01  0.112915E+03
    53   1 0.678717E+00  -.173911E+01  -.200000E+01  0.109703E+03
    53   2 -.867358E+00  -.265370E+01  -.159566E+01  0.549706E+03
    53   3 0.186680E+00  -.141038E+01  -.200000E+01  0.316008E+03
    53   4 0.303672E+00  -.300000E+01  -.119536E+01  0.349830E+03
    53   5 0.222643E+00  -.285939E+01  -.197075E+01  0.290848E+03
    53   6 0.961998E+00  -.300000E+01  -.194471E+01  0.179034E+03
    53   7 0.128055E+01  -.280245E+01  -.500000E+00  0.183253E+04
    53   8 0.125558E+01  -.231575E+01  -.200000E+01  0.243379E+04
    53   9 0.201064E+01  0.868331E+00  -.177759E+01  0.166151E+06
    53  10 0.184917E+01  -.235006E+01  -.149050E+01  0.368987E+05
    53  11 -.143788E+01  -.300000E+01  -.173528E+01  0.725518E+03
    53  12 -.694458E+00  -.527925E+00  -.200000E+01  0.450063E+03
    53  13 0.281789E+00  -.257902E+01  -.200000E+01  0.233177E+03
    53  14 -.163564E+01  -.185766E+01  -.969739E+00  0.534553E+03
    53  15 0.239364E+01  -.300000E+01  -.196050E+01  0.496695E+06
    53  16 -.200000E+01  -.500000E+00  -.186455E+01  0.524942E+03
    53  17 0.604869E+00  -.300000E+01  -.175869E+01  0.141779E+03
    53  18 0.191777E+01  -.241099E+01  -.150500E+01  0.520760E+05
    53  19 0.183608E+01  -.300000E+01  -.684407E+00  0.340190E+05
    53  20 0.844218E+00  -.300000E+01  -.155905E+01  0.138830E+03
    53  21 0.231455E+01  -.282588E+01  -.154409E+01  0.371900E+06
    53  22 0.300000E+01  -.300000E+01  -.200000E+01  0.845379E+07
    53  23 -.110968E+00  -.283231E+01  -.200000E+01  0.412330E+03
    53  24 -.155587E+01  -.251513E+01  -.166443E+01  0.600912E+03
    53  25 -.846465E+00  -.300000E+01  0.479673E+00  0.101801E+04
    53  26 0.907435E+00  -.300000E+01  -.176283E+01  0.136523E+03
    53  27 0.845735E+00  -.219854E+01  -.178456E+01  0.105886E+03
    53  28 -.146321E-01  -.187072E+01  -.149465E+01  0.359471E+03
    53  29 0.121932E+00  -.269462E+01  -.184671E+01  0.310510E+03
    53  30 0.990872E+00  -.213856E+01  -.200000E+01  0.399717E+03
    53  31 0.300000E+01  -.300000E+01  -.126991E+01  0.105099E+08
    53  32 0.300000E+01  0.511462E+00  -.200000E+01  0.742669E+07
    53  33 0.300000E+01  -.279590E+01  -.120408E+01  0.105140E+08
    53  34 0.862292E+00  -.300000E+01  -.184845E+01  0.986491E+02
    53  35 0.595591E+00  -.397033E+00  -.178878E+01  0.153494E+03
    53  36 -.236831E+00  -.240563E+01  -.174108E+01  0.398537E+03
    53  37 0.153516E+01  -.253043E+01  -.163626E+01  0.804289E+04
    53  38 0.424946E+00  -.340392E+00  -.103882E+01  0.224883E+03
    53  39 0.149639E+01  -.251871E+01  -.145812E+01  0.618886E+04
    53  40 -.135772E+00  -.300000E+01  -.200000E+01  0.465758E+03
    53  41 0.734484E+00  -.247473E+01  -.132994E+01  0.329967E+02
    53  42 0.150914E+01  -.278715E+01  -.950271E+00  0.638150E+04
    53  43 0.168076E+01  -.126318E+01  -.200000E+01  0.317015E+05
    53  44 0.598263E+00  -.233701E+01  -.172880E+01  0.826849E+02
    53  45 -.860381E-01  -.195638E+01  -.399603E+00  0.365155E+03
    53  46 0.138462E+01  -.207125E+01  -.127979E+01  0.339208E+04
    53  47 0.108226E+01  -.300000E+01  -.172712E+01  0.480872E+03
    53  48 0.748383E+00  -.262199E+01  -.177783E+01  0.320201E+02
    53  49 -.408618E+00  -.300000E+01  -.200000E+01  0.545831E+03
    53  50 0.360964E-01  -.273615E+01  -.188866E+01  0.347432E+03
    54   1 0.502893E+00  -.115787E+01  -.775753E+00  0.167167E+03
    54   2 -.200000E+01  -.288519E+01  -.186502E+01  0.715779E+03
    54   3 0.838968E+00  -.300000E+01  -.144280E+01  0.171635E+03
    54   4 -.187595E+00  -.237935E+01  -.177856E+01  0.387239E+03
    54   5 0.273698E+00  -.245736E+01  -.193571E+01  0.236652E+03
    54   6 0.111996E+01  -.155589E+01  -.200000E+01  0.122403E+04
    54   7 0.545087E+00  -.231226E+01  -.177815E+01  0.108686E+03
    54   8 0.741744E+00  -.300000E+01  -.120861E+01  0.247237E+03
    54   9 0.351747E+00  -.225315E+00  -.200000E+01  0.258974E+03
    54  10 0.194938E+01  -.217636E+01  -.155642E+01  0.618161E+05
    54  11 0.106212E+01  -.231431E+01  -.186775E+01  0.611868E+03
    54  12 0.782062E+00  -.132684E+01  -.168191E+01  0.137621E+03
    54  13 0.415376E+00  -.253088E+01  -.117002E+01  0.174384E+03
    54  14 0.864356E+00  -.293090E+01  -.200000E+01  0.743565E+02
    54  15 0.300000E+01  -.123439E+01  -.200000E+01  0.727887E+07
    54  16 0.500000E+00  0.859504E+00  -.173045E+01  0.192480E+03
    54  17 0.747700E+00  -.173530E+01  -.173980E+01  0.107917E+03
    54  18 0.258811E+01  -.267039E+01  -.194983E+01  0.113929E+07
    54  19 -.663916E+00  -.160992E+01  -.188775E+01  0.447583E+03
    54  20 0.826364E-01  -.135876E+01  -.200000E+01  0.349769E+03
    54  21 0.189110E+01  -.286785E+01  -.200000E+01  0.486603E+05
    54  22 0.300000E+01  -.168741E+01  -.104121E+01  0.872627E+07
    54  23 -.480754E+00  -.125856E+01  -.500000E+00  0.432501E+03
    54  24 -.102346E+01  -.236352E+01  -.200000E+01  0.521332E+03
    54  25 0.165353E+01  -.500000E+00  0.146492E+00  0.131532E+05
    54  26 0.701986E+00  -.219516E+01  -.187111E+01  0.682476E+02
    54  27 -.133944E+01  -.194590E+01  -.193152E+01  0.518078E+03
    54  28 0.274823E+00  -.252586E+01  -.127568E+01  0.238644E+03
    54  29 0.362994E+00  -.254783E+01  -.187615E+01  0.193073E+03
    54  30 -.169238E+00  -.249756E+01  -.821631E+00  0.402505E+03
    54  31 0.500000E+00  -.131267E+01  -.200000E+01  0.183679E+03
    54  32 0.766720E+00  -.198854E+01  -.161888E+01  0.862122E+02
    54  33 0.500000E+00  -.300000E+01  -.143310E+01  0.227439E+03
    54  34 0.771081E+00  -.126006E+01  -.182934E+01  0.136174E+03
    54  35 0.655445E+00  -.289703E+01  -.177639E+01  0.881599E+02
    54  36 0.153253E+01  -.287772E+01  -.194653E+01  0.814367E+04
    54  37 0.993980E+00  -.259469E+01  -.180975E+01  0.256328E+03
    54  38 0.172599E+01  -.172807E+01  -.778871E+00  0.187205E+05
    54  39 0.143071E+01  -.257023E+01  -.178584E+01  0.498745E+04
    54  40 -.206859E+00  -.110224E+01  -.618498E+00  0.406629E+03
    54  41 0.604887E+00  -.295695E+01  -.152192E+01  0.152148E+03
    54  42 0.289565E-01  -.300000E+01  -.187966E+01  0.409825E+03
    54  43 -.819239E+00  -.300000E+01  -.162223E+01  0.644529E+03
    54  44 0.264725E+01  -.243453E+01  -.182525E+01  0.171720E+07
    54  45 -.163410E+01  -.300000E+01  -.179248E+01  0.738128E+03
    54  46 0.196760E+01  -.300000E+01  -.140195E+01  0.623418E+05
    54  47 0.126881E+01  -.236314E+01  -.167365E+01  0.213184E+04
    54  48 0.300000E+01  -.232659E+01  -.156869E+01  0.747149E+07
    54  49 -.651950E+00  -.805601E+00  -.165886E+01  0.447012E+03
    54  50 0.314447E+00  -.240831E+01  -.192912E+01  0.218929E+03
    55   1 0.663664E+00  -.300000E+01  -.948482E+00  0.384639E+03
    55   2 0.500000E+00  -.286851E+01  -.194779E+01  0.150349E+03
    55   3 0.104571E+01  -.136858E+01  -.174945E+01  0.736169E+03
    55   4 0.593501E+00  -.184571E+01  -.190087E+01  0.124861E+03
    55   5 0.121673E+01  -.239493E+01  -.177674E+01  0.164545E+04
    55   6 0.857437E+00  -.224927E+01  -.132117E+01  0.624600E+02
    55   7 0.435351E-01  -.214399E+01  -.200000E+01  0.334314E+03
    55   8 0.265047E+00  -.184543E+01  -.110310E+01  0.262892E+03
    55   9 -.101545E+01  -.272531E+01  -.161925E+01  0.591575E+03
    55  10 0.202532E+00  -.300000E+01  -.200000E+01  0.335407E+03
    55  11 0.300000E+01  -.208344E+01  -.200000E+01  0.803571E+07
    55  12 0.214994E+01  -.300000E+01  -.150792E+01  0.168314E+06
    55  13 0.104081E+01  -.279629E+01  -.155792E+01  0.342115E+03
    55  14 0.300000E+01  -.300000E+01  -.527706E+00  0.101918E+08
    55  15 0.500000E+00  -.148877E+01  -.542293E+00  0.129134E+03
    55  16 0.300000E+01  -.869565E+00  -.164560E+01  0.800470E+07
    55  17 0.852891E+00  -.216861E+01  -.183597E+01  0.119037E+03
    55  18 0.553349E+00  -.252832E+01  -.200000E+01  0.956544E+02
    55  19 -.100905E+01  -.121546E+01  -.200000E+01  0.475117E+03
    55  20 0.271452E+00  -.225400E+01  -.980218E+00  0.236776E+03
    55  21 -.608899E+00  -.300000E+01  -.159325E+01  0.600366E+03
    55  22 0.632227E+00  -.143454E+01  -.973156E+00  0.107452E+03
    55  23 0.898840E+00  -.599509E+00  0.324366E+00  0.604408E+03
    55  24 0.137591E+01  -.250398E+01  -.166122E+01  0.354775E+04
    55  25 0.293881E+01  0.376052E+00  -.135351E+01  0.609708E+07
    55  26 0.598257E+00  -.213709E+01  -.194979E+01  0.101956E+03
    55  27 -.184943E+01  -.193819E+01  -.180628E+01  0.545475E+03
    55  28 0.151808E+01  -.251052E+01  -.200000E+01  0.928946E+04
    55  29 0.156499E+01  -.218070E+01  -.184325E+01  0.126545E+05
    55  30 -.974211E-01  -.271720E+01  -.758558E+00  0.440690E+03
    55  31 -.176161E+01  -.149690E+01  -.788633E+00  0.527562E+03
    55  32 -.135276E+01  -.300000E+01  -.135798E+01  0.722551E+03
    55  33 -.167689E+01  -.184271E+01  -.200000E+01  0.533508E+03
    55  34 0.697983E+00  -.122156E+01  -.181621E+01  0.125555E+03
    55  35 0.793496E+00  -.300000E+01  -.178288E+01  0.901450E+02
    55  36 0.287673E+01  -.260067E+01  -.200000E+01  0.405689E+07
    55  37 0.142902E+00  -.270522E+01  -.194885E+01  0.302593E+03
    55  38 0.157430E+01  -.300000E+01  -.196512E+01  0.983270E+04
    55  39 0.699537E+00  -.266553E+01  -.200000E+01  0.397358E+02
    55  40 0.159334E+01  -.375822E+00  -.106762E+01  0.103689E+05
    55  41 0.768735E+00  -.235012E+01  -.154722E+01  0.413307E+02
    55  42 0.210949E+00  -.173046E+01  -.200000E+01  0.298017E+03
    55  43 -.155317E+01  -.160544E+01  -.140043E+01  0.519556E+03
    55  44 0.107718E+01  -.278174E+01  -.184633E+01  0.463467E+03
    55  45 -.200000E+01  -.132784E+01  -.200000E+01  0.530006E+03
    55  46 0.541349E+00  -.102339E+01  -.172877E+01  0.169813E+03
    55  47 0.865794E+00  -.249871E+01  -.180632E+01  0.778825E+02
    55  48 0.500000E+00  -.214161E+01  -.151497E+01  0.138867E+03
    55  49 -.773587E+00  -.644792E+00  -.151864E+01  0.455649E+03
    55  50 0.111662E+01  -.228918E+01  -.200000E+01  0.970653E+03
    56   1 0.831840E+00  -.143174E+01  -.174773E+01  0.167203E+03
    56   2 0.300000E+01  -.267653E+01  -.177397E+01  0.859732E+07
    56   3 0.402955E+00  -.710770E+00  -.200000E+01  0.234543E+03
    56   4 0.147095E+01  -.156833E+01  -.182438E+01  0.100432E+05
    56   5 0.126065E+01  -.261363E+01  -.163094E+01  0.169440E+04
    56   6 0.383403E+00  -.300000E+01  -.105394E+01  0.364194E+03
    56   7 0.156212E+01  -.294799E+01  -.146981E+01  0.843069E+04
    56   8 0.733566E+00  -.239378E+01  -.200000E+01  0.482686E+02
    56   9 -.692982E+00  -.300000E+01  -.161795E+01  0.618684E+03
    56  10 -.672958E+00  -.230337E+01  -.160379E+01  0.466669E+03
    56  11 0.500000E+00  -.288857E+01  -.172660E+01  0.162131E+03
    56  12 0.379600E+00  -.500000E+00  -.148593E+01  0.245823E+03
    56  13 0.140914E+01  -.300000E+01  -.200000E+01  0.404379E+04
    56  14 0.500000E+00  -.237746E+01  -.104123E+01  0.127180E+03
    56  15 -.162436E+01  -.300000E+01  -.165168E+01  0.738387E+03
    56  16 0.300000E+01  -.248588E+01  -.177175E+01  0.713072E+07
    56  17 0.662331E+00  -.300000E+01  -.187895E+01  0.109062E+03
    56  18 -.127297E+01  -.237367E+01  -.157856E+01  0.552888E+03
    56  19 0.149095E+01  -.102598E+01  -.117218E+01  0.657708E+04
    56  20 0.129945E+01  -.300000E+01  -.418921E+00  0.199932E+04
    56  21 -.587650E-01  -.257051E+01  -.168201E+01  0.362726E+03
    56  22 -.148943E+01  -.300000E+01  -.200000E+01  0.728217E+03
    56  23 0.207111E+01  -.266095E+01  -.117563E+01  0.110717E+06
    56  24 0.175885E+01  -.265578E+01  -.174301E+01  0.248777E+05
    56  25 0.438809E+00  -.150932E+01  -.200000E+01  0.207047E+03
    56  26 0.578344E+00  -.300000E+01  -.186793E+01  0.147238E+03
    56  27 0.347591E+00  -.269370E+01  -.168513E+01  0.209793E+03
    56  28 0.109965E+01  -.216823E+01  -.116637E+01  0.552866E+03
    56  29 0.125096E+01  -.248388E+01  -.169524E+01  0.178574E+04
    56  30 0.184840E+01  -.264262E+01  -.100039E+01  0.358657E+05
    56  31 -.200000E+01  -.200531E+01  -.111351E+01  0.556484E+03
    56  32 -.200000E+01  -.500000E+00  -.150611E+01  0.524957E+03
    56  33 -.710664E+00  -.156743E+01  -.144490E+01  0.451559E+03
    56  34 0.786288E+00  -.243731E+01  -.178590E+01  0.446745E+02
    56  35 0.887387E+00  -.177396E+01  -.181198E+01  0.211483E+03
    56  36 0.376735E+00  -.226145E+01  -.181914E+01  0.195779E+03
    56  37 0.780221E+00  -.270584E+01  -.200000E+01  0.332406E+02
    56  38 0.105955E+00  -.125185E+01  -.200000E+01  0.344754E+03
    56  39 0.148288E+00  -.264473E+01  -.140711E+01  0.299980E+03
    56  40 0.223666E+01  -.145765E+01  -.200000E+01  0.289587E+06
    56  41 0.869424E+00  -.190730E+01  -.149714E+01  0.152832E+03
    56  42 0.177130E+01  -.172877E+01  -.150274E+01  0.271601E+05
    56  43 0.946826E+00  -.208284E+01  -.200000E+01  0.288768E+03
    56  44 -.900070E+00  -.267813E+01  -.177115E+01  0.559745E+03
    56  45 0.500000E+00  -.142783E+01  -.137683E+01  0.177618E+03
