 0.764602E+00 -.209210E+01 -.106500E+01 0.279997E+02
 0.764560E+00 -.209204E+01 -.105492E+01 0.279750E+02
 0.764603E+00 -.209188E+01 -.105519E+01 0.280410E+02
 0.764879E+00 -.209190E+01 -.105472E+01 0.279790E+02
 0.764466E+00 -.209398E+01 -.106580E+01 0.280088E+02
 0.764472E+00 -.208653E+01 -.105689E+01 0.279972E+02
 0.764594E+00 -.208053E+01 -.105733E+01 0.280025E+02
 0.761867E+00 -.208890E+01 -.106363E+01 0.280350E+02
 0.765808E+00 -.209522E+01 -.107048E+01 0.280356E+02
 0.764959E+00 -.201792E+01 -.105706E+01 0.298658E+02
 0.764539E+00 -.209691E+01 -.105101E+01 0.282396E+02
 0.764632E+00 -.207184E+01 -.107337E+01 0.286413E+02
 0.764602E+00 -.209188E+01 -.105519E+01 0.279718E+02
 0.765045E+00 -.209905E+01 -.105971E+01 0.280525E+02
 0.764546E+00 -.209188E+01 -.105518E+01 0.279959E+02
 0.764627E+00 -.209113E+01 -.105376E+01 0.279875E+02
 0.764605E+00 -.209190E+01 -.105489E+01 0.279753E+02
 0.765038E+00 -.214019E+01 -.108575E+01 0.280611E+02
 0.765009E+00 -.209553E+01 -.106644E+01 0.279984E+02
 0.764546E+00 -.209193E+01 -.105516E+01 0.279720E+02
 0.763727E+00 -.209216E+01 -.105510E+01 0.280375E+02
 0.764602E+00 -.209188E+01 -.105519E+01 0.279962E+02
 0.764573E+00 -.209307E+01 -.105887E+01 0.280040E+02
 0.792244E+00 -.207227E+01 -.118114E+01 0.414264E+02
 0.764618E+00 -.209183E+01 -.105522E+01 0.280403E+02
 0.764351E+00 -.209150E+01 -.105509E+01 0.280364E+02
 0.764761E+00 -.209130E+01 -.105562E+01 0.280312E+02
 0.764450E+00 -.208263E+01 -.106021E+01 0.280140E+02
 0.764658E+00 -.209143E+01 -.105533E+01 0.280348E+02
 0.765040E+00 -.209346E+01 -.105573E+01 0.280584E+02
 0.767186E+00 -.209199E+01 -.106131E+01 0.280116E+02
 0.764624E+00 -.208158E+01 -.105692E+01 0.279969E+02
 0.764727E+00 -.209368E+01 -.105925E+01 0.280024E+02
 0.766334E+00 -.207962E+01 -.106185E+01 0.280597E+02
 0.764598E+00 -.209219E+01 -.106647E+01 0.280125E+02
 0.766022E+00 -.209066E+01 -.105280E+01 0.280815E+02
 0.764595E+00 -.209030E+01 -.105660E+01 0.280081E+02
 0.764530E+00 -.209479E+01 -.105738E+01 0.280311E+02
 0.764135E+00 -.209078E+01 -.105895E+01 0.279967E+02
 0.764643E+00 -.208869E+01 -.105484E+01 0.280225E+02
 0.763979E+00 -.208439E+01 -.105570E+01 0.279914E+02
 0.765623E+00 -.208646E+01 -.105651E+01 0.280014E+02
 0.762129E+00 -.209543E+01 -.109153E+01 0.288755E+02
 0.764597E+00 -.209370E+01 -.105446E+01 0.280791E+02
 0.764375E+00 -.209153E+01 -.105900E+01 0.279937E+02
 0.765108E+00 -.209889E+01 -.105565E+01 0.281398E+02
 0.764482E+00 -.209199E+01 -.105527E+01 0.280397E+02
 0.764746E+00 -.208606E+01 -.105519E+01 0.279957E+02
 0.764597E+00 -.209188E+01 -.105519E+01 0.279961E+02
 0.764600E+00 -.209220E+01 -.105752E+01 0.280107E+02
 0.764595E+00 -.209198E+01 -.105486E+01 0.279757E+02
 0.764602E+00 -.209187E+01 -.105519E+01 0.279962E+02
 0.764856E+00 -.209178E+01 -.105360E+01 0.280705E+02
 0.764652E+00 -.209448E+01 -.105757E+01 0.280352E+02
 0.764462E+00 -.208843E+01 -.106552E+01 0.280317E+02
 0.764587E+00 -.208914E+01 -.105793E+01 0.279936E+02
 0.770230E+00 -.209168E+01 -.106538E+01 0.280688E+02
 0.764777E+00 -.209128E+01 -.105429E+01 0.279812E+02
 0.764943E+00 -.224689E+01 -.106365E+01 0.394859E+02
 0.764862E+00 -.209198E+01 -.109218E+01 0.289652E+02
 0.764617E+00 -.210668E+01 -.107924E+01 0.280773E+02
 0.764602E+00 -.209188E+01 -.105519E+01 0.279718E+02
 0.764957E+00 -.209799E+01 -.105517E+01 0.281352E+02
 0.764756E+00 -.209188E+01 -.105519E+01 0.280417E+02
 0.764660E+00 -.209169E+01 -.105388E+01 0.280119E+02
 0.764596E+00 -.209192E+01 -.105520E+01 0.280412E+02
 0.753175E+00 -.214530E+01 -.106316E+01 0.290665E+02
 0.764787E+00 -.209061E+01 -.107938E+01 0.283624E+02
 0.764651E+00 -.209185E+01 -.105519E+01 0.280416E+02
 0.764187E+00 -.209164E+01 -.105501E+01 0.280375E+02
 0.764602E+00 -.209188E+01 -.105519E+01 0.279718E+02
 0.764647E+00 -.209260E+01 -.105519E+01 0.280423E+02
 0.753569E+00 -.212888E+01 -.114482E+01 0.314954E+02
 0.764639E+00 -.209187E+01 -.105519E+01 0.280417E+02
 0.765436E+00 -.209198E+01 -.105496E+01 0.280585E+02
 0.764626E+00 -.209186E+01 -.105360E+01 0.280651E+02
 0.764492E+00 -.208093E+01 -.106427E+01 0.280948E+02
 0.764723E+00 -.209190E+01 -.105499E+01 0.279748E+02
 0.764850E+00 -.209287E+01 -.106483E+01 0.279997E+02
 0.761764E+00 -.209131E+01 -.105659E+01 0.280196E+02
 0.764634E+00 -.209204E+01 -.105550E+01 0.280380E+02
 0.764431E+00 -.209395E+01 -.106017E+01 0.279941E+02
 0.765710E+00 -.206688E+01 -.106528E+01 0.283779E+02
 0.764596E+00 -.209272E+01 -.106307E+01 0.279943E+02
 0.766547E+00 -.209260E+01 -.105202E+01 0.281606E+02
 0.764591E+00 -.209246E+01 -.105674E+01 0.280225E+02
 0.764853E+00 -.209238E+01 -.105553E+01 0.280436E+02
 0.763945E+00 -.209155E+01 -.106059E+01 0.279931E+02
 0.764534E+00 -.208797E+01 -.106353E+01 0.280111E+02
 0.764027E+00 -.208379E+01 -.105587E+01 0.279909E+02
 0.764583E+00 -.208387E+01 -.105643E+01 0.279906E+02
 0.762366E+00 -.209948E+01 -.112466E+01 0.311362E+02
 0.764614E+00 -.209843E+01 -.105493E+01 0.281429E+02
 0.764254E+00 -.209153E+01 -.105875E+01 0.279954E+02
 0.763488E+00 -.208559E+01 -.105560E+01 0.279995E+02
 0.764475E+00 -.209183E+01 -.105462E+01 0.279776E+02
 0.764564E+00 -.209028E+01 -.105519E+01 0.280280E+02
 0.764601E+00 -.209188E+01 -.105519E+01 0.279962E+02
 0.764604E+00 -.209321E+01 -.105284E+01 0.281087E+02
 0.764591E+00 -.209190E+01 -.105545E+01 0.280370E+02
 0.764602E+00 -.209188E+01 -.105518E+01 0.279718E+02
 0.764503E+00 -.209180E+01 -.105589E+01 0.280283E+02
 0.764706E+00 -.209353E+01 -.105193E+01 0.281385E+02
 0.764543E+00 -.209440E+01 -.106037E+01 0.279998E+02
 0.764613E+00 -.209557E+01 -.105783E+01 0.280316E+02
 0.774443E+00 -.209008E+01 -.105378E+01 0.284286E+02
 0.763687E+00 -.208857E+01 -.104152E+01 0.284005E+02
 0.764540E+00 -.216150E+01 -.105958E+01 0.305063E+02
 0.764938E+00 -.209180E+01 -.108181E+01 0.284361E+02
 0.764631E+00 -.209900E+01 -.106570E+01 0.279961E+02
 0.764601E+00 -.209188E+01 -.105519E+01 0.279718E+02
 0.764134E+00 -.209194E+01 -.106020E+01 0.279942E+02
 0.764601E+00 -.209187E+01 -.105520E+01 0.279960E+02
 0.764666E+00 -.209186E+01 -.105484E+01 0.279761E+02
 0.764614E+00 -.209183E+01 -.105541E+01 0.280374E+02
 0.748994E+00 -.209261E+01 -.103309E+01 0.290381E+02
 0.764546E+00 -.209109E+01 -.106501E+01 0.280055E+02
 0.764650E+00 -.209194E+01 -.105516E+01 0.280430E+02
 0.765181E+00 -.209142E+01 -.105527E+01 0.280429E+02
 0.764602E+00 -.209188E+01 -.105519E+01 0.279718E+02
 0.764677E+00 -.209197E+01 -.105195E+01 0.281142E+02
 0.764533E+00 -.209191E+01 -.105515E+01 0.279719E+02
 0.765855E+00 -.209168E+01 -.105503E+01 0.280607E+02
 0.764710E+00 -.209231E+01 -.105308E+01 0.280925E+02
 0.764614E+00 -.209480E+01 -.106296E+01 0.279860E+02
 0.764676E+00 -.209227E+01 -.105474E+01 0.280485E+02
 0.764169E+00 -.209159E+01 -.105874E+01 0.279959E+02
 0.758722E+00 -.209198E+01 -.105916E+01 0.280664E+02
 0.764671E+00 -.210023E+01 -.105635E+01 0.281363E+02
 0.764313E+00 -.209385E+01 -.105834E+01 0.279997E+02
 0.764599E+00 -.210286E+01 -.105927E+01 0.281030E+02
 0.764604E+00 -.209242E+01 -.105256E+01 0.281045E+02
 0.764007E+00 -.209273E+01 -.105815E+01 0.280050E+02
 0.764606E+00 -.209399E+01 -.105519E+01 0.280711E+02
 0.764864E+00 -.209260E+01 -.105630E+01 0.280336E+02
 0.764405E+00 -.209186E+01 -.105701E+01 0.280165E+02
 0.764602E+00 -.210026E+01 -.105968E+01 0.280617E+02
 0.764345E+00 -.208879E+01 -.105571E+01 0.280058E+02
 0.763913E+00 -.208776E+01 -.105524E+01 0.280102E+02
 0.763539E+00 -.210001E+01 -.101922E+01 0.311103E+02
 0.764586E+00 -.209401E+01 -.105472E+01 0.280804E+02
 0.764803E+00 -.209248E+01 -.105726E+01 0.280186E+02
 0.762892E+00 -.207783E+01 -.105496E+01 0.280138E+02
 0.764613E+00 -.209196E+01 -.105443E+01 0.280049E+02
 0.764457E+00 -.209506E+01 -.105519E+01 0.280716E+02
 0.764605E+00 -.209188E+01 -.105519E+01 0.280411E+02
 0.764606E+00 -.209358E+01 -.105585E+01 0.280498E+02
 0.764445E+00 -.209183E+01 -.105526E+01 0.280318E+02
 0.764601E+00 -.209188E+01 -.105519E+01 0.279718E+02
 0.764823E+00 -.209196E+01 -.105643E+01 0.280256E+02
 0.764431E+00 -.209341E+01 -.105949E+01 0.279968E+02
 0.764585E+00 -.210082E+01 -.105691E+01 0.281292E+02
 0.764612E+00 -.208932E+01 -.105754E+01 0.279972E+02
 0.765928E+00 -.208890E+01 -.105558E+01 0.280299E+02
 0.764486E+00 -.209303E+01 -.104844E+01 0.282362E+02
 0.764040E+00 -.200586E+01 -.105455E+01 0.303686E+02
 0.764708E+00 -.209675E+01 -.105128E+01 0.282338E+02
 0.764611E+00 -.208511E+01 -.105346E+01 0.280091E+02
 0.764601E+00 -.209188E+01 -.105519E+01 0.279962E+02
 0.764237E+00 -.209038E+01 -.106727E+01 0.280407E+02
 0.764485E+00 -.209187E+01 -.105519E+01 0.279871E+02
 0.764582E+00 -.209201E+01 -.105573E+01 0.280337E+02
 0.764632E+00 -.209186E+01 -.105499E+01 0.279741E+02
 0.764701E+00 -.204799E+01 -.103398E+01 0.280291E+02
 0.764574E+00 -.209361E+01 -.104819E+01 0.282600E+02
 0.764452E+00 -.209201E+01 -.105514E+01 0.279719E+02
 0.764350E+00 -.209181E+01 -.105537E+01 0.280348E+02
 0.764602E+00 -.209188E+01 -.105519E+01 0.279718E+02
 0.764629E+00 -.209135E+01 -.105498E+01 0.280399E+02
 0.764517E+00 -.209193E+01 -.105517E+01 0.279962E+02
 0.764117E+00 -.209129E+01 -.105524E+01 0.280298E+02
 0.764665E+00 -.209195E+01 -.105546E+01 0.280381E+02
 0.764664E+00 -.210528E+01 -.106044E+01 0.281097E+02
 0.764578E+00 -.209203E+01 -.105488E+01 0.279755E+02
 0.764512E+00 -.209301E+01 -.105679E+01 0.280250E+02
 0.765591E+00 -.209351E+01 -.106071E+01 0.279996E+02
 0.764693E+00 -.208861E+01 -.105702E+01 0.279997E+02
 0.764518E+00 -.209475E+01 -.105946E+01 0.280104E+02
 0.765128E+00 -.211802E+01 -.104871E+01 0.290922E+02
 0.764608E+00 -.209178E+01 -.106065E+01 0.279881E+02
 0.762393E+00 -.209048E+01 -.105783E+01 0.280061E+02
 0.764623E+00 -.209177E+01 -.105328E+01 0.280738E+02
 0.764704E+00 -.209337E+01 -.106248E+01 0.279876E+02
 0.764823E+00 -.209173E+01 -.105450E+01 0.279809E+02
 0.764707E+00 -.209811E+01 -.105334E+01 0.281861E+02
 0.764035E+00 -.209364E+01 -.105503E+01 0.280547E+02
 0.765035E+00 -.209243E+01 -.105586E+01 0.280407E+02
 0.765534E+00 -.209308E+01 -.101303E+01 0.316432E+02
 0.764584E+00 -.208901E+01 -.105436E+01 0.280291E+02
 0.764725E+00 -.209304E+01 -.105853E+01 0.280058E+02
 0.765629E+00 -.209494E+01 -.105511E+01 0.280955E+02
 0.764581E+00 -.209208E+01 -.105491E+01 0.279753E+02
 0.764610E+00 -.209782E+01 -.105519E+01 0.281230E+02
 0.764602E+00 -.209188E+01 -.105519E+01 0.279718E+02
 0.764601E+00 -.209139E+01 -.106530E+01 0.280062E+02
 0.764414E+00 -.209204E+01 -.105500E+01 0.279733E+02
 0.764601E+00 -.209188E+01 -.105520E+01 0.280410E+02
 0.764981E+00 -.209190E+01 -.105637E+01 0.280279E+02
 0.764308E+00 -.209345E+01 -.105983E+01 0.279959E+02
 0.764580E+00 -.209940E+01 -.105888E+01 0.280690E+02
 0.764595E+00 -.208532E+01 -.105540E+01 0.279912E+02
 0.757325E+00 -.208852E+01 -.105884E+01 0.281143E+02
 0.765547E+00 -.209357E+01 -.106028E+01 0.280011E+02
 0.764146E+00 -.204571E+01 -.106185E+01 0.289444E+02
 0.764517E+00 -.209346E+01 -.103487E+01 0.290094E+02
 0.764585E+00 -.208388E+01 -.104747E+01 0.281018E+02
 0.764601E+00 -.209188E+01 -.105519E+01 0.279718E+02
 0.764983E+00 -.209332E+01 -.106428E+01 0.279955E+02
 0.764473E+00 -.209188E+01 -.105518E+01 0.279871E+02
 0.764653E+00 -.209192E+01 -.105566E+01 0.280346E+02
 0.764611E+00 -.209191E+01 -.105478E+01 0.279767E+02
 0.775428E+00 -.204329E+01 -.107583E+01 0.299711E+02
 0.764938E+00 -.209459E+01 -.103765E+01 0.288648E+02
 0.764483E+00 -.209203E+01 -.105518E+01 0.280415E+02
 0.763896E+00 -.209214E+01 -.105502E+01 0.280340E+02
 0.764602E+00 -.209188E+01 -.105519E+01 0.279962E+02
 0.764647E+00 -.209125E+01 -.105746E+01 0.280102E+02
 0.812811E+00 -.205275E+01 -.114722E+01 0.419348E+02
 0.764652E+00 -.209187E+01 -.105520E+01 0.280417E+02
 0.764357E+00 -.209180E+01 -.105532E+01 0.280356E+02
 0.764835E+00 -.209145E+01 -.105713E+01 0.280119E+02
 0.764464E+00 -.208972E+01 -.105856E+01 0.279932E+02
 0.764583E+00 -.209171E+01 -.105546E+01 0.280353E+02
 0.764861E+00 -.209591E+01 -.105908E+01 0.280194E+02
 0.770048E+00 -.209302E+01 -.105792E+01 0.281358E+02
 0.764628E+00 -.207827E+01 -.105682E+01 0.280115E+02
 0.764842E+00 -.209450E+01 -.105774E+01 0.280364E+02
 0.766376E+00 -.205084E+01 -.105983E+01 0.286055E+02
 0.764607E+00 -.209320E+01 -.106798E+01 0.280224E+02
 0.764630E+00 -.208986E+01 -.105490E+01 0.280276E+02
 0.764603E+00 -.208997E+01 -.105311E+01 0.280583E+02
 0.764544E+00 -.209544E+01 -.106287E+01 0.279880E+02
 0.765101E+00 -.209172E+01 -.105253E+01 0.280980E+02
 0.764743E+00 -.208644E+01 -.105869E+01 0.279911E+02
 0.763746E+00 -.209089E+01 -.105485E+01 0.280314E+02
 0.765333E+00 -.209271E+01 -.105704E+01 0.280293E+02
 0.765046E+00 -.210102E+01 -.107532E+01 0.280649E+02
 0.764587E+00 -.208893E+01 -.105469E+01 0.280241E+02
 0.764409E+00 -.209339E+01 -.105963E+01 0.279957E+02
 0.766388E+00 -.209884E+01 -.105566E+01 0.281652E+02
 0.764557E+00 -.209184E+01 -.105576E+01 0.280308E+02
 0.764712E+00 -.209705E+01 -.105519E+01 0.281267E+02
 0.764600E+00 -.209188E+01 -.105519E+01 0.279962E+02
 0.764598E+00 -.209021E+01 -.105624E+01 0.280138E+02
 0.764467E+00 -.209220E+01 -.105500E+01 0.280458E+02
 0.764601E+00 -.209188E+01 -.105519E+01 0.280410E+02
 0.764502E+00 -.209182E+01 -.105270E+01 0.280852E+02
 0.764720E+00 -.209390E+01 -.105765E+01 0.280319E+02
 0.764531E+00 -.208636E+01 -.106695E+01 0.280778E+02
 0.764588E+00 -.209027E+01 -.105365E+01 0.280515E+02
 0.760580E+00 -.208910E+01 -.106032E+01 0.280245E+02
 0.765104E+00 -.209024E+01 -.105782E+01 0.280053E+02
 0.764469E+00 -.214884E+01 -.106526E+01 0.292168E+02
 0.764588E+00 -.209032E+01 -.104524E+01 0.283021E+02
 0.764636E+00 -.209058E+01 -.106425E+01 0.280016E+02
 0.764602E+00 -.209188E+01 -.105519E+01 0.280411E+02
 0.764684E+00 -.209648E+01 -.106022E+01 0.280150E+02
 0.764740E+00 -.209189E+01 -.105519E+01 0.280416E+02
 0.764664E+00 -.209174E+01 -.105472E+01 0.279773E+02
 0.764599E+00 -.209192E+01 -.105547E+01 0.280371E+02
 0.773529E+00 -.208633E+01 -.109692E+01 0.294429E+02
 0.764850E+00 -.209225E+01 -.108419E+01 0.285300E+02
 0.764556E+00 -.209192E+01 -.105520E+01 0.280408E+02
 0.765054E+00 -.209187E+01 -.105493E+01 0.279776E+02
 0.764602E+00 -.209188E+01 -.105519E+01 0.280411E+02
 0.764697E+00 -.209193E+01 -.105549E+01 0.280381E+02
 0.801155E+00 -.198213E+01 -.110188E+01 0.401903E+02
 0.764607E+00 -.209185E+01 -.105523E+01 0.280403E+02
 0.765537E+00 -.209181E+01 -.105500E+01 0.280576E+02
 0.764870E+00 -.209176E+01 -.105696E+01 0.280172E+02
 0.764403E+00 -.208489E+01 -.105591E+01 0.279916E+02
 0.764749E+00 -.209163E+01 -.105535E+01 0.280381E+02
 0.764467E+00 -.209352E+01 -.106070E+01 0.279923E+02
 0.764404E+00 -.209169E+01 -.106012E+01 0.279913E+02
 0.764587E+00 -.209577E+01 -.105604E+01 0.280641E+02
 0.764742E+00 -.209230E+01 -.105951E+01 0.279941E+02
 0.767137E+00 -.209642E+01 -.106748E+01 0.280098E+02
 0.764602E+00 -.209257E+01 -.106199E+01 0.279884E+02
 0.766633E+00 -.209279E+01 -.105264E+01 0.281487E+02
 0.764588E+00 -.209130E+01 -.105619E+01 0.280202E+02
 0.764509E+00 -.209320E+01 -.106186E+01 0.279867E+02
 0.764636E+00 -.209191E+01 -.105399E+01 0.280582E+02
 0.764564E+00 -.208479E+01 -.106396E+01 0.280428E+02
 0.763756E+00 -.208512E+01 -.105577E+01 0.279917E+02
 0.765000E+00 -.209126E+01 -.105633E+01 0.280235E+02
 0.760771E+00 -.210258E+01 -.111703E+01 0.303649E+02
 0.764601E+00 -.209237E+01 -.105472E+01 0.280479E+02
 0.764243E+00 -.209153E+01 -.105430E+01 0.279959E+02
 0.764720E+00 -.208492E+01 -.105544E+01 0.279945E+02
 0.764560E+00 -.209184E+01 -.105583E+01 0.280298E+02
 0.764710E+00 -.208682E+01 -.105519E+01 0.280088E+02
 0.764599E+00 -.209188E+01 -.105519E+01 0.279962E+02
 0.764598E+00 -.208975E+01 -.105609E+01 0.280128E+02
 0.764636E+00 -.209176E+01 -.105513E+01 0.279965E+02
 0.764602E+00 -.209188E+01 -.105519E+01 0.279718E+02
 0.764254E+00 -.209185E+01 -.105392E+01 0.280096E+02
 0.764632E+00 -.209207E+01 -.105753E+01 0.280099E+02
 0.764524E+00 -.208783E+01 -.106479E+01 0.280267E+02
 0.764599E+00 -.209187E+01 -.106017E+01 0.279897E+02
 0.766902E+00 -.209128E+01 -.105670E+01 0.280490E+02
 0.764035E+00 -.209004E+01 -.105424E+01 0.280338E+02
 0.764714E+00 -.221055E+01 -.105408E+01 0.364664E+02
 0.764908E+00 -.209082E+01 -.106931E+01 0.280651E+02
 0.764638E+00 -.210018E+01 -.107801E+01 0.281441E+02
 0.764602E+00 -.209188E+01 -.105519E+01 0.279718E+02
 0.764322E+00 -.208935E+01 -.105541E+01 0.280159E+02
 0.764744E+00 -.209188E+01 -.105520E+01 0.280416E+02
 0.764602E+00 -.209171E+01 -.105425E+01 0.279827E+02
 0.764597E+00 -.209187E+01 -.105570E+01 0.280331E+02
 0.764738E+00 -.212316E+01 -.106914E+01 0.281713E+02
 0.764653E+00 -.209147E+01 -.109503E+01 0.291643E+02
 0.764638E+00 -.209181E+01 -.105516E+01 0.279964E+02
 0.765237E+00 -.209178E+01 -.105521E+01 0.280468E+02
 0.764602E+00 -.209188E+01 -.105519E+01 0.279718E+02
 0.764697E+00 -.209245E+01 -.105350E+01 0.280847E+02
 0.728522E+00 -.214758E+01 -.105109E+01 0.314829E+02
 0.764548E+00 -.209189E+01 -.105522E+01 0.280402E+02
 0.764962E+00 -.209137E+01 -.105496E+01 0.279988E+02
 0.764640E+00 -.209211E+01 -.105572E+01 0.280352E+02
 0.764469E+00 -.209376E+01 -.105926E+01 0.280048E+02
 0.764829E+00 -.209162E+01 -.105451E+01 0.279806E+02
 0.764317E+00 -.209003E+01 -.106204E+01 0.279918E+02
 0.760167E+00 -.209067E+01 -.105843E+01 0.280312E+02
 0.764624E+00 -.210337E+01 -.105471E+01 0.282465E+02
 0.764419E+00 -.209176E+01 -.106154E+01 0.279935E+02
 0.765707E+00 -.213188E+01 -.106571E+01 0.285522E+02
 0.764598E+00 -.209177E+01 -.105474E+01 0.279767E+02
 0.764883E+00 -.209291E+01 -.105464E+01 0.280706E+02
 0.764609E+00 -.209320E+01 -.105695E+01 0.280138E+02
 0.764809E+00 -.209190E+01 -.106254E+01 0.279937E+02
 0.764232E+00 -.209198E+01 -.105708E+01 0.280106E+02
 0.764477E+00 -.210241E+01 -.106419E+01 0.280093E+02
 0.765067E+00 -.208986E+01 -.105664E+01 0.280119E+02
 0.764197E+00 -.208615E+01 -.105476E+01 0.279966E+02
 0.763100E+00 -.209612E+01 -.109282E+01 0.288908E+02
 0.764608E+00 -.209415E+01 -.105463E+01 0.280842E+02
 0.764589E+00 -.209050E+01 -.105317E+01 0.280098E+02
 0.763314E+00 -.208467E+01 -.105504E+01 0.279945E+02
 0.764550E+00 -.209203E+01 -.105529E+01 0.280403E+02
 0.764631E+00 -.208768E+01 -.105519E+01 0.280122E+02
 0.764602E+00 -.209188E+01 -.105519E+01 0.279718E+02
 0.764607E+00 -.209158E+01 -.105702E+01 0.280142E+02
 0.764640E+00 -.209143E+01 -.105526E+01 0.280359E+02
 0.764602E+00 -.209188E+01 -.105519E+01 0.279718E+02
 0.764854E+00 -.209191E+01 -.105536E+01 0.280420E+02
 0.764519E+00 -.209278E+01 -.106297E+01 0.279931E+02
 0.764510E+00 -.209531E+01 -.105334E+01 0.281254E+02
 0.764609E+00 -.209316E+01 -.106285E+01 0.279920E+02
 0.771035E+00 -.209106E+01 -.105962E+01 0.281238E+02
 0.764911E+00 -.209175E+01 -.105245E+01 0.280960E+02
 0.764671E+00 -.192422E+01 -.105197E+01 0.366695E+02
 0.765140E+00 -.209649E+01 -.107103E+01 0.280415E+02
 0.764618E+00 -.209958E+01 -.108519E+01 0.283825E+02
 0.764601E+00 -.209188E+01 -.105519E+01 0.279962E+02
 0.764611E+00 -.209215E+01 -.106400E+01 0.280065E+02
 0.764677E+00 -.209188E+01 -.105518E+01 0.280423E+02
 0.764626E+00 -.209210E+01 -.105533E+01 0.280415E+02
 0.764612E+00 -.209187E+01 -.105522E+01 0.280405E+02
 0.755749E+00 -.209424E+01 -.102958E+01 0.292316E+02
 0.764847E+00 -.209152E+01 -.102952E+01 0.294004E+02
 0.764575E+00 -.209187E+01 -.105516E+01 0.279963E+02
 0.763574E+00 -.209206E+01 -.105530E+01 0.280328E+02
 0.764602E+00 -.209188E+01 -.105519E+01 0.279718E+02
 0.764645E+00 -.209186E+01 -.105455E+01 0.279796E+02
 0.764571E+00 -.209191E+01 -.105514E+01 0.279723E+02
 0.764619E+00 -.209113E+01 -.105514E+01 0.280349E+02
 0.764561E+00 -.209227E+01 -.105456E+01 0.280493E+02
 0.764666E+00 -.210074E+01 -.106245E+01 0.280253E+02
 0.764815E+00 -.209203E+01 -.105476E+01 0.279784E+02
 0.764668E+00 -.209392E+01 -.105562E+01 0.280579E+02
 0.761836E+00 -.209191E+01 -.105341E+01 0.280479E+02
 0.764651E+00 -.208250E+01 -.105681E+01 0.279942E+02
 0.764555E+00 -.209458E+01 -.106095E+01 0.279972E+02
 0.764426E+00 -.214619E+01 -.105366E+01 0.301488E+02
 0.764599E+00 -.209114E+01 -.104933E+01 0.281725E+02
 0.763293E+00 -.209051E+01 -.105637E+01 0.280114E+02
 0.764623E+00 -.209158E+01 -.105582E+01 0.280284E+02
 0.764770E+00 -.209595E+01 -.106500E+01 0.279874E+02
 0.764585E+00 -.209198E+01 -.105785E+01 0.280096E+02
 0.764627E+00 -.210209E+01 -.105209E+01 0.283189E+02
 0.764117E+00 -.209071E+01 -.105635E+01 0.280125E+02
 0.763737E+00 -.208832E+01 -.105488E+01 0.280159E+02
 0.766322E+00 -.209420E+01 -.100521E+01 0.332166E+02
 0.764591E+00 -.208970E+01 -.105466E+01 0.280299E+02
 0.764677E+00 -.209150E+01 -.106284E+01 0.279950E+02
 0.762310E+00 -.208567E+01 -.105509E+01 0.280033E+02
 0.764568E+00 -.209216E+01 -.105441E+01 0.280521E+02
 0.764488E+00 -.209628E+01 -.105519E+01 0.280877E+02
 0.764603E+00 -.209188E+01 -.105519E+01 0.280411E+02
 0.764614E+00 -.209385E+01 -.106368E+01 0.279925E+02
 0.764606E+00 -.209182E+01 -.105499E+01 0.279739E+02
 0.764602E+00 -.209188E+01 -.105519E+01 0.279718E+02
 0.765299E+00 -.209188E+01 -.105559E+01 0.280424E+02
 0.764432E+00 -.209485E+01 -.105870E+01 0.280181E+02
 0.764543E+00 -.210047E+01 -.106081E+01 0.280442E+02
 0.764604E+00 -.209276E+01 -.106080E+01 0.279891E+02
 0.767137E+00 -.209083E+01 -.106151E+01 0.280071E+02
 0.765211E+00 -.209290E+01 -.105469E+01 0.280726E+02
 0.764580E+00 -.209888E+01 -.106142E+01 0.280218E+02
 0.764614E+00 -.209816E+01 -.108441E+01 0.283870E+02
 0.764601E+00 -.209188E+01 -.105519E+01 0.279962E+02
 0.764757E+00 -.209503E+01 -.106661E+01 0.280020E+02
 0.764517E+00 -.209187E+01 -.105519E+01 0.279962E+02
 0.764647E+00 -.209209E+01 -.105592E+01 0.280322E+02
 0.764619E+00 -.209190E+01 -.105468E+01 0.279778E+02
 0.760037E+00 -.206573E+01 -.103444E+01 0.281570E+02
 0.764840E+00 -.209195E+01 -.982410E+00 0.381204E+02
 0.764469E+00 -.209203E+01 -.105517E+01 0.280416E+02
 0.763578E+00 -.209209E+01 -.105498E+01 0.280380E+02
 0.764601E+00 -.209188E+01 -.105519E+01 0.279718E+02
 0.764556E+00 -.209142E+01 -.105639E+01 0.280182E+02
 0.799407E+00 -.212207E+01 -.103138E+01 0.381223E+02
 0.764632E+00 -.209186E+01 -.105521E+01 0.280410E+02
 0.764412E+00 -.209190E+01 -.105533E+01 0.280365E+02
 0.764744E+00 -.209207E+01 -.105387E+01 0.280638E+02
 0.764386E+00 -.208478E+01 -.110136E+01 0.299460E+02
 0.764566E+00 -.209934E+01 -.106620E+01 0.279957E+02
 0.764393E+00 -.209200E+01 -.105558E+01 0.280335E+02
 0.764724E+00 -.209560E+01 -.105038E+01 0.282252E+02
 0.767053E+00 -.209282E+01 -.105837E+01 0.280406E+02
 0.764656E+00 -.207988E+01 -.105754E+01 0.280084E+02
 0.764737E+00 -.209593E+01 -.105895E+01 0.280202E+02
 0.765551E+00 -.204854E+01 -.105694E+01 0.285495E+02
 0.764600E+00 -.209121E+01 -.105097E+01 0.281202E+02
