   522   9 0.839771E+00  -.114490E+01  -.427640E+00  0.108936E+04
   522  10 0.614860E+00  -.241866E+00  -.314704E-01  0.115241E+04
   522  11 0.613240E+00  -.269595E+00  -.432199E+00  0.228785E+02
   522  12 0.624525E+00  -.252793E+00  -.406853E+00  0.425210E+02
   522  13 0.618640E+00  -.678673E-01  -.465177E+00  0.386190E+02
   522  14 0.615962E+00  -.124414E+00  -.445038E+00  0.257118E+02
   522  15 0.584984E+00  -.161823E+00  -.386317E+00  0.254363E+02
   522  16 0.808894E+00  -.217847E+00  -.377753E+00  0.666249E+03
   522  17 0.607719E+00  0.137606E+00  -.465879E+00  0.612332E+02
   522  18 0.614032E+00  -.264023E+00  -.489248E+00  0.307514E+02
   522  19 0.614356E+00  -.276737E+00  -.444143E+00  0.211190E+02
   522  20 0.613977E+00  -.275460E+00  -.437157E+00  0.221164E+02
   522  21 0.556968E+00  -.109163E-02  -.579743E+00  0.807053E+02
   522  22 0.612938E+00  -.297923E+00  -.436815E+00  0.232448E+02
   522  23 0.613473E+00  -.583874E-01  -.429151E+00  0.258782E+02
   522  24 0.661687E+00  -.274227E+00  -.425893E+00  0.663109E+02
   522  25 0.619410E+00  -.256023E+00  -.495859E+00  0.329369E+02
   522  26 0.609175E+00  0.239985E+00  -.447820E+00  0.626257E+02
   522  27 0.611116E+00  -.178250E+00  -.474832E+00  0.337923E+02
   522  28 0.604571E+00  0.150859E+00  -.441387E+00  0.531737E+02
   522  29 0.853758E-01  -.102731E+01  -.389002E+00  0.276937E+03
   522  30 0.636376E+00  -.240459E+00  -.445065E+00  0.236255E+02
   522  31 0.619259E+00  -.275573E+00  -.489277E+00  0.286035E+02
   522  32 0.611960E+00  -.168252E+01  -.379406E+00  0.989493E+03
   522  33 0.587706E+00  -.255482E+00  -.446690E+00  0.254670E+02
   522  34 0.613231E+00  -.132392E+00  -.451570E+00  0.280885E+02
   522  35 0.701798E+00  -.253334E+00  -.458282E+00  0.749856E+02
   522  36 0.674566E+00  -.792705E+00  -.434401E+00  0.364611E+03
   522  37 0.614159E+00  -.236319E+00  -.446846E+00  0.211026E+02
   522  38 0.613141E+00  -.494331E+00  -.394518E+00  0.135217E+03
   522  39 0.612763E+00  0.739321E+00  -.971099E+00  0.101627E+03
   522  40 0.612662E+00  0.697157E+00  -.434693E+00  0.852386E+02
   522  41 0.600298E+00  -.470670E+00  -.447772E+00  0.327761E+02
   522  42 0.603440E+00  -.306678E-01  -.432115E+00  0.320491E+02
   522  43 0.612029E+00  -.249314E+00  -.444570E+00  0.208280E+02
   522  44 0.613813E+00  -.241532E-01  -.496663E+00  0.577733E+02
   522  45 0.614545E+00  -.379178E+00  -.490081E+00  0.226877E+02
   522  46 0.634204E+00  -.794358E+00  -.441953E+00  0.233389E+03
   522  47 0.614756E+00  -.251784E+00  -.451432E+00  0.211602E+02
   522  48 0.612560E+00  -.271104E+00  -.444986E+00  0.208919E+02
   522  49 0.704037E+00  0.169077E+00  -.722346E+00  0.155219E+03
   522  50 -.272211E+00  -.385924E+00  -.699884E+00  0.403771E+03
   523   1 0.610164E+00  -.292645E+00  -.442503E+00  0.214261E+02
   523   2 0.605521E+00  -.130262E+00  -.426961E+00  0.228035E+02
   523   3 0.779125E+00  -.184878E+00  -.448095E+00  0.271585E+03
   523   4 0.592140E+00  -.216590E+00  -.464094E+00  0.321901E+02
   523   5 0.682469E+00  0.910545E-02  -.332926E+00  0.209636E+03
   523   6 0.719149E+00  0.576266E+00  -.322629E+00  0.101384E+03
   523   7 0.557058E+00  -.267822E+00  -.249147E+00  0.309811E+03
   523   8 0.596768E+00  -.549482E+00  -.503664E+00  0.222678E+02
   523   9 0.919253E+00  0.399896E-01  -.470197E+00  0.740712E+03
   523  10 0.615338E+00  -.110230E+00  -.507817E+00  0.538077E+02
   523  11 0.613364E+00  -.206965E+00  -.436644E+00  0.208620E+02
   523  12 0.614916E+00  -.193562E+00  -.344243E+00  0.114299E+03
   523  13 0.608196E+00  0.368301E-01  -.436971E+00  0.391021E+02
   523  14 0.617915E+00  0.727483E-01  -.446353E+00  0.444094E+02
   523  15 0.608169E+00  -.410559E+00  -.539145E+00  0.375147E+02
   523  16 0.533852E+00  -.308276E+00  -.386536E+00  0.357136E+02
   523  17 0.614725E+00  0.396450E+00  -.413713E+00  0.609112E+02
   523  18 0.614186E+00  -.195680E+00  -.364851E+00  0.727131E+02
   523  19 0.613208E+00  -.190958E+00  -.441741E+00  0.217566E+02
   523  20 0.615715E+00  -.122180E+00  -.440234E+00  0.243912E+02
   523  21 0.629402E+00  -.296305E+00  -.270072E+00  0.471306E+03
   523  22 0.617687E+00  -.273570E+00  -.453994E+00  0.208820E+02
   523  23 0.613408E+00  -.239606E+00  -.442350E+00  0.208487E+02
   523  24 0.676223E+00  0.149404E-01  -.385085E+00  0.671197E+02
   523  25 0.625908E+00  -.247214E+00  -.544125E+00  0.530860E+02
   523  26 0.609629E+00  -.206919E+00  -.348803E+00  0.100682E+03
   523  27 0.609662E+00  -.257361E+00  -.471312E+00  0.261105E+02
   523  28 0.722381E+00  0.871337E-01  -.404052E+00  0.996278E+02
   523  29 0.172257E+00  0.884860E+00  -.431482E+00  0.247240E+03
   523  30 0.612602E+00  -.251561E+00  -.443459E+00  0.208280E+02
   523  31 0.613929E+00  -.223587E+00  -.474765E+00  0.288775E+02
   523  32 0.618049E+00  0.317478E+00  -.853159E+00  0.101522E+03
   523  33 0.583015E+00  -.202841E+00  -.469341E+00  0.388658E+02
   523  34 0.614523E+00  -.432567E+00  -.450701E+00  0.316994E+02
   523  35 0.716417E+00  -.287952E+00  -.427608E+00  0.184283E+03
   523  36 0.516035E+00  -.629084E+00  -.442292E+00  0.450272E+02
   523  37 0.613282E+00  -.299115E+00  -.445687E+00  0.214170E+02
   523  38 0.614657E+00  -.235888E+00  -.469067E+00  0.257248E+02
   523  39 0.612504E+00  0.166501E+00  -.696871E+00  0.951103E+02
   523  40 0.598123E+00  -.130284E+01  -.399921E+00  0.668953E+03
   523  41 0.670104E+00  -.609656E+00  -.433015E+00  0.228872E+03
   523  42 0.611632E+00  -.212000E+00  -.429153E+00  0.210144E+02
   523  43 0.613456E+00  -.249055E+00  -.427143E+00  0.231293E+02
   523  44 0.611399E+00  -.108916E+01  -.307087E+00  0.828182E+03
   523  45 0.617660E+00  -.930814E-01  -.100000E+01  0.996730E+02
   523  46 0.613482E+00  0.555792E-01  -.449410E+00  0.451448E+02
   523  47 0.612646E+00  -.205998E+00  -.444454E+00  0.217916E+02
   523  48 0.611266E+00  -.164316E+00  -.447919E+00  0.249482E+02
   523  49 0.561275E+00  0.176475E+00  -.453851E+00  0.694503E+02
   523  50 0.263573E-01  -.259093E+00  -.338328E+00  0.307567E+03
   524   1 0.624422E+00  -.735405E-01  -.428415E+00  0.226553E+02
   524   2 0.619407E+00  -.548764E-01  -.427737E+00  0.242136E+02
   524   3 0.754691E+00  -.944914E-01  -.426865E+00  0.203823E+03
   524   4 0.621162E+00  -.324043E+00  -.454843E+00  0.218819E+02
   524   5 0.480956E+00  -.363853E+00  -.400364E+00  0.590335E+02
   524   6 0.534042E+00  0.907097E+00  -.408612E+00  0.900216E+02
   524   7 0.592110E+00  0.173218E+01  -.572532E+00  0.968809E+02
   524   8 0.609664E+00  -.175238E+00  -.436993E+00  0.220163E+02
   524   9 0.643275E+00  0.123574E+01  -.416245E+00  0.105949E+03
   524  10 0.610201E+00  -.148294E+00  -.896879E+00  0.951964E+02
   524  11 0.615345E+00  -.138752E+00  -.445106E+00  0.249088E+02
   524  12 0.602265E+00  -.203050E+00  -.398834E+00  0.275511E+02
   524  13 0.621545E+00  -.323366E+00  -.416433E+00  0.451253E+02
   524  14 0.613747E+00  -.152294E+00  -.436946E+00  0.223522E+02
   524  15 0.628498E+00  -.103234E+00  -.513618E+00  0.551026E+02
   524  16 0.405244E+00  -.141207E+00  -.422193E+00  0.118715E+03
   524  17 0.604482E+00  0.177787E+00  -.397037E+00  0.351694E+02
   524  18 0.614050E+00  -.182399E+00  -.386248E+00  0.402944E+02
   524  19 0.612963E+00  -.168999E+00  -.445374E+00  0.235914E+02
   524  20 0.614575E+00  -.993706E-01  -.431753E+00  0.237418E+02
   524  21 0.689637E+00  0.826036E+00  -.246919E+00  0.122611E+03
   524  22 0.616712E+00  -.252253E+00  -.456209E+00  0.215177E+02
   524  23 0.613600E+00  -.400225E+00  -.455294E+00  0.250303E+02
   524  24 0.613442E+00  0.199863E+00  -.415966E+00  0.436017E+02
   524  25 0.628127E+00  -.362126E+00  -.432271E+00  0.430713E+02
   524  26 0.600885E+00  -.247870E+00  -.275203E+00  0.326291E+03
   524  27 0.620065E+00  -.315423E+00  -.461879E+00  0.209063E+02
   524  28 0.572188E+00  0.246323E-01  -.389080E+00  0.320141E+02
   524  29 0.107735E+01  0.195694E+01  -.464555E+00  0.149391E+04
   524  30 0.595358E+00  -.257793E+00  -.446261E+00  0.231550E+02
   524  31 0.608521E+00  -.133558E+00  -.368736E+00  0.440961E+02
   524  32 0.616713E+00  0.104853E+01  -.959051E+00  0.103616E+03
   524  33 0.631476E+00  -.179435E+00  -.443223E+00  0.215750E+02
   524  34 0.615093E+00  -.427851E+00  -.450543E+00  0.313789E+02
   524  35 0.521550E+00  -.195856E+00  -.430346E+00  0.543744E+02
   524  36 0.586112E+00  0.253386E+00  -.451263E+00  0.681712E+02
   524  37 0.612905E+00  -.271226E+00  -.444382E+00  0.209318E+02
   524  38 0.613794E+00  -.689487E-01  -.518132E+00  0.615565E+02
   524  39 0.614272E+00  -.870120E+00  0.147483E+00  0.135118E+04
   524  40 0.633603E+00  -.106918E+01  -.412826E+00  0.534653E+03
   524  41 0.678902E+00  -.177365E+00  -.408679E+00  0.915785E+02
   524  42 0.618415E+00  -.410779E+00  -.462116E+00  0.247655E+02
   524  43 0.614910E+00  -.246224E+00  -.442874E+00  0.208372E+02
   524  44 0.614585E+00  -.999604E+00  -.381523E+00  0.534143E+03
   524  45 0.613642E+00  0.617983E+00  0.000000E+00  0.964650E+03
   524  46 0.597174E+00  0.298297E+00  -.479072E+00  0.760195E+02
   524  47 0.614950E+00  -.169680E+00  -.431127E+00  0.209206E+02
   524  48 0.614554E+00  -.188679E+00  -.427000E+00  0.209630E+02
   524  49 0.516554E+00  -.929160E+00  -.219919E+00  0.785582E+03
   524  50 0.108339E+01  -.147026E+00  -.293914E+00  0.209982E+04
   525   1 0.619347E+00  0.981355E-02  -.437287E+00  0.332715E+02
   525   2 0.619916E+00  -.178002E+00  -.452472E+00  0.236646E+02
   525   3 0.570165E+00  -.267441E+00  -.413518E+00  0.255218E+02
   525   4 0.646159E+00  -.333379E+00  -.421908E+00  0.687232E+02
   525   5 0.599369E+00  -.553483E+00  -.606988E+00  0.483704E+02
   525   6 0.508894E+00  0.295641E+00  -.395044E+00  0.805562E+02
   525   7 0.622498E+00  0.737963E+00  -.484179E+00  0.952743E+02
   525   8 0.622354E+00  0.277002E-01  -.385633E+00  0.217582E+02
   525   9 0.383318E+00  0.340188E+00  -.322442E+00  0.134208E+03
   525  10 0.610322E+00  -.125292E+00  0.189711E-01  0.120362E+04
   525  11 0.617305E+00  -.206299E+00  -.437057E+00  0.208388E+02
   525  12 0.603005E+00  -.251460E+00  -.472086E+00  0.286375E+02
   525  13 0.628957E+00  -.449441E+00  -.436254E+00  0.622887E+02
   525  14 0.613309E+00  -.491561E+00  -.439705E+00  0.533386E+02
   525  15 0.607191E+00  -.427392E-01  -.374281E+00  0.255253E+02
   525  16 0.741149E+00  0.374043E+00  -.390205E+00  0.909146E+02
   525  17 0.604995E+00  -.643572E+00  -.385378E+00  0.229946E+03
   525  18 0.614291E+00  -.268709E+00  -.520146E+00  0.430919E+02
   525  19 0.613374E+00  -.270760E+00  -.450080E+00  0.208183E+02
   525  20 0.612965E+00  -.266368E+00  -.422553E+00  0.260890E+02
   525  21 0.602783E+00  0.113244E+01  -.530404E+00  0.972067E+02
   525  22 0.613430E+00  -.255664E+00  -.444417E+00  0.208289E+02
   525  23 0.613864E+00  -.396176E+00  -.440458E+00  0.326630E+02
   525  24 0.562541E+00  0.729251E-01  -.433180E+00  0.568322E+02
   525  25 0.608542E+00  -.343588E+00  -.351671E+00  0.155658E+03
   525  26 0.599693E+00  -.685803E-01  -.471901E+00  0.468263E+02
   525  27 0.619924E+00  -.142272E+00  -.392336E+00  0.322244E+02
   525  28 0.481119E+00  -.176283E+00  -.440799E+00  0.794286E+02
   525  29 0.120488E+01  0.280392E+00  -.415620E+00  0.327788E+04
   525  30 0.589904E+00  -.243260E+00  -.446300E+00  0.253061E+02
   525  31 0.608219E+00  -.106438E+00  -.374809E+00  0.332904E+02
   525  32 0.615238E+00  -.471465E+00  -.486198E+00  0.217767E+02
   525  33 0.647476E+00  -.197422E+00  -.400479E+00  0.616571E+02
   525  34 0.613337E+00  -.164563E+00  -.454565E+00  0.265910E+02
   525  35 0.406679E+00  -.202379E+00  -.464864E+00  0.120061E+03
   525  36 0.662955E+00  0.455928E+00  -.450568E+00  0.822435E+02
   525  37 0.613560E+00  -.199584E+00  -.440195E+00  0.212560E+02
   525  38 0.609484E+00  -.227898E+00  -.498563E+00  0.393697E+02
   525  39 0.613643E+00  0.482021E+00  0.332971E+00  0.135849E+04
   525  40 0.620946E+00  0.759677E+00  -.444236E+00  0.903259E+02
   525  41 0.582647E+00  0.206393E+00  -.434493E+00  0.607579E+02
   525  42 0.606274E+00  -.200934E+00  -.466536E+00  0.298870E+02
   525  43 0.615807E+00  -.245543E+00  -.460064E+00  0.226262E+02
   525  44 0.616756E+00  -.397007E-01  -.600040E+00  0.825238E+02
   525  45 0.605624E+00  0.164810E+00  0.333551E+00  0.136750E+04
   525  46 0.590595E+00  -.103858E+01  -.451937E+00  0.280737E+03
   525  47 0.615990E+00  -.250519E+00  -.418880E+00  0.274431E+02
   525  48 0.615775E+00  -.271183E+00  -.435345E+00  0.226341E+02
   525  49 0.684726E+00  -.151123E+01  -.293950E+00  0.114942E+04
   525  50 0.131390E+01  -.448310E+00  -.656847E+00  0.531406E+04
   526   1 0.613256E+00  -.115034E+00  -.446954E+00  0.277327E+02
   526   2 0.602250E+00  -.289610E+00  -.428387E+00  0.232550E+02
   526   3 0.444022E+00  -.261198E+00  -.455135E+00  0.971293E+02
   526   4 0.606483E+00  -.153359E+00  -.399797E+00  0.238750E+02
   526   5 0.739787E+00  -.304611E+00  -.546761E+00  0.711505E+02
   526   6 0.631445E+00  -.722706E+00  -.363826E+00  0.430158E+03
   526   7 0.610027E+00  -.263665E+00  -.136612E+00  0.893632E+03
   526   8 0.610239E+00  -.227313E+00  -.479129E+00  0.312395E+02
   526   9 0.585376E+00  -.942275E+00  -.298542E+00  0.697615E+03
   526  10 0.613460E+00  -.170996E+00  -.145123E+00  0.828063E+03
   526  11 0.615696E+00  -.271800E+00  -.427409E+00  0.253936E+02
   526  12 0.618982E+00  -.188471E+00  -.502311E+00  0.427010E+02
   526  13 0.614915E+00  -.328370E+00  -.458344E+00  0.209494E+02
   526  14 0.614970E+00  -.715454E+00  -.446864E+00  0.133571E+03
   526  15 0.592968E+00  -.190679E+00  -.336850E+00  0.921563E+02
   526  16 0.937017E+00  0.513951E+00  -.399077E+00  0.864255E+03
   526  17 0.617176E+00  -.937713E+00  -.436512E+00  0.311652E+03
   526  18 0.614005E+00  -.318282E+00  -.479295E+00  0.235194E+02
   526  19 0.614106E+00  -.326163E+00  -.450227E+00  0.217409E+02
   526  20 0.613945E+00  -.273748E+00  -.436735E+00  0.221215E+02
   526  21 0.549820E+00  0.106589E+00  -.517933E+00  0.791084E+02
   526  22 0.611094E+00  -.253212E+00  -.435342E+00  0.212848E+02
   526  23 0.613896E+00  -.213981E+00  -.435793E+00  0.208239E+02
   526  24 0.596212E+00  -.450244E+00  -.447925E+00  0.285134E+02
   526  25 0.606093E+00  -.210749E+00  -.359215E+00  0.763917E+02
   526  26 0.601390E+00  0.293114E-01  -.546402E+00  0.756623E+02
   526  27 0.613078E+00  -.147421E+00  -.391816E+00  0.295624E+02
   526  28 0.751112E+00  -.234641E+00  -.398815E+00  0.359198E+03
   526  29 0.554720E+00  -.147719E+01  -.414146E+00  0.672887E+03
   526  30 0.614127E+00  -.236862E+00  -.444962E+00  0.209588E+02
   526  31 0.617539E+00  -.142286E+00  -.434368E+00  0.217537E+02
   526  32 0.614278E+00  -.143993E+01  -.499547E-01  0.131434E+04
   526  33 0.622432E+00  -.184780E+00  -.412609E+00  0.263409E+02
   526  34 0.612271E+00  -.205428E-01  -.453524E+00  0.398290E+02
   526  35 0.449454E+00  -.257339E+00  -.465548E+00  0.958634E+02
   526  36 0.693126E+00  0.189662E+00  -.434046E+00  0.437258E+02
   526  37 0.613803E+00  -.276264E+00  -.441915E+00  0.213060E+02
   526  38 0.612013E+00  -.470143E+00  -.417973E+00  0.760283E+02
   526  39 0.612909E+00  0.712836E+00  -.667029E+00  0.999505E+02
   526  40 0.608254E+00  0.115468E+01  -.446718E+00  0.957792E+02
   526  41 0.555296E+00  -.487992E+00  -.453665E+00  0.295035E+02
   526  42 0.599698E+00  -.934312E-01  -.432097E+00  0.280367E+02
   526  43 0.612264E+00  -.250648E+00  -.451258E+00  0.213766E+02
   526  44 0.616743E+00  0.262817E+00  -.503258E+00  0.799777E+02
   526  45 0.603137E+00  -.448919E+00  0.259549E-01  0.125881E+04
   526  46 0.653191E+00  -.134593E+01  -.445248E+00  0.693563E+03
   526  47 0.616559E+00  -.217370E+00  -.417361E+00  0.250833E+02
   526  48 0.615907E+00  -.239978E+00  -.450792E+00  0.212944E+02
   526  49 0.768123E+00  -.386061E+00  -.489001E+00  0.224391E+03
   526  50 0.121128E+00  -.478969E+00  -.752141E+00  0.268408E+03
   527   1 0.612325E+00  -.341274E+00  -.439190E+00  0.257231E+02
   527   2 0.592668E+00  -.288875E+00  -.406999E+00  0.297723E+02
   527   3 0.424338E+00  -.127495E+00  -.448515E+00  0.111559E+03
   527   4 0.588582E+00  -.155686E+00  -.441897E+00  0.304424E+02
   527   5 0.619147E+00  -.120018E+00  -.354182E+00  0.729698E+02
   527   6 0.718893E+00  -.790580E+00  -.354293E+00  0.773340E+03
   527   7 0.578493E+00  -.885485E+00  0.636100E-01  0.132881E+04
   527   8 0.604208E+00  -.447328E+00  -.482688E+00  0.213789E+02
   527   9 0.848948E+00  -.173583E+01  -.534468E+00  0.114827E+04
   527  10 0.615800E+00  -.106554E+00  -.673316E+00  0.879122E+02
   527  11 0.612758E+00  -.218655E+00  -.427403E+00  0.214797E+02
   527  12 0.625932E+00  -.148582E+00  -.402327E+00  0.297338E+02
   527  13 0.607233E+00  -.112021E+00  -.430399E+00  0.242200E+02
   527  14 0.616813E+00  -.477497E+00  -.439131E+00  0.535724E+02
   527  15 0.600360E+00  -.304308E+00  -.490357E+00  0.314498E+02
   527  16 0.904044E+00  0.204894E+00  -.387518E+00  0.857441E+03
   527  17 0.626805E+00  0.715204E+00  -.456455E+00  0.921194E+02
   527  18 0.613653E+00  -.147807E+00  -.356569E+00  0.703032E+02
   527  19 0.614469E+00  -.280103E+00  -.446383E+00  0.209937E+02
   527  20 0.614749E+00  -.244685E+00  -.442867E+00  0.208337E+02
   527  21 0.614874E+00  -.446397E+00  -.412467E+00  0.802642E+02
   527  22 0.613301E+00  -.244862E+00  -.437180E+00  0.210404E+02
   527  23 0.613867E+00  -.101983E+00  -.439013E+00  0.258993E+02
   527  24 0.646598E+00  -.314343E+00  -.390568E+00  0.122799E+03
   527  25 0.617494E+00  -.154568E+00  -.561662E+00  0.678094E+02
   527  26 0.620357E+00  0.689335E-02  -.461695E+00  0.444407E+02
   527  27 0.608287E+00  -.216605E+00  -.419569E+00  0.223400E+02
   527  28 0.750107E+00  -.106772E+00  -.418766E+00  0.218048E+03
   527  29 0.416176E-01  0.522812E+00  -.415365E+00  0.304155E+03
   527  30 0.634481E+00  -.245964E+00  -.444109E+00  0.235866E+02
   527  31 0.621710E+00  -.296718E+00  -.495914E+00  0.286801E+02
   527  32 0.613800E+00  0.723093E-01  -.557289E+00  0.805378E+02
   527  33 0.591613E+00  -.238483E+00  -.469542E+00  0.324800E+02
   527  34 0.613670E+00  -.314953E+00  -.448538E+00  0.215814E+02
   527  35 0.821709E+00  -.253877E+00  -.438269E+00  0.520393E+03
   527  36 0.623790E+00  -.486638E+00  -.431770E+00  0.747758E+02
   527  37 0.613860E+00  -.308635E+00  -.443906E+00  0.222019E+02
   527  38 0.616119E+00  -.301368E+00  -.380861E+00  0.839249E+02
   527  39 0.612356E+00  -.183157E+00  -.838230E+00  0.938393E+02
   527  40 0.620263E+00  0.108930E+01  -.442550E+00  0.976988E+02
   527  41 0.570890E+00  -.100704E+01  -.422129E+00  0.300340E+03
   527  42 0.601894E+00  -.160525E+00  -.410618E+00  0.214497E+02
   527  43 0.610932E+00  -.253600E+00  -.439186E+00  0.209529E+02
   527  44 0.612208E+00  -.548385E+00  -.407166E+00  0.131440E+03
   527  45 0.607884E+00  -.640419E+00  -.586004E+00  0.318841E+02
   527  46 0.692390E+00  0.654075E+00  -.464548E+00  0.116653E+03
   527  47 0.612640E+00  -.186509E+00  -.455193E+00  0.253972E+02
   527  48 0.612882E+00  -.148357E+00  -.442781E+00  0.242044E+02
   527  49 0.505907E+00  0.754880E+00  -.629358E+00  0.990626E+02
   527  50 -.455246E+00  -.319772E+00  -.628980E+00  0.446785E+03
   528   1 0.618800E+00  -.435214E+00  -.429138E+00  0.563456E+02
   528   2 0.625598E+00  -.710426E-01  -.429071E+00  0.228357E+02
   528   3 0.585678E+00  -.218407E+00  -.419368E+00  0.229890E+02
   528   4 0.592606E+00  -.221933E+00  -.478581E+00  0.370651E+02
   528   5 0.522041E+00  -.125612E+00  -.389669E+00  0.466795E+02
   528   6 0.686500E+00  0.503225E+00  -.387727E+00  0.478446E+02
   528   7 0.605850E+00  0.207824E+00  -.848698E+00  0.973994E+02
   528   8 0.620484E+00  -.461895E+00  -.400423E+00  0.119543E+03
   528   9 0.677566E+00  -.358302E+00  -.361645E+00  0.320223E+03
   528  10 0.616555E+00  -.147842E+00  -.100000E+01  0.987150E+02
   528  11 0.616389E+00  -.151901E+00  -.438577E+00  0.224143E+02
   528  12 0.610984E+00  -.215664E+00  -.378586E+00  0.540181E+02
