   189 120 0.752571E+02  -.377402E+00  -.418643E+01  -.183575E+01  -.202773E+01
   189 121 0.141089E+02  -.281189E+00  -.422661E+01  -.183215E+01  -.194141E+01
   189 122 0.146632E+02  -.257618E+00  -.422661E+01  -.177921E+01  -.213521E+01
   189 123 0.158311E+02  -.256603E+00  -.419138E+01  -.184045E+01  -.208232E+01
   189 124 0.143919E+02  -.263405E+00  -.419785E+01  -.181657E+01  -.200634E+01
   189 125 0.140489E+02  -.258392E+00  -.420129E+01  -.183160E+01  -.201233E+01
   189 126 0.264163E+03  -.264705E+00  -.420116E+01  -.211193E+01  -.215740E+01
   189 127 0.190376E+02  -.227022E+00  -.421558E+01  -.183326E+01  -.200223E+01
   189 128 0.211546E+02  -.800825E-01  -.419185E+01  -.198340E+01  -.203041E+01
   189 129 0.239369E+02  -.236546E+00  -.420270E+01  -.179341E+01  -.202231E+01
   189 130 0.417313E+02  -.293871E+00  -.420434E+01  -.183254E+01  -.223333E+01
   189 131 0.125310E+03  -.630961E+00  -.435235E+01  -.134665E+01  -.195819E+01
   189 132 0.158175E+02  -.242160E+00  -.417575E+01  -.183170E+01  -.200605E+01
   189 133 0.186744E+03  -.279608E+00  -.420174E+01  -.182298E+01  -.156256E+01
   189 134 0.144889E+02  -.274876E+00  -.421140E+01  -.183292E+01  -.199333E+01
   189 135 0.166423E+02  -.266368E+00  -.422965E+01  -.191226E+01  -.177811E+01
   189 136 0.470471E+02  -.337934E+00  -.424445E+01  -.183396E+01  -.205183E+01
   189 137 0.192431E+02  -.281608E+00  -.417449E+01  -.185046E+01  -.201342E+01
   189 138 0.140581E+02  -.249859E+00  -.419760E+01  -.183131E+01  -.204902E+01
   189 139 0.142154E+02  -.259717E+00  -.418701E+01  -.183052E+01  -.203695E+01
   189 140 0.157880E+03  -.419232E+00  -.421103E+01  -.181581E+01  -.219656E+01
   189 141 0.342891E+02  -.236132E+00  -.421245E+01  -.183578E+01  -.186290E+01
   189 142 0.301553E+02  -.351306E+00  -.422174E+01  -.180911E+01  -.196528E+01
   189 143 0.181768E+02  -.203010E+00  -.423493E+01  -.182258E+01  -.264864E+01
   189 144 0.144574E+02  -.283207E+00  -.418032E+01  -.184048E+01  -.193979E+01
   189 145 0.184988E+02  -.245179E+00  -.420197E+01  -.180736E+01  -.201159E+01
   189 146 0.140419E+02  -.256554E+00  -.419968E+01  -.183728E+01  -.201166E+01
   189 147 0.148422E+02  -.242777E+00  -.421614E+01  -.185508E+01  -.206459E+01
   189 148 0.181817E+02  -.266192E+00  -.418133E+01  -.184295E+01  -.208010E+01
   189 149 0.147841E+02  -.255033E+00  -.420016E+01  -.183787E+01  -.206622E+01
   189 150 0.140592E+02  -.257401E+00  -.420530E+01  -.182709E+01  -.202463E+01
   190   1 0.158417E+02  -.301157E+00  -.420951E+01  -.176606E+01  -.195220E+01
   190   2 0.143917E+02  -.251232E+00  -.421195E+01  -.182995E+01  -.201493E+01
   190   3 0.265716E+02  -.258950E+00  -.413151E+01  -.183466E+01  -.226132E+01
   190   4 0.144352E+02  -.245373E+00  -.420811E+01  -.183083E+01  -.203281E+01
   190   5 0.604689E+02  -.259154E+00  -.419871E+01  -.168974E+01  -.198548E+01
   190   6 0.273192E+03  -.499066E+00  -.425628E+01  -.187567E+01  -.201638E+01
   190   7 0.234543E+02  -.249566E+00  -.403345E+01  -.180411E+01  -.203794E+01
   190   8 0.544898E+03  -.635710E+00  -.424679E+01  -.183688E+01  -.208782E+01
   190   9 0.149552E+02  -.268970E+00  -.418255E+01  -.178984E+01  -.203855E+01
   190  10 0.150666E+03  -.193393E+00  -.420907E+01  -.182402E+01  -.173062E+01
   190  11 0.144386E+02  -.275358E+00  -.420697E+01  -.185993E+01  -.192501E+01
   190  12 0.416308E+02  -.255392E+00  -.427067E+01  -.172067E+01  -.201528E+01
   190  13 0.146864E+02  -.257910E+00  -.422495E+01  -.184346E+01  -.203319E+01
   190  14 0.142812E+02  -.263401E+00  -.420582E+01  -.183476E+01  -.202055E+01
   190  15 0.423160E+03  -.173455E-01  -.420274E+01  -.181668E+01  -.182783E+01
   190  16 0.381954E+03  -.463632E+00  -.422054E+01  -.196594E+01  -.213350E+01
   190  17 0.312313E+02  -.317863E+00  -.433152E+01  -.180374E+01  -.209907E+01
   190  18 0.151600E+02  -.233392E+00  -.418473E+01  -.183722E+01  -.203812E+01
   190  19 0.159069E+02  -.264009E+00  -.430227E+01  -.184512E+01  -.201029E+01
   190  20 0.426572E+02  -.227288E+00  -.421406E+01  -.188265E+01  -.245705E+01
   190  21 0.152734E+02  -.225971E+00  -.423593E+01  -.185774E+01  -.200602E+01
   190  22 0.143374E+02  -.276471E+00  -.421624E+01  -.182614E+01  -.199738E+01
   190  23 0.160917E+02  -.229868E+00  -.420916E+01  -.184139E+01  -.201498E+01
   190  24 0.116679E+03  -.254631E+00  -.420608E+01  -.161026E+01  -.199607E+01
   190  25 0.382453E+02  -.226330E+00  -.422444E+01  -.186551E+01  -.181721E+01
   190  26 0.151774E+02  -.301245E+00  -.420205E+01  -.180716E+01  -.188626E+01
   190  27 0.198175E+02  -.156157E+00  -.424930E+01  -.196205E+01  -.213267E+01
   190  28 0.161098E+02  -.279161E+00  -.420734E+01  -.184975E+01  -.197892E+01
   190  29 0.149200E+02  -.257063E+00  -.417903E+01  -.184568E+01  -.203695E+01
   190  30 0.161267E+02  -.250325E+00  -.420331E+01  -.182668E+01  -.198020E+01
   190  31 0.155336E+02  -.312578E+00  -.418112E+01  -.178333E+01  -.200308E+01
   190  32 0.361600E+03  0.000000E+00  -.420727E+01  -.184354E+01  -.186821E+01
   190  33 0.162370E+02  -.237759E+00  -.431480E+01  -.182677E+01  -.217773E+01
   190  34 0.497532E+03  -.586003E+00  -.429458E+01  -.183018E+01  -.220870E+01
   190  35 0.143620E+02  -.256618E+00  -.420563E+01  -.182289E+01  -.201515E+01
   190  36 0.168193E+02  -.234513E+00  -.414927E+01  -.186094E+01  -.212464E+01
   190  37 0.188131E+02  -.348178E+00  -.419998E+01  -.181273E+01  -.188166E+01
   190  38 0.268385E+02  -.305520E+00  -.419981E+01  -.184867E+01  -.200795E+01
   190  39 0.251141E+02  -.229776E+00  -.426016E+01  -.188224E+01  -.220047E+01
   190  40 0.142364E+02  -.259872E+00  -.419693E+01  -.181718E+01  -.202691E+01
   190  41 0.181243E+03  -.667181E-01  -.420768E+01  -.192816E+01  -.175792E+01
   190  42 0.141395E+02  -.259162E+00  -.420550E+01  -.183657E+01  -.198548E+01
   190  43 0.188876E+03  -.513998E+00  -.422894E+01  -.176368E+01  -.200937E+01
   190  44 0.203541E+02  -.374380E+00  -.420232E+01  -.184040E+01  -.178884E+01
   190  45 0.162113E+02  -.259351E+00  -.433527E+01  -.184545E+01  -.195049E+01
   190  46 0.142784E+02  -.255808E+00  -.421768E+01  -.182806E+01  -.200953E+01
   190  47 0.451031E+02  -.300963E+00  -.420282E+01  -.184734E+01  -.216394E+01
   190  48 0.142705E+02  -.235558E+00  -.421285E+01  -.184138E+01  -.210813E+01
   190  49 0.936039E+02  -.412312E+00  -.395882E+01  -.183276E+01  -.192669E+01
   190  50 0.413124E+03  -.820386E-02  -.421987E+01  -.184485E+01  -.179698E+01
   190  51 0.478844E+03  0.000000E+00  -.418740E+01  -.175414E+01  -.197313E+01
   190  52 0.140833E+02  -.264509E+00  -.421977E+01  -.184702E+01  -.196095E+01
   190  53 0.142123E+02  -.259394E+00  -.420551E+01  -.184034E+01  -.201596E+01
   190  54 0.226824E+02  -.250024E+00  -.420583E+01  -.183511E+01  -.189217E+01
   190  55 0.472142E+02  -.339144E+00  -.419848E+01  -.184673E+01  -.201874E+01
   190  56 0.301557E+03  -.462649E+00  -.413009E+01  -.190587E+01  -.213103E+01
   190  57 0.163736E+02  -.178533E+00  -.422602E+01  -.183272E+01  -.232115E+01
   190  58 0.304442E+02  -.263900E+00  -.420426E+01  -.183012E+01  -.231568E+01
   190  59 0.351071E+02  -.297690E+00  -.417407E+01  -.185275E+01  -.208857E+01
   190  60 0.119918E+03  -.271320E+00  -.421848E+01  -.204494E+01  -.198738E+01
   190  61 0.227208E+02  -.265043E+00  -.401727E+01  -.182936E+01  -.203352E+01
   190  62 0.812758E+02  -.273205E+00  -.413610E+01  -.177599E+01  -.174659E+01
   190  63 0.141099E+02  -.264049E+00  -.418841E+01  -.182270E+01  -.202890E+01
   190  64 0.151289E+02  -.251000E+00  -.421551E+01  -.183926E+01  -.208964E+01
   190  65 0.160104E+02  -.279958E+00  -.419663E+01  -.183105E+01  -.202087E+01
   190  66 0.153961E+02  -.301908E+00  -.424802E+01  -.180560E+01  -.198554E+01
   190  67 0.143907E+02  -.282100E+00  -.424115E+01  -.182876E+01  -.196684E+01
   190  68 0.143191E+02  -.244266E+00  -.421333E+01  -.183502E+01  -.203157E+01
   190  69 0.160007E+02  -.224061E+00  -.420178E+01  -.187514E+01  -.211224E+01
   190  70 0.113536E+03  -.139990E+00  -.423780E+01  -.175408E+01  -.212674E+01
   190  71 0.936097E+03  -.290233E+00  -.420949E+01  -.186235E+01  -.128401E+01
   190  72 0.177608E+02  -.267472E+00  -.423049E+01  -.182648E+01  -.190484E+01
   190  73 0.447371E+02  -.312369E+00  -.432630E+01  -.178909E+01  -.231340E+01
   190  74 0.398736E+03  -.662490E+00  -.411707E+01  -.183616E+01  -.184887E+01
   190  75 0.293179E+02  -.350422E+00  -.423736E+01  -.188610E+01  -.182534E+01
   190  76 0.476572E+02  -.362828E+00  -.420322E+01  -.183791E+01  -.196098E+01
   190  77 0.160225E+02  -.235195E+00  -.418409E+01  -.181909E+01  -.206281E+01
   190  78 0.230002E+02  -.247096E+00  -.420603E+01  -.187559E+01  -.212294E+01
   190  79 0.140463E+02  -.266265E+00  -.420441E+01  -.182946E+01  -.200237E+01
   190  80 0.178001E+02  -.293486E+00  -.420461E+01  -.182034E+01  -.202940E+01
   190  81 0.176487E+02  -.263422E-01  -.419693E+01  -.196815E+01  -.272380E+01
   190  82 0.403469E+02  -.346408E+00  -.420568E+01  -.181940E+01  -.202080E+01
   190  83 0.126140E+03  -.207845E+00  -.419800E+01  -.174601E+01  -.186245E+01
   190  84 0.111617E+03  -.404550E-01  -.419797E+01  -.183428E+01  -.233453E+01
   190  85 0.140841E+02  -.266460E+00  -.421035E+01  -.182292E+01  -.202520E+01
   190  86 0.658718E+02  -.351680E+00  -.423667E+01  -.184639E+01  -.205878E+01
   190  87 0.141151E+02  -.260680E+00  -.420569E+01  -.182782E+01  -.203718E+01
   190  88 0.198429E+03  -.147375E+00  -.434292E+01  -.174345E+01  -.191837E+01
   190  89 0.108983E+03  -.278285E+00  -.420588E+01  -.200579E+01  -.204013E+01
   190  90 0.141292E+02  -.261753E+00  -.421084E+01  -.183652E+01  -.201099E+01
   190  91 0.154851E+03  -.391159E+00  -.423878E+01  -.191603E+01  -.202964E+01
   190  92 0.145859E+02  -.237708E+00  -.420025E+01  -.183572E+01  -.204280E+01
   190  93 0.149090E+02  -.261139E+00  -.417086E+01  -.180833E+01  -.202499E+01
   190  94 0.391050E+03  -.259998E+00  -.418455E+01  -.182026E+01  -.147431E+01
   190  95 0.140462E+02  -.261221E+00  -.419876E+01  -.182989E+01  -.201658E+01
   190  96 0.157811E+02  -.324106E+00  -.420515E+01  -.183519E+01  -.186966E+01
   190  97 0.215315E+02  -.221173E+00  -.420594E+01  -.182433E+01  -.201971E+01
   190  98 0.210534E+02  -.267390E+00  -.422302E+01  -.183710E+01  -.185532E+01
   190  99 0.141376E+02  -.259806E+00  -.421713E+01  -.179676E+01  -.212001E+01
   190 100 0.157971E+02  -.275346E+00  -.420710E+01  -.182758E+01  -.204374E+01
   190 101 0.141051E+02  -.255269E+00  -.420470E+01  -.180435E+01  -.211198E+01
   190 102 0.161282E+02  -.207917E+00  -.421804E+01  -.183692E+01  -.212194E+01
   190 103 0.142933E+03  -.454045E+00  -.414357E+01  -.183844E+01  -.196393E+01
   190 104 0.199363E+02  -.277557E+00  -.419878E+01  -.185756E+01  -.201952E+01
   190 105 0.143241E+02  -.273189E+00  -.421302E+01  -.183993E+01  -.197425E+01
   190 106 0.180705E+02  -.430684E+00  -.421504E+01  -.154302E+01  -.202602E+01
   190 107 0.287567E+02  -.317417E+00  -.420113E+01  -.180957E+01  -.208160E+01
   190 108 0.172128E+02  -.249927E+00  -.415402E+01  -.183599E+01  -.195126E+01
   190 109 0.227716E+02  -.246540E+00  -.422916E+01  -.181753E+01  -.193840E+01
   190 110 0.463789E+02  -.260341E+00  -.411562E+01  -.165720E+01  -.215806E+01
   190 111 0.177112E+02  -.264408E+00  -.420695E+01  -.182826E+01  -.212745E+01
   190 112 0.140376E+02  -.264671E+00  -.420553E+01  -.182940E+01  -.199725E+01
   190 113 0.150771E+02  -.257917E+00  -.422231E+01  -.182049E+01  -.199198E+01
   190 114 0.436678E+02  -.341631E+00  -.420923E+01  -.184534E+01  -.199551E+01
   190 115 0.317396E+02  -.322807E+00  -.419275E+01  -.182968E+01  -.202867E+01
   190 116 0.152916E+03  -.276026E+00  -.420320E+01  -.215720E+01  -.182134E+01
   190 117 0.180576E+02  -.233150E+00  -.421090E+01  -.183765E+01  -.198204E+01
   190 118 0.173713E+03  -.516075E+00  -.417509E+01  -.172647E+01  -.203285E+01
   190 119 0.563521E+02  -.261763E+00  -.420540E+01  -.170761E+01  -.195252E+01
   190 120 0.145959E+03  -.553141E-01  -.419387E+01  -.185190E+01  -.203638E+01
   190 121 0.187401E+02  -.293215E+00  -.424241E+01  -.182995E+01  -.201635E+01
   190 122 0.140774E+02  -.283585E+00  -.421120E+01  -.179050E+01  -.203770E+01
   190 123 0.237029E+02  -.263086E+00  -.420282E+01  -.184011E+01  -.184306E+01
   190 124 0.159064E+02  -.258568E+00  -.421599E+01  -.180450E+01  -.201065E+01
   190 125 0.140297E+02  -.258884E+00  -.420877E+01  -.183422E+01  -.200983E+01
   190 126 0.259742E+02  -.251903E+00  -.420192E+01  -.176081E+01  -.203111E+01
   190 127 0.206198E+02  -.241565E+00  -.420520E+01  -.180515E+01  -.200510E+01
   190 128 0.136857E+03  -.191004E+00  -.420171E+01  -.202227E+01  -.256190E+01
   190 129 0.159707E+02  -.237020E+00  -.421297E+01  -.181110E+01  -.207850E+01
   190 130 0.215455E+02  -.283504E+00  -.420566E+01  -.183056E+01  -.209187E+01
   190 131 0.192370E+03  -.732479E+00  -.412406E+01  -.140759E+01  -.178078E+01
   190 132 0.150277E+02  -.247966E+00  -.419128E+01  -.182669E+01  -.201456E+01
   190 133 0.143068E+02  -.222501E+00  -.423109E+01  -.184010E+01  -.212259E+01
   190 134 0.159160E+02  -.192776E+00  -.424038E+01  -.182572E+01  -.227828E+01
   190 135 0.255857E+02  -.264444E+00  -.420678E+01  -.192289E+01  -.195121E+01
   190 136 0.156384E+02  -.182253E+00  -.428736E+01  -.195223E+01  -.196540E+01
   190 137 0.141221E+02  -.272519E+00  -.418572E+01  -.182600E+01  -.198447E+01
   190 138 0.203385E+02  -.257526E+00  -.421101E+01  -.181421E+01  -.227096E+01
   190 139 0.292852E+02  -.259857E+00  -.420257E+01  -.183726E+01  -.229182E+01
   190 140 0.755998E+02  -.914356E-01  -.420689E+01  -.181550E+01  -.232547E+01
   190 141 0.254340E+02  -.218258E+00  -.419857E+01  -.182030E+01  -.200546E+01
   190 142 0.197324E+02  -.330925E+00  -.422861E+01  -.182134E+01  -.192370E+01
   190 143 0.234193E+02  -.259767E+00  -.422236E+01  -.182747E+01  -.225086E+01
   190 144 0.420225E+02  -.294432E+00  -.417428E+01  -.187073E+01  -.209533E+01
   190 145 0.141154E+02  -.237322E+00  -.419555E+01  -.186878E+01  -.200371E+01
   190 146 0.145930E+02  -.229415E+00  -.419686E+01  -.183026E+01  -.209616E+01
   190 147 0.699982E+02  -.248373E+00  -.422382E+01  -.197122E+01  -.210539E+01
   190 148 0.255725E+02  -.275862E+00  -.423369E+01  -.185869E+01  -.208085E+01
   190 149 0.157007E+02  -.270662E+00  -.420196E+01  -.184248E+01  -.189320E+01
   190 150 0.145147E+02  -.251872E+00  -.420701E+01  -.182014E+01  -.203378E+01
   191   1 0.184819E+02  -.276865E+00  -.436536E+01  -.185370E+01  -.196796E+01
   191   2 0.183249E+02  -.272389E+00  -.419327E+01  -.183084E+01  -.209397E+01
   191   3 0.472768E+02  -.259904E+00  -.417884E+01  -.182176E+01  -.272859E+01
   191   4 0.148899E+02  -.272542E+00  -.419478E+01  -.182809E+01  -.202860E+01
   191   5 0.146222E+02  -.268964E+00  -.420853E+01  -.182146E+01  -.205135E+01
   191   6 0.425248E+03  -.574103E+00  -.419625E+01  -.189225E+01  -.200757E+01
   191   7 0.154550E+02  -.260866E+00  -.423426E+01  -.180002E+01  -.202558E+01
   191   8 0.890411E+03  -.822611E+00  -.423191E+01  -.182578E+01  -.201997E+01
   191   9 0.228690E+02  -.278895E+00  -.453791E+01  -.180173E+01  -.205432E+01
   191  10 0.754940E+02  -.170957E+00  -.421164E+01  -.183051E+01  -.190993E+01
   191  11 0.164908E+02  -.274974E+00  -.420181E+01  -.182403E+01  -.207102E+01
   191  12 0.405553E+02  -.292223E+00  -.424843E+01  -.175525E+01  -.183283E+01
   191  13 0.150560E+02  -.261184E+00  -.425597E+01  -.183991E+01  -.203343E+01
   191  14 0.140421E+02  -.257883E+00  -.420657E+01  -.182760E+01  -.202479E+01
   191  15 0.389249E+03  -.576969E+00  -.420504E+01  -.179979E+01  -.210887E+01
   191  16 0.259804E+03  -.230880E+00  -.424528E+01  -.139999E+01  -.226096E+01
   191  17 0.238835E+02  -.251446E+00  -.446943E+01  -.179452E+01  -.202477E+01
   191  18 0.165962E+02  -.226726E+00  -.417412E+01  -.184403E+01  -.201379E+01
   191  19 0.161766E+02  -.266359E+00  -.424422E+01  -.177482E+01  -.205788E+01
   191  20 0.466814E+02  -.225528E+00  -.418217E+01  -.192463E+01  -.225870E+01
   191  21 0.146141E+02  -.267859E+00  -.423219E+01  -.184199E+01  -.199632E+01
   191  22 0.148441E+02  -.267115E+00  -.422412E+01  -.182058E+01  -.196721E+01
   191  23 0.145646E+02  -.267725E+00  -.420216E+01  -.183819E+01  -.200885E+01
   191  24 0.109626E+03  -.256418E+00  -.420637E+01  -.206445E+01  -.195300E+01
   191  25 0.148043E+02  -.254750E+00  -.421961E+01  -.177048E+01  -.230287E+01
   191  26 0.521831E+02  -.328967E+00  -.421847E+01  -.190786E+01  -.193587E+01
   191  27 0.296427E+02  -.297341E+00  -.426142E+01  -.184216E+01  -.207548E+01
   191  28 0.492632E+02  -.354077E+00  -.420480E+01  -.183299E+01  -.200829E+01
   191  29 0.152144E+02  -.252463E+00  -.420208E+01  -.185055E+01  -.205301E+01
   191  30 0.144468E+02  -.258562E+00  -.420310E+01  -.182919E+01  -.198862E+01
   191  31 0.523052E+02  -.146511E+00  -.420118E+01  -.184323E+01  -.204381E+01
   191  32 0.120308E+03  -.487966E+00  -.417812E+01  -.187084E+01  -.179564E+01
   191  33 0.261593E+02  -.236020E+00  -.406037E+01  -.183470E+01  -.236004E+01
   191  34 0.139360E+03  -.585052E+00  -.420976E+01  -.181419E+01  -.171445E+01
   191  35 0.146959E+02  -.262020E+00  -.420570E+01  -.181210E+01  -.200968E+01
   191  36 0.942650E+02  -.186552E+00  -.426943E+01  -.183624E+01  -.181397E+01
   191  37 0.856192E+02  -.208498E+00  -.416705E+01  -.182250E+01  -.180644E+01
   191  38 0.143876E+02  -.241027E+00  -.419191E+01  -.184528E+01  -.201387E+01
   191  39 0.142329E+02  -.258991E+00  -.423693E+01  -.186416E+01  -.193598E+01
   191  40 0.140633E+02  -.265800E+00  -.420967E+01  -.182559E+01  -.201773E+01
   191  41 0.909603E+02  -.299659E+00  -.420038E+01  -.174496E+01  -.171229E+01
   191  42 0.141409E+02  -.260075E+00  -.420909E+01  -.184621E+01  -.199282E+01
   191  43 0.807595E+02  -.252340E+00  -.416381E+01  -.178889E+01  -.177214E+01
   191  44 0.334171E+02  -.232175E+00  -.418452E+01  -.185281E+01  -.184614E+01
   191  45 0.163404E+02  -.261261E+00  -.434171E+01  -.184183E+01  -.200676E+01
   191  46 0.143882E+02  -.277452E+00  -.420068E+01  -.182988E+01  -.198716E+01
   191  47 0.143675E+02  -.263196E+00  -.422239E+01  -.176463E+01  -.219449E+01
   191  48 0.146670E+02  -.270011E+00  -.421210E+01  -.184017E+01  -.199880E+01
   191  49 0.167499E+02  -.290027E+00  -.415738E+01  -.184338E+01  -.196218E+01
   191  50 0.305651E+02  -.126468E+00  -.419850E+01  -.183982E+01  -.235906E+01
   191  51 0.732587E+03  -.851788E+00  -.420817E+01  -.155979E+01  -.203332E+01
   191  52 0.164262E+02  -.262735E+00  -.422693E+01  -.186550E+01  -.199923E+01
   191  53 0.164550E+02  -.260269E+00  -.420550E+01  -.186357E+01  -.201504E+01
   191  54 0.360080E+02  -.240240E+00  -.420875E+01  -.184646E+01  -.182674E+01
   191  55 0.873545E+02  -.356542E+00  -.423686E+01  -.189014E+01  -.201432E+01
   191  56 0.227350E+03  -.236963E+00  -.409420E+01  -.212710E+01  -.210960E+01
   191  57 0.221829E+03  -.158569E+00  -.423096E+01  -.182479E+01  -.171505E+01
   191  58 0.189652E+02  -.241404E+00  -.421969E+01  -.183269E+01  -.225814E+01
   191  59 0.205147E+02  -.208910E+00  -.422393E+01  -.180969E+01  -.213359E+01
   191  60 0.455699E+03  0.000000E+00  -.423736E+01  -.175565E+01  -.199687E+01
   191  61 0.150959E+02  -.265838E+00  -.429938E+01  -.182972E+01  -.200523E+01
   191  62 0.506212E+02  -.255155E+00  -.424195E+01  -.189085E+01  -.169151E+01
   191  63 0.143238E+02  -.263708E+00  -.421073E+01  -.182700E+01  -.204276E+01
   191  64 0.141214E+02  -.253559E+00  -.422961E+01  -.182766E+01  -.205333E+01
   191  65 0.141706E+02  -.262378E+00  -.419060E+01  -.183152E+01  -.198866E+01
   191  66 0.829058E+02  -.287946E+00  -.425501E+01  -.198693E+01  -.197785E+01
   191  67 0.180965E+02  -.294729E+00  -.414245E+01  -.182767E+01  -.199994E+01
   191  68 0.158009E+02  -.265428E+00  -.423026E+01  -.183748E+01  -.205355E+01
   191  69 0.210158E+02  -.300431E+00  -.417481E+01  -.183099E+01  -.201657E+01
   191  70 0.241102E+02  -.315184E+00  -.418914E+01  -.177929E+01  -.213257E+01
   191  71 0.450534E+04  -.307471E+00  -.420045E+01  -.187316E+01  -.100000E+01
