    65   3 0.184216E+05  0.900000E+00  -.441794E+00  -.247009E+01  -.140436E+01
    65   4 0.581907E+03  0.883130E+00  -.604739E+01  -.147293E+01  -.245258E+01
    65   5 0.801843E+03  0.160000E+01  -.772960E+01  -.589860E+00  -.247246E+01
    65   6 0.641786E+03  0.200000E+00  -.607309E+01  -.211620E+01  -.130000E+01
    65   7 0.474241E+04  0.422601E+00  -.269158E+01  0.800000E+00  -.400000E+01
    65   8 0.908059E+03  0.345083E+00  -.541755E+01  -.213027E+01  -.215107E+01
    65   9 0.183770E+04  0.152796E+01  -.568835E+01  -.316913E+01  -.234011E+01
    65  10 0.100000E+11  0.160000E+01  0.176256E-01  -.337653E+01  -.185770E+01
    65  11 0.240320E+05  0.703323E+00  -.924655E+00  0.800000E+00  -.213956E+01
    65  12 0.627856E+03  0.626878E+00  -.451957E+01  0.133983E+00  -.177482E+01
    65  13 0.151147E+04  0.100392E+01  -.350960E+01  -.339378E+01  -.325445E+01
    65  14 0.643060E+03  0.684787E+00  -.320662E+01  -.310160E+01  -.130000E+01
    65  15 0.328158E+03  0.549307E+00  -.324640E+01  -.297652E+00  -.344734E+01
    65  16 0.693320E+03  0.141616E+01  -.323758E+01  0.748395E-01  -.130000E+01
    65  17 0.331246E+03  0.899087E+00  -.338002E+01  0.594757E+00  -.161272E+01
    65  18 0.107122E+05  0.136741E+01  -.218762E+01  -.181236E+01  -.190342E+01
    65  19 0.405966E+02  0.805978E+00  -.336465E+01  -.176846E+01  -.151555E+01
    65  20 0.151309E+04  0.828898E+00  -.406821E+01  -.399742E+01  -.174155E+01
    65  21 0.225084E+05  0.834754E+00  -.909270E+00  -.919823E+00  -.130000E+01
    65  22 0.200563E+04  0.328005E+00  -.449336E+01  -.809549E+01  -.240614E+01
    65  23 0.411893E+03  0.118118E+01  -.375822E+01  0.800000E+00  -.206755E+01
    65  24 0.548401E+02  0.141767E+01  -.351343E+01  -.159235E+01  -.171056E+01
    65  25 0.100000E+11  0.128075E+01  -.276488E+01  -.187812E+01  -.140136E+01
    65  26 0.155666E+05  0.756068E+00  -.172301E+01  -.247505E+01  -.155006E+01
    65  27 0.142753E+05  0.654606E+00  -.194732E+01  -.242261E+01  -.300430E+01
    65  28 0.114126E+04  0.141568E+01  -.603416E+01  -.369797E+01  -.130000E+01
    65  29 0.146441E+04  0.698333E+00  -.348400E+01  -.336853E+01  -.266628E+01
    65  30 0.170103E+05  0.930349E+00  -.178969E+01  -.131845E+01  -.281064E+01
    65  31 0.253510E+05  0.663444E+00  0.258817E+00  0.800000E+00  -.265000E+01
    65  32 0.153577E+03  0.109996E+01  -.345179E+01  -.107289E+01  -.225822E+01
    65  33 0.145068E+04  0.848241E+00  -.355509E+01  -.382875E+01  -.209791E+01
    65  34 0.235630E+05  0.900000E+00  0.226980E+00  -.302837E+00  -.205812E+01
    65  35 0.569088E+03  0.390484E+00  -.721251E+01  -.139084E+01  -.265000E+01
    65  36 0.642371E+03  0.851240E+00  -.439315E+01  0.800000E+00  -.276634E+01
    65  37 0.352460E+03  0.160000E+01  -.393124E+01  -.121692E+01  -.400000E+01
    65  38 0.166045E+04  0.995256E+00  -.386150E+01  -.410000E+01  -.214015E+01
    65  39 0.151473E+04  0.680146E+00  -.293160E+01  -.154148E+01  -.154969E+01
    65  40 0.130452E+03  0.129630E+01  -.328661E+01  -.178595E+01  -.265000E+01
    65  41 0.172433E+04  0.149878E+01  -.318627E+01  -.412558E+01  -.265000E+01
    65  42 0.845217E+03  0.463158E+00  -.631384E+01  0.600619E+00  -.130000E+01
    65  43 0.686107E+03  0.131906E+01  -.727803E+01  -.128081E+01  -.161382E+01
    65  44 0.715300E+03  0.684299E+00  -.516820E+01  0.800000E+00  -.203067E+01
    65  45 0.161453E+04  0.140888E+01  -.387433E+01  -.453718E+01  -.198080E+01
    65  46 0.592218E+03  0.130484E+01  -.305921E+01  -.198984E+01  -.135938E+01
    65  47 0.100000E+11  0.125074E+01  -.270227E+01  -.179705E+01  -.258925E+01
    65  48 0.133020E+05  0.386424E+00  -.217742E+01  -.176788E+01  -.130000E+01
    65  49 0.419630E+03  0.106170E+01  -.325572E+01  -.104203E+01  -.140968E+01
    65  50 0.603957E+03  0.160000E+01  -.495186E+01  -.194743E+01  -.208044E+01
    65  51 0.640342E+03  0.837306E+00  -.473721E+01  -.200909E+01  -.207177E+01
    65  52 0.155385E+03  0.491276E+00  -.368677E+01  -.746110E+00  -.312821E+01
    65  53 0.138594E+04  0.963843E+00  -.854411E+01  -.449422E+01  -.142227E+01
    65  54 0.855167E+03  0.737615E+00  -.651106E+01  -.211378E+01  -.261913E+01
    65  55 0.152385E+04  0.129588E+01  -.364638E+01  -.337059E+01  -.265000E+01
    65  56 0.174504E+05  0.160000E+01  0.583948E+00  -.499269E+01  -.253477E+01
    65  57 0.951378E+03  0.160000E+01  -.900000E+01  -.222334E+01  -.347984E+01
    65  58 0.365885E+03  0.900000E+00  -.414253E+01  -.164928E+01  -.268356E+01
    65  59 0.166318E+05  0.151715E+01  -.931489E+00  -.410000E+01  -.176155E+01
    65  60 0.196517E+05  0.697599E+00  -.116277E+01  -.200659E+01  -.130000E+01
    65  61 0.187715E+05  0.111169E+01  0.998917E+00  -.214220E+01  -.184445E+01
    65  62 0.571839E+04  0.154644E+01  -.253955E+01  -.396281E+01  -.211179E+01
    65  63 0.222132E+05  0.145384E+01  0.430087E+00  0.704402E+00  -.239595E+01
    65  64 0.237574E+03  0.200000E+00  -.325961E+01  -.132854E+01  -.265000E+01
    65  65 0.354280E+03  0.313761E+00  -.331179E+01  0.800000E+00  -.130000E+01
    65  66 0.339533E+03  0.160000E+01  -.356879E+01  -.644558E+00  -.159290E+01
    65  67 0.599822E+02  0.109842E+01  -.359838E+01  -.185051E+01  -.153874E+01
    65  68 0.101995E+05  0.664687E+00  -.235768E+01  -.115370E+00  -.221873E+01
    65  69 0.135580E+04  0.149811E+01  -.341769E+01  -.340737E+01  -.218571E+01
    65  70 0.190345E+05  0.256805E+00  -.180074E+01  -.391086E+01  -.194158E+01
    65  71 0.946025E+03  0.107557E+01  -.362443E+01  -.323928E+01  -.156035E+01
    65  72 0.538373E+03  0.118433E+01  -.400000E+01  0.296033E+00  -.228123E+01
    65  73 0.110660E+05  0.642067E+00  -.222245E+01  -.191523E+01  -.140410E+01
    65  74 0.416502E+03  0.160000E+01  -.420041E+01  -.176906E+01  -.320234E+01
    65  75 0.813157E+03  0.111281E+01  -.404776E+01  -.291997E+01  -.137703E+01
    65  76 0.393068E+03  0.118070E+01  -.407403E+01  -.127800E+01  -.284661E+01
    65  77 0.379621E+04  0.124350E+01  -.274348E+01  0.448999E+00  -.130000E+01
    65  78 0.164004E+04  0.150075E+01  -.635718E+01  -.280573E+01  -.281171E+01
    65  79 0.178478E+05  0.123005E+01  0.358348E+00  -.275049E+01  -.234129E+01
    65  80 0.232897E+04  0.138527E+01  -.287077E+01  -.650539E+01  -.154786E+01
    65  81 0.114688E+04  0.160000E+01  -.347632E+01  -.325929E+01  -.185087E+01
    65  82 0.192967E+04  0.937375E+00  -.307286E+01  -.502218E+01  -.218809E+01
    65  83 0.685892E+03  0.347630E+00  -.557983E+01  0.470772E-01  -.145051E+01
    65  84 0.222001E+05  0.620997E+00  0.100000E+01  -.181610E+01  -.166524E+01
    65  85 0.445736E+04  0.707349E+00  -.264690E+01  -.169522E+01  -.167807E+01
    65  86 0.773829E+03  0.104653E+01  -.566808E+01  -.134706E+01  -.130000E+01
    65  87 0.527544E+03  0.552785E+00  -.312068E+01  -.157963E+01  -.147539E+01
    65  88 0.672662E+03  0.109990E+01  -.422220E+01  -.312417E+00  -.156981E+01
    65  89 0.101021E+04  0.153037E+01  -.304279E+01  -.236187E+01  -.210540E+01
    65  90 0.421403E+03  0.729141E+00  -.399029E+01  -.908640E+00  -.158394E+01
    65  91 0.594972E+03  0.755524E+00  -.309318E+01  -.152460E+01  -.175669E+01
    65  92 0.485565E+03  0.995495E+00  -.377794E+01  -.247003E+01  -.150258E+01
    65  93 0.587909E+03  0.998890E+00  -.654842E+01  -.167753E+01  -.284749E+01
    65  94 0.661028E+03  0.522604E+00  -.641657E+01  -.278486E+00  -.265000E+01
    65  95 0.738235E+03  0.695367E+00  -.653857E+01  -.313744E-01  -.189060E+01
    65  96 0.150179E+03  0.900000E+00  -.364201E+01  -.139750E+01  -.154935E+01
    65  97 0.136220E+04  0.134206E+01  -.466080E+01  -.340283E+01  -.152765E+01
    65  98 0.576886E+03  0.133782E+01  -.776265E+01  -.176553E+01  -.143111E+01
    65  99 0.352482E+02  0.536348E+00  -.344100E+01  -.137782E+01  -.187957E+01
    65 100 0.118061E+05  0.877020E+00  -.224574E+01  0.310965E+00  -.168890E+01
    65 101 0.266149E+04  0.934306E+00  -.277068E+01  -.200162E+01  -.180773E+01
    65 102 0.230315E+04  0.200000E+00  -.296932E+01  -.266523E+01  -.265000E+01
    65 103 0.637182E+03  0.425840E+00  -.551886E+01  -.142439E+01  -.131412E+01
    65 104 0.244458E+05  0.393952E+00  0.636163E+00  -.194191E+01  -.213821E+01
    65 105 0.285148E+03  0.102866E+01  -.335960E+01  -.469217E+00  -.194959E+01
    65 106 0.550387E+03  0.146897E+01  -.451653E+01  -.191329E+01  -.242701E+01
    65 107 0.259765E+03  0.130716E+01  -.317535E+01  -.191720E+01  -.139516E+01
    65 108 0.818965E+03  0.128976E+01  -.549953E+01  -.379013E+00  -.182177E+01
    65 109 0.543080E+03  0.664117E+00  -.485379E+01  -.129182E+01  -.245707E+01
    65 110 0.577786E+03  0.153860E+01  -.386573E+01  -.261216E+01  -.142977E+01
    65 111 0.906501E+03  0.769730E+00  -.301299E+01  -.175607E+01  -.147112E+01
    65 112 0.714182E+04  0.464382E+00  -.254584E+01  0.255461E+00  -.277348E+01
    65 113 0.884316E+03  0.121041E+01  -.373685E+01  -.251524E+01  -.265000E+01
    65 114 0.278996E+03  0.552166E+00  -.400000E+01  -.150693E+01  -.158933E+01
    65 115 0.398133E+03  0.979018E+00  -.339599E+01  0.800000E+00  -.144873E+01
    65 116 0.216290E+05  0.151557E+01  -.391612E+00  -.216985E+00  -.198368E+01
    65 117 0.174853E+05  0.150134E+01  -.213807E+00  -.269053E+01  -.359020E+01
    65 118 0.878893E+02  0.124393E+01  -.349661E+01  -.205843E+01  -.161910E+01
    65 119 0.314983E+03  0.109126E+01  -.362661E+01  -.640000E+00  -.165958E+01
    65 120 0.395802E+02  0.144644E+01  -.340143E+01  -.183832E+01  -.185145E+01
    65 121 0.218052E+05  0.138697E+01  -.312348E+00  -.388603E+00  -.163208E+01
    65 122 0.100929E+03  0.125953E+01  -.364712E+01  -.174376E+01  -.210483E+01
    65 123 0.170405E+05  0.979495E+00  -.186718E+01  0.800000E+00  -.218922E+01
    65 124 0.498582E+03  0.507692E+00  -.426791E+01  0.800954E-01  -.196622E+01
    65 125 0.565096E+04  0.665752E+00  -.255577E+01  -.298247E+01  -.169646E+01
    65 126 0.166372E+04  0.138893E+01  -.548374E+01  -.410000E+01  -.165821E+01
    65 127 0.781081E+03  0.101238E+01  -.502482E+01  0.155857E+00  -.194945E+01
    65 128 0.220472E+03  0.427097E+00  -.390145E+01  -.139228E+01  -.265000E+01
    65 129 0.897931E+03  0.861371E+00  -.333612E+01  -.310618E+01  -.160928E+01
    65 130 0.142401E+04  0.900000E+00  -.326974E+01  -.310073E+01  -.354312E+01
    65 131 0.126619E+04  0.101624E+01  -.391788E+01  -.337025E+01  -.166620E+01
    65 132 0.283883E+03  0.101238E+01  -.400990E+01  -.180008E+01  -.153184E+01
    65 133 0.175170E+05  0.137636E+01  -.632791E+00  -.245002E+01  -.230220E+01
    65 134 0.142726E+04  0.118079E+01  -.589513E+01  -.513148E+01  -.144778E+01
    65 135 0.105694E+04  0.962651E+00  -.526754E+01  -.271642E+01  -.149511E+01
    65 136 0.282831E+03  0.605918E+00  -.319652E+01  -.220563E+01  -.130561E+01
    65 137 0.151576E+04  0.212551E+00  -.298461E+01  -.103626E+01  -.138218E+01
    65 138 0.238435E+04  0.284136E+00  -.287980E+01  -.212211E+01  -.327531E+01
    65 139 0.427609E+03  0.792812E+00  -.313158E+01  -.165389E+01  -.172280E+01
    65 140 0.115170E+05  0.849400E+00  -.212849E+01  -.224804E+01  -.256264E+01
    65 141 0.649350E+03  0.124093E+01  -.337183E+01  -.458771E+01  -.130000E+01
    65 142 0.188918E+04  0.598926E+00  -.402395E+01  -.535694E+01  -.265000E+01
    65 143 0.415375E+03  0.989841E+00  -.430125E+01  -.177140E+01  -.187038E+01
    65 144 0.129487E+04  0.805445E+00  -.294310E+01  -.179622E+01  -.148961E+01
    65 145 0.624075E+03  0.117660E+01  -.424894E+01  -.316533E+00  -.252459E+01
    65 146 0.309768E+05  0.200000E+00  0.328415E+00  -.454745E+00  -.265000E+01
    65 147 0.178832E+05  0.152951E+01  -.168336E+01  0.800000E+00  -.141007E+01
    65 148 0.105310E+04  0.122703E+01  -.406024E+01  -.410000E+01  -.136938E+01
    65 149 0.551127E+02  0.994064E+00  -.333468E+01  -.175747E+01  -.165612E+01
    65 150 0.777754E+03  0.853634E+00  -.408841E+01  -.302910E+01  -.130000E+01
    66   1 0.783674E+03  0.125267E+01  -.349503E+01  -.291286E+01  -.161742E+01
    66   2 0.170770E+04  0.794246E+00  -.295540E+01  0.170016E+00  -.147963E+01
    66   3 0.236438E+05  0.643039E+00  0.100000E+01  -.134357E+01  -.133825E+01
    66   4 0.835525E+03  0.661210E+00  -.779984E+01  -.263640E+01  -.130000E+01
    66   5 0.570668E+03  0.992934E+00  -.549686E+01  -.159429E+01  -.257800E+01
    66   6 0.767628E+03  0.900000E+00  -.308789E+01  -.949598E+00  -.265000E+01
    66   7 0.997990E+03  0.932204E+00  -.419628E+01  -.240649E+01  -.265000E+01
    66   8 0.147673E+05  0.104508E+01  -.168215E+01  -.249347E+01  -.130000E+01
    66   9 0.170534E+05  0.140571E+01  -.179435E+01  -.408395E+00  -.130000E+01
    66  10 0.932506E+03  0.160000E+01  -.498237E+01  -.256502E+00  -.140042E+01
    66  11 0.207600E+04  0.130691E+01  -.592465E+01  -.410000E+01  -.241518E+01
    66  12 0.897281E+04  0.200000E+00  -.245151E+01  -.205640E+01  -.285691E+01
    66  13 0.170564E+04  0.115383E+01  -.367276E+01  -.437369E+01  -.280963E+01
    66  14 0.224270E+05  0.579380E+00  0.921054E+00  -.188175E+01  -.252078E+01
    66  15 0.197960E+04  0.226285E+00  -.310400E+01  -.321053E+01  -.313197E+01
    66  16 0.230718E+03  0.149640E+01  -.347364E+01  -.825650E+00  -.224378E+01
    66  17 0.913473E+03  0.996071E+00  -.307432E+01  -.697530E+00  -.170074E+01
    66  18 0.535637E+03  0.667415E+00  -.519734E+01  -.177968E+01  -.153799E+01
    66  19 0.118334E+03  0.239455E+00  -.339357E+01  0.121945E+00  -.157204E+01
    66  20 0.101710E+05  0.690465E+00  -.224513E+01  -.320993E+01  -.197635E+01
    66  21 0.244345E+05  0.682801E+00  -.808907E+00  0.800000E+00  -.265000E+01
    66  22 0.171466E+04  0.590364E+00  -.506952E+01  -.643992E+01  -.169931E+01
    66  23 0.947105E+03  0.737307E+00  -.499853E+01  -.230522E+01  -.198396E+01
    66  24 0.513778E+03  0.129430E+01  -.371809E+01  -.866565E+00  -.130000E+01
    66  25 0.208448E+03  0.580748E+00  -.353841E+01  0.388570E+00  -.165748E+01
    66  26 0.443914E+03  0.708358E+00  -.325070E+01  -.275469E+01  -.130477E+01
    66  27 0.231647E+05  0.222377E+00  -.135014E+01  -.397715E+01  -.165430E+01
    66  28 0.630752E+04  0.116230E+01  -.246838E+01  -.235934E+01  -.223984E+01
    66  29 0.282470E+04  0.641086E+00  -.276271E+01  -.205482E+01  -.131628E+01
    66  30 0.585628E+03  0.473478E+00  -.573700E+01  -.108219E+01  -.332337E+01
    66  31 0.178981E+05  0.200000E+00  -.204788E+01  -.137327E+01  -.130000E+01
    66  32 0.615809E+03  0.666104E+00  -.500250E+01  -.977309E+00  -.189932E+01
    66  33 0.323227E+03  0.114260E+01  -.360127E+01  0.800000E+00  -.224608E+01
    66  34 0.273341E+05  0.275655E+00  0.100000E+01  -.162906E+01  -.130000E+01
    66  35 0.604189E+03  0.327106E+00  -.810710E+01  -.157817E+01  -.296000E+01
    66  36 0.207651E+05  0.601549E+00  0.531512E+00  -.330110E+01  -.246873E+01
    66  37 0.156626E+03  0.963379E+00  -.358738E+01  -.191461E+01  -.265000E+01
    66  38 0.113575E+04  0.103493E+01  -.394700E+01  -.558384E+01  -.144450E+01
    66  39 0.323774E+03  0.969088E+00  -.353468E+01  -.114772E+01  -.130000E+01
    66  40 0.677217E+03  0.102889E+01  -.306341E+01  -.159416E+01  -.215015E+01
    66  41 0.639629E+03  0.798780E+00  -.391310E+01  0.638792E+00  -.130000E+01
    66  42 0.284577E+03  0.986513E+00  -.353664E+01  0.800000E+00  -.208891E+01
    66  43 0.582806E+03  0.781476E+00  -.770043E+01  -.211669E+01  -.130000E+01
    66  44 0.640471E+04  0.585402E+00  -.256601E+01  -.892850E+00  -.180458E+01
    66  45 0.670672E+03  0.131967E+01  -.399855E+01  -.812724E+00  -.131330E+01
    66  46 0.143380E+03  0.120456E+01  -.349687E+01  -.150269E+01  -.138856E+01
    66  47 0.105169E+04  0.130423E+01  -.592719E+01  0.755799E+00  -.130000E+01
    66  48 0.187955E+05  0.615656E+00  -.173183E+01  -.135576E+01  -.207978E+01
    66  49 0.172522E+05  0.870240E+00  -.136389E+01  -.231065E+01  -.130000E+01
    66  50 0.537466E+03  0.900000E+00  -.505109E+01  -.186200E+01  -.161531E+01
    66  51 0.235914E+05  0.766986E+00  0.553580E-01  -.909394E+00  -.203866E+01
    66  52 0.367067E+03  0.460265E+00  -.411511E+01  -.901433E+00  -.285358E+01
    66  53 0.502356E+03  0.263843E+00  -.453675E+01  -.201100E+01  -.130000E+01
    66  54 0.180875E+05  0.813499E+00  -.151106E+01  -.186075E+01  -.182419E+01
    66  55 0.710527E+03  0.893454E+00  -.476903E+01  -.130707E+00  -.318144E+01
    66  56 0.200939E+05  0.900000E+00  -.157169E+01  -.926902E-01  -.130000E+01
    66  57 0.298240E+03  0.900000E+00  -.400000E+01  -.148544E+01  -.240402E+01
    66  58 0.140001E+05  0.498634E+00  -.218416E+01  0.998379E-01  -.214892E+01
    66  59 0.726953E+02  0.817145E+00  -.355605E+01  -.215125E+01  -.130000E+01
    66  60 0.543328E+03  0.112309E+01  -.487684E+01  -.177023E+01  -.216875E+01
    66  61 0.178440E+05  0.986887E+00  -.139502E+01  -.192007E+01  -.139376E+01
    66  62 0.776608E+03  0.846436E+00  -.558967E+01  -.206011E+01  -.253482E+01
    66  63 0.217563E+05  0.805362E+00  -.136650E+01  -.191444E+00  -.130000E+01
    66  64 0.132330E+03  0.900000E+00  -.332201E+01  -.132402E+01  -.256948E+01
    66  65 0.197104E+05  0.729863E+00  0.100000E+01  -.410000E+01  -.215691E+01
    66  66 0.161070E+03  0.104240E+01  -.332048E+01  -.139760E+01  -.157443E+01
    66  67 0.209105E+05  0.883448E+00  0.100000E+01  -.172351E+01  -.130000E+01
    66  68 0.606635E+03  0.252672E+00  -.634862E+01  -.128255E+00  -.164374E+01
    66  69 0.572691E+03  0.144671E+01  -.319422E+01  -.466035E+00  -.168749E+01
    66  70 0.623932E+03  0.755787E+00  -.435458E+01  -.364364E+00  -.165739E+01
    66  71 0.463541E+03  0.828349E+00  -.336600E+01  -.300961E+01  -.130000E+01
    66  72 0.219291E+05  0.760100E+00  0.100000E+01  -.159427E+01  -.193606E+01
    66  73 0.873262E+03  0.783954E+00  -.714102E+01  -.213723E+01  -.259173E+01
    66  74 0.671852E+03  0.900000E+00  -.425594E+01  -.222720E+01  -.185234E+01
    66  75 0.120939E+05  0.117290E+01  -.198241E+01  -.254865E+01  -.146974E+01
    66  76 0.652538E+03  0.139084E+01  -.743145E+01  -.127415E+01  -.296299E+01
    66  77 0.102876E+03  0.118778E+01  -.333247E+01  -.196109E+01  -.183778E+01
    66  78 0.822767E+03  0.800751E+00  -.685301E+01  -.560418E+00  -.146171E+01
    66  79 0.104251E+05  0.881542E+00  -.221121E+01  -.353701E+01  -.276728E+01
    66  80 0.171357E+03  0.130684E+01  -.355281E+01  -.160539E+01  -.130000E+01
    66  81 0.438925E+02  0.132961E+01  -.344768E+01  -.199857E+01  -.156169E+01
    66  82 0.390873E+03  0.237375E+00  -.423120E+01  -.122176E+00  -.270704E+01
    66  83 0.872496E+03  0.759250E+00  -.615005E+01  0.800000E+00  -.142433E+01
    66  84 0.213931E+05  0.894631E+00  0.362891E+00  -.155900E+01  -.130000E+01
    66  85 0.232633E+05  0.496351E+00  -.453240E+00  -.178561E+01  -.155474E+01
    66  86 0.202870E+04  0.851162E+00  -.733285E+01  -.354766E+01  -.253904E+01
    66  87 0.160664E+05  0.711889E+00  -.180925E+01  -.195297E+01  -.180993E+01
    66  88 0.105123E+04  0.125191E+01  -.645826E+01  0.800000E+00  -.130000E+01
    66  89 0.434899E+03  0.115291E+01  -.316138E+01  -.209041E+01  -.204117E+01
    66  90 0.262373E+04  0.557388E+00  -.280964E+01  -.162785E+01  -.158449E+01
    66  91 0.451052E+03  0.113057E+01  -.320922E+01  -.274562E+01  -.130000E+01
    66  92 0.228645E+04  0.736810E+00  -.286640E+01  -.389049E+01  -.141209E+01
    66  93 0.187521E+05  0.748761E+00  -.154842E+01  -.166857E+01  -.372092E+01
    66  94 0.680760E+03  0.531777E+00  -.777280E+01  0.800000E+00  -.291824E+01
    66  95 0.121591E+04  0.200000E+00  -.504501E+01  -.231818E+01  -.249605E+01
    66  96 0.499864E+03  0.498352E+00  -.370001E+01  -.256551E+01  -.143950E+01
    66  97 0.705442E+03  0.127190E+01  -.590528E+01  -.112503E+01  -.175623E+01
    66  98 0.576959E+03  0.135093E+01  -.685314E+01  -.189185E+01  -.131590E+01
    66  99 0.745092E+02  0.110767E+01  -.346012E+01  -.140350E+01  -.192797E+01
    66 100 0.784467E+03  0.795615E+00  -.524667E+01  -.717023E+00  -.145848E+01
    66 101 0.510556E+03  0.509654E+00  -.444164E+01  -.157726E+01  -.130000E+01
    66 102 0.881010E+04  0.900000E+00  -.233523E+01  -.384064E+01  -.294138E+01
    66 103 0.247154E+03  0.248283E+00  -.375331E+01  -.984585E+00  -.130000E+01
    66 104 0.813607E+03  0.108936E+01  -.436384E+01  -.779423E+00  -.130000E+01
