 -.272665E+01 -.169929E+01 -.155369E+01 0.275722E+02
 -.272566E+01 -.169836E+01 -.156189E+01 0.276523E+02
 -.272453E+01 -.168941E+01 -.155267E+01 0.276526E+02
 -.272590E+01 -.168534E+01 -.155528E+01 0.276663E+02
 -.275094E+01 -.170442E+01 -.156109E+01 0.290348E+02
 -.272227E+01 -.169915E+01 -.155289E+01 0.275927E+02
 -.272560E+01 -.169955E+01 -.150089E+01 0.320308E+02
 -.272581E+01 -.169904E+01 -.155370E+01 0.275678E+02
 -.272406E+01 -.169999E+01 -.156278E+01 0.276904E+02
 -.272854E+01 -.167954E+01 -.155571E+01 0.277666E+02
 -.268569E+01 -.170384E+01 -.153773E+01 0.311104E+02
 -.272229E+01 -.170024E+01 -.158609E+01 0.289738E+02
 -.273949E+01 -.168826E+01 -.155033E+01 0.280366E+02
 -.272664E+01 -.171004E+01 -.157047E+01 0.282436E+02
 -.272432E+01 -.169996E+01 -.155355E+01 0.275727E+02
 -.272515E+01 -.169769E+01 -.155446E+01 0.275702E+02
 -.272778E+01 -.169892E+01 -.155299E+01 0.275766E+02
 -.272659E+01 -.169655E+01 -.155272E+01 0.275828E+02
 -.272780E+01 -.170874E+01 -.155309E+01 0.276322E+02
 -.272553E+01 -.169905E+01 -.155312E+01 0.275713E+02
 -.272836E+01 -.170355E+01 -.155453E+01 0.276058E+02
 -.272541E+01 -.170018E+01 -.155355E+01 0.275711E+02
 -.272538E+01 -.169898E+01 -.155506E+01 0.275701E+02
 -.272630E+01 -.169805E+01 -.155499E+01 0.275724E+02
 -.272538E+01 -.159623E+01 -.155511E+01 0.331922E+02
 -.272508E+01 -.170817E+01 -.155255E+01 0.276042E+02
 -.272465E+01 -.169982E+01 -.156644E+01 0.277934E+02
 -.273047E+01 -.169874E+01 -.155349E+01 0.276223E+02
 -.272594E+01 -.169938E+01 -.155390E+01 0.275711E+02
 -.273359E+01 -.170224E+01 -.154791E+01 0.277266E+02
 -.272502E+01 -.169715E+01 -.155375E+01 0.275742E+02
 -.272538E+01 -.167411E+01 -.155384E+01 0.279510E+02
 -.272533E+01 -.169868E+01 -.155244E+01 0.275735E+02
 -.272523E+01 -.169880E+01 -.155595E+01 0.275769E+02
 -.277508E+01 -.169413E+01 -.159188E+01 0.342245E+02
 -.272805E+01 -.169889E+01 -.156972E+01 0.279239E+02
 -.272586E+01 -.171509E+01 -.155318E+01 0.277066E+02
 -.272513E+01 -.169877E+01 -.155366E+01 0.275698E+02
 -.272394E+01 -.169384E+01 -.154642E+01 0.277303E+02
 -.272472E+01 -.173211E+01 -.155177E+01 0.281496E+02
 -.272389E+01 -.169621E+01 -.155306E+01 0.275875E+02
 -.272557E+01 -.169462E+01 -.155269E+01 0.275956E+02
 -.272603E+01 -.171448E+01 -.158308E+01 0.293962E+02
 -.273530E+01 -.162598E+01 -.155084E+01 0.308337E+02
 -.272575E+01 -.171012E+01 -.155119E+01 0.276156E+02
 -.272554E+01 -.169910E+01 -.155234E+01 0.275738E+02
 -.272517E+01 -.169876E+01 -.153398E+01 0.281664E+02
 -.272561E+01 -.169732E+01 -.155425E+01 0.275727E+02
 -.272478E+01 -.169628E+01 -.155376E+01 0.275792E+02
 -.272671E+01 -.173252E+01 -.154641E+01 0.280238E+02
 -.266670E+01 -.168770E+01 -.155928E+01 0.347068E+02
 -.271763E+01 -.171378E+01 -.154933E+01 0.277379E+02
 -.272713E+01 -.170047E+01 -.155544E+01 0.275798E+02
 -.272697E+01 -.169587E+01 -.155657E+01 0.275773E+02
 -.272513E+01 -.168543E+01 -.155407E+01 0.276845E+02
 -.272400E+01 -.172352E+01 -.157101E+01 0.288396E+02
 -.272316E+01 -.170455E+01 -.155098E+01 0.275867E+02
 -.272586E+01 -.169936E+01 -.155381E+01 0.275705E+02
 -.275254E+01 -.169987E+01 -.155134E+01 0.289923E+02
 -.272569E+01 -.174933E+01 -.155469E+01 0.292153E+02
 -.272581E+01 -.173470E+01 -.152897E+01 0.280929E+02
 -.272615E+01 -.171646E+01 -.154712E+01 0.276667E+02
 -.272076E+01 -.164291E+01 -.155642E+01 0.293555E+02
 -.272579E+01 -.169956E+01 -.155342E+01 0.275693E+02
 -.275554E+01 -.170567E+01 -.156865E+01 0.299047E+02
 -.272465E+01 -.170022E+01 -.155374E+01 0.275725E+02
 -.272251E+01 -.169624E+01 -.155421E+01 0.275944E+02
 -.272432E+01 -.169848E+01 -.155313E+01 0.275741E+02
 -.272593E+01 -.169658E+01 -.155390E+01 0.275767E+02
 -.272628E+01 -.169952E+01 -.155370E+01 0.275688E+02
 -.273236E+01 -.169862E+01 -.156096E+01 0.277333E+02
 -.272036E+01 -.171153E+01 -.158633E+01 0.295297E+02
 -.272554E+01 -.169856E+01 -.155512E+01 0.275718E+02
 -.272341E+01 -.171246E+01 -.154996E+01 0.276321E+02
 -.271569E+01 -.170983E+01 -.156371E+01 0.280436E+02
 -.272240E+01 -.169799E+01 -.155376E+01 0.275904E+02
 -.272596E+01 -.169930E+01 -.155501E+01 0.275739E+02
 -.272524E+01 -.170084E+01 -.155848E+01 0.276093E+02
 -.272311E+01 -.167420E+01 -.155526E+01 0.279374E+02
 -.272373E+01 -.170088E+01 -.155408E+01 0.275734E+02
 -.272756E+01 -.169631E+01 -.155320E+01 0.275871E+02
 -.273743E+01 -.169674E+01 -.155801E+01 0.278594E+02
 -.272926E+01 -.175964E+01 -.156940E+01 0.315907E+02
 -.272576E+01 -.169934E+01 -.155457E+01 0.275698E+02
 -.272740E+01 -.169240E+01 -.155721E+01 0.275902E+02
 -.276237E+01 -.169881E+01 -.155454E+01 0.302018E+02
 -.272598E+01 -.171357E+01 -.155392E+01 0.276946E+02
 -.272532E+01 -.170106E+01 -.155372E+01 0.275733E+02
 -.274425E+01 -.170097E+01 -.155332E+01 0.282621E+02
 -.273138E+01 -.169900E+01 -.160816E+01 0.313622E+02
 -.272569E+01 -.169948E+01 -.155358E+01 0.275722E+02
 -.272914E+01 -.168454E+01 -.156392E+01 0.276814E+02
 -.272574E+01 -.170021E+01 -.153927E+01 0.278643E+02
 -.272616E+01 -.170101E+01 -.155166E+01 0.275720E+02
 -.272374E+01 -.170593E+01 -.155364E+01 0.275974E+02
 -.272537E+01 -.169928E+01 -.155117E+01 0.275801E+02
 -.272463E+01 -.170229E+01 -.155533E+01 0.275840E+02
 -.272584E+01 -.169943E+01 -.155515E+01 0.275736E+02
 -.271718E+01 -.168404E+01 -.155501E+01 0.278647E+02
 -.273317E+01 -.169706E+01 -.155441E+01 0.276826E+02
 -.272749E+01 -.170403E+01 -.155132E+01 0.275848E+02
 -.272499E+01 -.169939E+01 -.155441E+01 0.275714E+02
 -.272537E+01 -.169793E+01 -.155511E+01 0.275789E+02
 -.269844E+01 -.170776E+01 -.155322E+01 0.290037E+02
 -.273234E+01 -.170052E+01 -.156612E+01 0.279069E+02
 -.272570E+01 -.179056E+01 -.155282E+01 0.329524E+02
 -.275033E+01 -.169478E+01 -.151079E+01 0.316800E+02
 -.272313E+01 -.170259E+01 -.155348E+01 0.275829E+02
 -.272483E+01 -.169922E+01 -.155386E+01 0.275725E+02
 -.271910E+01 -.169910E+01 -.155262E+01 0.276561E+02
 -.272587E+01 -.169930E+01 -.155736E+01 0.275861E+02
 -.272172E+01 -.167469E+01 -.155367E+01 0.279927E+02
 -.272584E+01 -.169890E+01 -.155653E+01 0.275787E+02
 -.276439E+01 -.168833E+01 -.155438E+01 0.304503E+02
 -.272562E+01 -.169929E+01 -.155383E+01 0.275703E+02
 -.272749E+01 -.169967E+01 -.155523E+01 0.275810E+02
 -.272592E+01 -.169913E+01 -.155516E+01 0.275744E+02
 -.272570E+01 -.173253E+01 -.156634E+01 0.290097E+02
 -.272548E+01 -.169861E+01 -.155380E+01 0.275735E+02
 -.272386E+01 -.169818E+01 -.155265E+01 0.275798E+02
 -.274915E+01 -.170731E+01 -.155407E+01 0.287562E+02
 -.272631E+01 -.169999E+01 -.156249E+01 0.276814E+02
 -.273537E+01 -.171291E+01 -.155329E+01 0.279065E+02
 -.272492E+01 -.171546E+01 -.155988E+01 0.278989E+02
 -.272368E+01 -.168657E+01 -.155469E+01 0.276716E+02
 -.272621E+01 -.169949E+01 -.155235E+01 0.275741E+02
 -.272948E+01 -.170006E+01 -.155528E+01 0.276092E+02
 -.272579E+01 -.170702E+01 -.156461E+01 0.278680E+02
 -.276164E+01 -.169785E+01 -.155611E+01 0.301054E+02
 -.272368E+01 -.171817E+01 -.155148E+01 0.277305E+02
 -.272518E+01 -.168572E+01 -.155351E+01 0.276907E+02
 -.272529E+01 -.169262E+01 -.155308E+01 0.276065E+02
 -.272959E+01 -.169908E+01 -.155296E+01 0.276010E+02
 -.272528E+01 -.169868E+01 -.156222E+01 0.276594E+02
 -.272551E+01 -.169157E+01 -.155929E+01 0.275994E+02
 -.272592E+01 -.169614E+01 -.155514E+01 0.275742E+02
 -.273114E+01 -.171107E+01 -.155166E+01 0.277066E+02
 -.273049E+01 -.169812E+01 -.155238E+01 0.276223E+02
 -.272510E+01 -.170373E+01 -.152040E+01 0.290939E+02
 -.272497E+01 -.169978E+01 -.155403E+01 0.275710E+02
 -.272402E+01 -.170069E+01 -.154496E+01 0.276736E+02
 -.273188E+01 -.163266E+01 -.155952E+01 0.296619E+02
 -.269736E+01 -.171321E+01 -.157503E+01 0.300043E+02
 -.272820E+01 -.169942E+01 -.157812E+01 0.283913E+02
 -.274220E+01 -.168405E+01 -.156322E+01 0.281586E+02
 -.274364E+01 -.169313E+01 -.154894E+01 0.282605E+02
 -.272562E+01 -.170624E+01 -.154501E+01 0.276324E+02
 -.272364E+01 -.170018E+01 -.155659E+01 0.275880E+02
 -.272524E+01 -.169800E+01 -.155397E+01 0.275719E+02
 -.272395E+01 -.169902E+01 -.155560E+01 0.275797E+02
 -.272449E+01 -.170300E+01 -.155444E+01 0.275820E+02
 -.272503E+01 -.168496E+01 -.155274E+01 0.277200E+02
 -.272652E+01 -.169883E+01 -.155394E+01 0.275708E+02
 -.268419E+01 -.169634E+01 -.154909E+01 0.311161E+02
 -.272896E+01 -.172085E+01 -.153295E+01 0.279418E+02
 -.272600E+01 -.170009E+01 -.155317E+01 0.275690E+02
 -.272567E+01 -.169948E+01 -.155231E+01 0.275738E+02
 -.272646E+01 -.169997E+01 -.155646E+01 0.275835E+02
 -.272661E+01 -.170935E+01 -.155518E+01 0.276564E+02
 -.272505E+01 -.171066E+01 -.155421E+01 0.276527E+02
 -.273123E+01 -.169851E+01 -.155497E+01 0.276340E+02
 -.272452E+01 -.169769E+01 -.155428E+01 0.275735E+02
 -.272490E+01 -.169866E+01 -.154571E+01 0.276740E+02
 -.272517E+01 -.170017E+01 -.155391E+01 0.275702E+02
 -.272507E+01 -.168262E+01 -.155245E+01 0.277713E+02
 -.272517E+01 -.169868E+01 -.155361E+01 0.275717E+02
 -.272433E+01 -.169760E+01 -.154967E+01 0.276112E+02
 -.271497E+01 -.168710E+01 -.150161E+01 0.332201E+02
 -.272710E+01 -.170373E+01 -.156328E+01 0.277636E+02
 -.272423E+01 -.169891E+01 -.155403E+01 0.275745E+02
 -.272511E+01 -.169866E+01 -.155441E+01 0.275724E+02
 -.272469E+01 -.170085E+01 -.155008E+01 0.275851E+02
 -.272449E+01 -.169831E+01 -.154957E+01 0.276049E+02
 -.272489E+01 -.169512E+01 -.155508E+01 0.275797E+02
 -.272543E+01 -.169737E+01 -.155360E+01 0.275732E+02
 -.272364E+01 -.167942E+01 -.155480E+01 0.278024E+02
 -.272130E+01 -.160789E+01 -.158176E+01 0.305754E+02
 -.272552E+01 -.169599E+01 -.155023E+01 0.276092E+02
 -.272482E+01 -.169889E+01 -.155193E+01 0.275777E+02
 -.272561E+01 -.169936E+01 -.151027E+01 0.305324E+02
 -.272513E+01 -.169878E+01 -.155362E+01 0.275698E+02
 -.272600E+01 -.169721E+01 -.155408E+01 0.275738E+02
 -.272323E+01 -.174733E+01 -.155528E+01 0.290962E+02
 -.269863E+01 -.167186E+01 -.155719E+01 0.295743E+02
 -.273095E+01 -.175287E+01 -.156086E+01 0.301178E+02
 -.272592E+01 -.170026E+01 -.155453E+01 0.275703E+02
 -.272593E+01 -.169406E+01 -.155470E+01 0.275821E+02
 -.272521E+01 -.175110E+01 -.155352E+01 0.292458E+02
 -.272320E+01 -.167451E+01 -.158120E+01 0.281525E+02
 -.272560E+01 -.170628E+01 -.155151E+01 0.275860E+02
 -.272701E+01 -.169902E+01 -.155465E+01 0.275757E+02
 -.271700E+01 -.169827E+01 -.155472E+01 0.277179E+02
 -.272526E+01 -.178188E+01 -.155261E+01 0.318878E+02
 -.272523E+01 -.164750E+01 -.158169E+01 0.285159E+02
 -.272588E+01 -.172518E+01 -.154008E+01 0.277902E+02
 -.272556E+01 -.170163E+01 -.154364E+01 0.276958E+02
 -.272593E+01 -.169978E+01 -.155300E+01 0.275687E+02
 -.276273E+01 -.170286E+01 -.154734E+01 0.302859E+02
 -.276789E+01 -.171573E+01 -.154749E+01 0.312775E+02
 -.272425E+01 -.169977E+01 -.155564E+01 0.275789E+02
 -.272156E+01 -.169889E+01 -.155442E+01 0.276010E+02
 -.272572E+01 -.169925E+01 -.155256E+01 0.275730E+02
 -.272583E+01 -.169576E+01 -.155470E+01 0.275735E+02
 -.272568E+01 -.169939E+01 -.155364E+01 0.275701E+02
 -.272710E+01 -.169248E+01 -.156070E+01 0.276120E+02
 -.271674E+01 -.170182E+01 -.159160E+01 0.296266E+02
 -.272617E+01 -.169888E+01 -.155466E+01 0.275705E+02
 -.272408E+01 -.171174E+01 -.154939E+01 0.276199E+02
 -.272485E+01 -.170338E+01 -.155894E+01 0.276414E+02
 -.273318E+01 -.169413E+01 -.155383E+01 0.276918E+02
 -.272589E+01 -.169882E+01 -.155537E+01 0.275737E+02
 -.272485E+01 -.170042E+01 -.155175E+01 0.275728E+02
 -.272858E+01 -.170117E+01 -.155538E+01 0.275981E+02
 -.272511E+01 -.169955E+01 -.155449E+01 0.275715E+02
 -.272747E+01 -.168989E+01 -.155729E+01 0.276009E+02
 -.269883E+01 -.169887E+01 -.156265E+01 0.290540E+02
 -.272570E+01 -.169969E+01 -.155426E+01 0.275717E+02
 -.272824E+01 -.171018E+01 -.155276E+01 0.276444E+02
 -.268898E+01 -.168129E+01 -.155427E+01 0.306202E+02
 -.272608E+01 -.168803E+01 -.155471E+01 0.276370E+02
 -.272541E+01 -.169961E+01 -.155445E+01 0.275724E+02
 -.270904E+01 -.170029E+01 -.155403E+01 0.281065E+02
 -.269263E+01 -.169870E+01 -.155422E+01 0.297330E+02
 -.272596E+01 -.170435E+01 -.157832E+01 0.285418E+02
 -.272561E+01 -.169961E+01 -.155348E+01 0.275706E+02
 -.272414E+01 -.169884E+01 -.156771E+01 0.278270E+02
 -.272609E+01 -.170057E+01 -.152650E+01 0.286498E+02
 -.272591E+01 -.170060E+01 -.155634E+01 0.275850E+02
 -.272287E+01 -.169583E+01 -.155229E+01 0.276059E+02
 -.273155E+01 -.171659E+01 -.154777E+01 0.277651E+02
 -.272603E+01 -.170052E+01 -.155363E+01 0.275714E+02
 -.272437E+01 -.169949E+01 -.155087E+01 0.275848E+02
 -.272606E+01 -.169945E+01 -.155553E+01 0.275752E+02
 -.275233E+01 -.170302E+01 -.155244E+01 0.289937E+02
 -.272154E+01 -.168263E+01 -.155883E+01 0.277221E+02
 -.273769E+01 -.169980E+01 -.156382E+01 0.280274E+02
 -.272901E+01 -.168889E+01 -.155510E+01 0.276381E+02
 -.272543E+01 -.169930E+01 -.155310E+01 0.275714E+02
 -.272538E+01 -.169900E+01 -.155440E+01 0.275718E+02
 -.274829E+01 -.171142E+01 -.151470E+01 0.303035E+02
 -.271925E+01 -.170103E+01 -.154601E+01 0.277280E+02
 -.272554E+01 -.176716E+01 -.155479E+01 0.306303E+02
 -.272021E+01 -.170285E+01 -.155333E+01 0.276242E+02
 -.272662E+01 -.169928E+01 -.155386E+01 0.275721E+02
 -.272873E+01 -.169776E+01 -.155539E+01 0.275918E+02
 -.272557E+01 -.169921E+01 -.155243E+01 0.275745E+02
 -.272725E+01 -.171775E+01 -.155541E+01 0.278345E+02
 -.272636E+01 -.169925E+01 -.155241E+01 0.275736E+02
 -.272591E+01 -.169935E+01 -.155347E+01 0.275689E+02
 -.272489E+01 -.169934E+01 -.155346E+01 0.275710E+02
 -.272571E+01 -.169998E+01 -.155397E+01 0.275709E+02
 -.272536E+01 -.169866E+01 -.155392E+01 0.275715E+02
 -.272455E+01 -.170156E+01 -.155192E+01 0.275749E+02
 -.274457E+01 -.170162E+01 -.155319E+01 0.282952E+02
 -.272599E+01 -.170036E+01 -.154796E+01 0.276101E+02
 -.273938E+01 -.169247E+01 -.155354E+01 0.279483E+02
 -.272631E+01 -.170427E+01 -.155788E+01 0.276357E+02
 -.272439E+01 -.169503E+01 -.155442E+01 0.275835E+02
 -.272640E+01 -.169966E+01 -.155436E+01 0.275701E+02
 -.273241E+01 -.169974E+01 -.156109E+01 0.277523E+02
 -.272515E+01 -.171173E+01 -.157084E+01 0.283192E+02
 -.277605E+01 -.169986E+01 -.157629E+01 0.334076E+02
 -.272657E+01 -.170396E+01 -.155075E+01 0.275807E+02
 -.272477E+01 -.169449E+01 -.155362E+01 0.275878E+02
 -.272557E+01 -.171478E+01 -.155265E+01 0.276923E+02
 -.272666E+01 -.169926E+01 -.155391E+01 0.275741E+02
 -.272509E+01 -.169920E+01 -.155219E+01 0.275738E+02
 -.272716E+01 -.169968E+01 -.155616E+01 0.275862E+02
 -.272584E+01 -.170583E+01 -.155378E+01 0.275958E+02
 -.270961E+01 -.169126E+01 -.154464E+01 0.283956E+02
 -.272972E+01 -.169900E+01 -.155255E+01 0.276021E+02
 -.272600E+01 -.169856E+01 -.157901E+01 0.283973E+02
 -.272538E+01 -.169890E+01 -.155386E+01 0.275689E+02
 -.272686E+01 -.169999E+01 -.154048E+01 0.278183E+02
 -.273027E+01 -.167768E+01 -.155669E+01 0.278032E+02
 -.272647E+01 -.168508E+01 -.149267E+01 0.349330E+02
 -.275291E+01 -.170389E+01 -.160195E+01 0.325192E+02
 -.272971E+01 -.169915E+01 -.153779E+01 0.279715E+02
 -.271710E+01 -.170683E+01 -.156499E+01 0.279805E+02
 -.272564E+01 -.169334E+01 -.154503E+01 0.277693E+02
 -.272634E+01 -.170005E+01 -.155620E+01 0.275833E+02
 -.272580E+01 -.169918E+01 -.155334E+01 0.275692E+02
 -.272378E+01 -.169914E+01 -.155528E+01 0.275793E+02
 -.272422E+01 -.170274E+01 -.155390E+01 0.275772E+02
 -.272337E+01 -.167870E+01 -.155373E+01 0.278507E+02
 -.272484E+01 -.169995E+01 -.155311E+01 0.275709E+02
 -.272874E+01 -.172252E+01 -.155691E+01 0.280484E+02
 -.272594E+01 -.169971E+01 -.155308E+01 0.275710E+02
 -.272602E+01 -.169980E+01 -.155297E+01 0.275709E+02
 -.273174E+01 -.174311E+01 -.155609E+01 0.290763E+02
 -.272608E+01 -.170018E+01 -.155395E+01 0.275731E+02
 -.272716E+01 -.177389E+01 -.155460E+01 0.313057E+02
 -.272548E+01 -.170006E+01 -.155472E+01 0.275731E+02
 -.272107E+01 -.169915E+01 -.155371E+01 0.276088E+02
 -.272570E+01 -.169947E+01 -.155480E+01 0.275735E+02
 -.271577E+01 -.169879E+01 -.155365E+01 0.277619E+02
 -.272549E+01 -.170236E+01 -.155400E+01 0.275775E+02
 -.272521E+01 -.172494E+01 -.155108E+01 0.278898E+02
 -.272590E+01 -.169942E+01 -.155541E+01 0.275749E+02
 -.272379E+01 -.168664E+01 -.153083E+01 0.288478E+02
 -.272422E+01 -.169875E+01 -.155518E+01 0.275743E+02
 -.269446E+01 -.169839E+01 -.149582E+01 0.354028E+02
 -.272480E+01 -.170449E+01 -.153705E+01 0.278894E+02
 -.272567E+01 -.169164E+01 -.155214E+01 0.276234E+02
 -.272571E+01 -.169862E+01 -.155422E+01 0.275687E+02
 -.272652E+01 -.170651E+01 -.155808E+01 0.276675E+02
 -.272502E+01 -.167024E+01 -.155810E+01 0.279524E+02
 -.272570E+01 -.170077E+01 -.155333E+01 0.275711E+02
 -.272551E+01 -.170257E+01 -.155424E+01 0.275781E+02
 -.272427E+01 -.167831E+01 -.153147E+01 0.291802E+02
 -.271545E+01 -.177608E+01 -.154973E+01 0.309539E+02
 -.272542E+01 -.169651E+01 -.155495E+01 0.275749E+02
 -.272513E+01 -.169849E+01 -.155557E+01 0.275748E+02
 -.272625E+01 -.169891E+01 -.153580E+01 0.280577E+02
 -.272487E+01 -.169942E+01 -.155347E+01 0.275701E+02
 -.272679E+01 -.170092E+01 -.155340E+01 0.275751E+02
 -.272201E+01 -.171079E+01 -.155966E+01 0.277912E+02
 -.274546E+01 -.168927E+01 -.155486E+01 0.283445E+02
 -.272678E+01 -.171281E+01 -.155373E+01 0.276856E+02
 -.272416E+01 -.169935E+01 -.155198E+01 0.275783E+02
 -.272510E+01 -.170130E+01 -.155202E+01 0.275719E+02
 -.272555E+01 -.172214E+01 -.155392E+01 0.278901E+02
 -.272592E+01 -.167502E+01 -.154455E+01 0.283232E+02
 -.272706E+01 -.169913E+01 -.155442E+01 0.275738E+02
 -.272545E+01 -.169929E+01 -.155429E+01 0.275714E+02
 -.270182E+01 -.170017E+01 -.155823E+01 0.286940E+02
 -.272606E+01 -.164435E+01 -.155140E+01 0.294654E+02
 -.272506E+01 -.160061E+01 -.156260E+01 0.320609E+02
 -.272530E+01 -.170211E+01 -.156421E+01 0.277597E+02
 -.272928E+01 -.174369E+01 -.154523E+01 0.284790E+02
 -.272556E+01 -.169921E+01 -.155331E+01 0.275716E+02
 -.269726E+01 -.169774E+01 -.153464E+01 0.298742E+02
 -.269909E+01 -.170987E+01 -.153574E+01 0.292783E+02
 -.272556E+01 -.169817E+01 -.155532E+01 0.275732E+02
 -.272939E+01 -.170068E+01 -.155345E+01 0.276032E+02
 -.272663E+01 -.169910E+01 -.155277E+01 0.275731E+02
 -.272570E+01 -.169833E+01 -.155481E+01 0.275700E+02
 -.272540E+01 -.169902E+01 -.155369E+01 0.275699E+02
 -.272012E+01 -.169217E+01 -.154230E+01 0.279813E+02
 -.272595E+01 -.169878E+01 -.155286E+01 0.275737E+02
 -.272638E+01 -.168325E+01 -.155456E+01 0.277090E+02
 -.273234E+01 -.169579E+01 -.154738E+01 0.277397E+02
 -.272995E+01 -.170155E+01 -.155357E+01 0.276124E+02
 -.272512E+01 -.169899E+01 -.155456E+01 0.275715E+02
 -.272543E+01 -.169889E+01 -.155063E+01 0.275852E+02
 -.272534E+01 -.172210E+01 -.155325E+01 0.278703E+02
 -.272656E+01 -.169898E+01 -.155359E+01 0.275710E+02
 -.272572E+01 -.168942E+01 -.155248E+01 0.276468E+02
 -.273309E+01 -.169352E+01 -.155526E+01 0.276854E+02
 -.272027E+01 -.156717E+01 -.156371E+01 0.357299E+02
 -.272558E+01 -.169936E+01 -.155372E+01 0.275702E+02
 -.272488E+01 -.171002E+01 -.155059E+01 0.276072E+02
 -.266662E+01 -.170489E+01 -.155330E+01 0.344423E+02
 -.272588E+01 -.168681E+01 -.155567E+01 0.276409E+02
 -.272531E+01 -.169810E+01 -.155471E+01 0.275704E+02
 -.270796E+01 -.169971E+01 -.155414E+01 0.281817E+02
 -.266845E+01 -.169875E+01 -.157053E+01 0.342905E+02
 -.272117E+01 -.169251E+01 -.153552E+01 0.283170E+02
 -.272574E+01 -.169952E+01 -.155353E+01 0.275704E+02
 -.272658E+01 -.170605E+01 -.155943E+01 0.276920E+02
 -.272581E+01 -.169941E+01 -.152763E+01 0.285940E+02
 -.272556E+01 -.169842E+01 -.155861E+01 0.275957E+02
 -.272730E+01 -.168904E+01 -.155534E+01 0.276209E+02
 -.272536E+01 -.169951E+01 -.155572E+01 0.275758E+02
 -.272570E+01 -.169828E+01 -.155055E+01 0.275927E+02
 -.272604E+01 -.169834E+01 -.155145E+01 0.275818E+02
 -.275655E+01 -.171363E+01 -.155285E+01 0.296696E+02
 -.273193E+01 -.170144E+01 -.156035E+01 0.277385E+02
 -.272690E+01 -.169044E+01 -.155213E+01 0.276428E+02
 -.272570E+01 -.169909E+01 -.155261E+01 0.275743E+02
 -.272588E+01 -.169978E+01 -.155314E+01 0.275696E+02
 -.268641E+01 -.170314E+01 -.155384E+01 0.305886E+02
 -.271580E+01 -.169638E+01 -.154793E+01 0.278547E+02
 -.272527E+01 -.174027E+01 -.155497E+01 0.286773E+02
 -.276382E+01 -.168467E+01 -.158783E+01 0.315295E+02
 -.272643E+01 -.170248E+01 -.155377E+01 0.275770E+02
 -.272666E+01 -.169935E+01 -.155382E+01 0.275725E+02
 -.273215E+01 -.169843E+01 -.155608E+01 0.276614E+02
 -.272572E+01 -.169920E+01 -.155057E+01 0.275857E+02
 -.272848E+01 -.172910E+01 -.154659E+01 0.279494E+02
 -.272478E+01 -.169858E+01 -.155134E+01 0.275823E+02
 -.267833E+01 -.168502E+01 -.155456E+01 0.323399E+02
 -.272536E+01 -.169930E+01 -.155358E+01 0.275681E+02
 -.272318E+01 -.169919E+01 -.155147E+01 0.275912E+02
 -.272601E+01 -.170034E+01 -.155285E+01 0.275702E+02
 -.272556E+01 -.169829E+01 -.155426E+01 0.275712E+02
 -.272606E+01 -.170006E+01 -.155209E+01 0.275723E+02
 -.268335E+01 -.169415E+01 -.155325E+01 0.312167E+02
 -.272559E+01 -.170005E+01 -.155110E+01 0.275770E+02
 -.271484E+01 -.168464E+01 -.155429E+01 0.279656E+02
 -.272591E+01 -.168954E+01 -.155385E+01 0.276279E+02
 -.272526E+01 -.170741E+01 -.155372E+01 0.276063E+02
 -.272552E+01 -.169982E+01 -.155559E+01 0.275757E+02
 -.272365E+01 -.169978E+01 -.155451E+01 0.275776E+02
 -.272565E+01 -.170596E+01 -.153538E+01 0.279377E+02
 -.266895E+01 -.169823E+01 -.157726E+01 0.344596E+02
 -.272766E+01 -.169217E+01 -.155143E+01 0.276375E+02
 -.272523E+01 -.170363E+01 -.155373E+01 0.275778E+02
 -.272583E+01 -.170604E+01 -.155394E+01 0.275971E+02
 -.272384E+01 -.169941E+01 -.155446E+01 0.275759E+02
 -.272578E+01 -.169901E+01 -.154567E+01 0.276679E+02
 -.272655E+01 -.170147E+01 -.155107E+01 0.275773E+02
 -.272550E+01 -.169697E+01 -.155339E+01 0.275747E+02
 -.272732E+01 -.169133E+01 -.154864E+01 0.277012E+02
 -.272264E+01 -.169962E+01 -.155377E+01 0.275861E+02
 -.272642E+01 -.168998E+01 -.158162E+01 0.283378E+02
 -.272599E+01 -.169865E+01 -.155336E+01 0.275717E+02
 -.272756E+01 -.169622E+01 -.156581E+01 0.277412E+02
 -.272430E+01 -.176614E+01 -.155016E+01 0.301095E+02
 -.275682E+01 -.168488E+01 -.153149E+01 0.304922E+02
 -.272633E+01 -.170043E+01 -.154430E+01 0.276895E+02
 -.271290E+01 -.171551E+01 -.154472E+01 0.279345E+02
 -.271389E+01 -.167711E+01 -.162379E+01 0.322373E+02
 -.272569E+01 -.169350E+01 -.155909E+01 0.275924E+02
 -.272768E+01 -.169900E+01 -.155352E+01 0.275809E+02
 -.272587E+01 -.169969E+01 -.155371E+01 0.275702E+02
 -.272632E+01 -.169886E+01 -.155495E+01 0.275684E+02
 -.272599E+01 -.169902E+01 -.155284E+01 0.275721E+02
 -.272666E+01 -.170564E+01 -.155449E+01 0.276020E+02
 -.272520E+01 -.170077E+01 -.155245E+01 0.275734E+02
 -.271009E+01 -.169630E+01 -.155610E+01 0.280581E+02
 -.272424E+01 -.167871E+01 -.157053E+01 0.278055E+02
 -.272566E+01 -.169955E+01 -.155340E+01 0.275700E+02
 -.272574E+01 -.169928E+01 -.155390E+01 0.275704E+02
